1;2;3;4;5;6;7;8;9;10;11
VEP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
16867;281.0;2119.4539352991187;10025854966.865162;82254591.93745317;35183006.616285026;2197845.6596316635;0.2937817366032583;861;3372;2125.1996220174815
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh408;truck;233058.6930972372;14;1435;3739;2304;164.57142857142858;False
veh409;truck;207713.28817719672;8;1439;3779;2340;292.5;False
veh410;truck;226317.21397309485;9;1444;3845;2401;266.77777777777777;False
veh411;hovDieselEuroSix;7043.040247370268;6;1446;3741;2295;382.5;False
veh412;truck;218633.79334243073;4;1452;3652;2200;550.0;False
veh414;hovDieselEuroSix;6824.961250783571;13;1455;3781;2326;178.92307692307693;False
veh413;eVehicle;0.0;2;1456;3974;2518;1259.0;False
veh415;eVehicle;0.0;16;1475;3713;2238;139.875;False
veh416;truck;226239.0803539991;8;1489;3633;2144;268.0;False
veh417;gasolineEuroSix;1151.8422524114267;7;1490;3976;2486;355.14285714285717;False
veh418;truck;194561.94609409422;15;1502;3846;2344;156.26666666666668;False
veh419;normalVehicle;2261.3091828651786;12;1507;3742;2235;186.25;False
veh420;dieselEuroSix;8905.292192955327;10;1512;3783;2271;227.1;False
veh421;highEmissions;1916.728576352816;8;1519;3785;2266;283.25;False
veh422;dieselEuroSix;8370.573794602678;8;1526;3715;2189;273.625;False
veh423;eVehicle;0.0;1;1527;3848;2321;2321.0;False
veh424;eVehicle;0.0;7;1530;3744;2214;316.2857142857143;False
veh425;gasolineEuroSix;974.5565128373012;13;1531;3821;2290;176.15384615384616;False
veh426;gasolineEuroSix;1225.7548540962532;11;1533;3716;2183;198.45454545454547;False
veh427;truck;206460.39484913152;9;1534;3635;2101;233.44444444444446;False
veh428;eVehicle;0.0;3;1539;3616;2077;692.3333333333334;False
veh429;normalVehicle;1783.6185304780824;9;1542;3617;2075;230.55555555555554;False
veh431;eVehicle;0.0;12;1543;4062;2519;209.91666666666666;False
veh430;truck;208372.55282496713;17;1545;3619;2074;122.0;False
veh432;highEmissions;1937.2532189271985;13;1547;3786;2239;172.23076923076923;False
veh433;hovDieselEuroSix;6590.360719250368;18;1554;3850;2296;127.55555555555556;False
veh434;highEmissions;1573.2927635823871;11;1564;4218;2654;241.27272727272728;False
veh435;truck;202658.259956361;1;1565;3823;2258;2258.0;False
veh436;gasolineEuroSix;987.2871086196344;4;1570;3861;2291;572.75;False
veh437;dieselEuroSix;8574.743409773877;9;1585;3637;2052;228.0;False
veh438;hovDieselEuroSix;6973.48995647179;6;1592;3851;2259;376.5;False
veh439;eVehicle;0.0;19;1593;4064;2471;130.05263157894737;False
veh440;normalVehicle;2077.4974795564935;9;1598;4220;2622;291.3333333333333;False
veh441;highEmissions;1909.3956398136224;2;1601;4065;2464;1232.0;False
veh442;gasolineEuroSix;1344.8020384921174;4;1604;4067;2463;615.75;False
veh443;eVehicle;0.0;20;1604;4222;2618;130.9;False
veh444;gasolineEuroSix;1387.723087555095;14;1607;4069;2462;175.85714285714286;False
veh445;truck;192110.04905011784;12;1610;3739;2129;177.41666666666666;False
veh446;gasolineEuroSix;1438.794186945689;11;1611;4070;2459;223.54545454545453;False
veh447;eVehicle;0.0;14;1616;3853;2237;159.78571428571428;False
veh448;highEmissions;1369.3443799731374;20;1625;3930;2305;115.25;False
veh449;highEmissions;2232.271204966686;17;1628;4072;2444;143.76470588235293;False
veh450;normalVehicle;1956.9724425023778;4;1630;3932;2302;575.5;False
veh451;gasolineEuroSix;1187.7728453586926;13;1631;4075;2444;188.0;False
veh452;normalVehicle;1491.8600797835868;19;1635;3694;2059;108.36842105263158;False
veh453;eVehicle;0.0;7;1638;3696;2058;294.0;False
veh454;highEmissions;1407.4941794773042;9;1641;4001;2360;262.22222222222223;False
veh456;truck;193063.45246037835;2;1643;3863;2220;1110.0;False
veh455;eVehicle;0.0;14;1644;4003;2359;168.5;False
veh457;gasolineEuroSix;1312.6411208556476;1;1644;4076;2432;2432.0;False
veh458;truck;207418.5870914247;17;1653;4005;2352;138.35294117647058;False
veh459;eVehicle;0.0;18;1655;4291;2636;146.44444444444446;False
veh460;hovDieselEuroSix;6913.893268979396;7;1656;3977;2321;331.57142857142856;False
veh461;gasolineEuroSix;1283.036516309746;12;1657;4224;2567;213.91666666666666;False
veh463;truck;235293.09772321917;14;1659;3979;2320;165.71428571428572;False
veh462;highEmissions;2149.1708268984703;3;1660;4225;2565;855.0;False
veh464;gasolineEuroSix;1163.8933569900832;11;1664;3741;2077;188.8181818181818;False
veh465;hovDieselEuroSix;8262.570522629056;20;1668;4227;2559;127.95;False
veh466;hovDieselEuroSix;6386.082109187378;11;1670;4293;2623;238.45454545454547;False
veh467;normalVehicle;2113.1796155303673;4;1674;3933;2259;564.75;False
veh468;gasolineEuroSix;1243.682541024348;10;1676;4007;2331;233.1;False
veh469;hovDieselEuroSix;4915.89270318901;17;1680;3996;2316;136.23529411764707;False
veh470;gasolineEuroSix;1078.5463184370387;10;1686;3743;2057;205.7;False
veh471;gasolineEuroSix;1151.5544675154035;14;1687;3935;2248;160.57142857142858;False
veh472;normalVehicle;2624.226286954091;11;1689;4229;2540;230.9090909090909;False
veh473;hovDieselEuroSix;5206.456397789125;13;1694;3744;2050;157.69230769230768;False
veh474;normalVehicle;1943.9503579284208;10;1696;3788;2092;209.2;False
veh475;hovDieselEuroSix;6994.401157850325;18;1701;4008;2307;128.16666666666666;False
veh476;gasolineEuroSix;1401.4119811514054;5;1703;4231;2528;505.6;False
veh477;hovDieselEuroSix;8176.177273567947;7;1706;4232;2526;360.85714285714283;False
veh478;highEmissions;1450.8868422512044;14;1715;4041;2326;166.14285714285714;False
veh479;normalVehicle;1943.822135036131;13;1739;4043;2304;177.23076923076923;False
veh480;dieselEuroSix;6965.298457694331;6;1742;3746;2004;334.0;False
veh481;normalVehicle;2381.3493166931544;20;1746;4010;2264;113.2;False
veh482;gasolineEuroSix;1417.0790552955636;19;1750;4234;2484;130.73684210526315;False
veh484;gasolineEuroSix;1162.8819756460719;10;1752;3937;2185;218.5;False
veh483;normalVehicle;2482.4866057756717;13;1753;4236;2483;191.0;False
veh485;gasolineEuroSix;1131.0130141375178;18;1757;3997;2240;124.44444444444444;False
veh487;normalVehicle;2242.7059298310955;1;1759;3938;2179;2179.0;False
veh486;dieselEuroSix;9880.022370149347;10;1760;3999;2239;223.9;False
veh488;gasolineEuroSix;1415.803129369481;10;1760;4238;2478;247.8;False
veh489;gasolineEuroSix;1030.5895873289614;7;1764;3945;2181;311.57142857142856;False
veh490;gasolineEuroSix;1119.3645301862798;14;1768;3790;2022;144.42857142857142;False
veh491;truck;225911.70737470992;19;1770;4294;2524;132.8421052631579;False
veh492;truck;242540.95989602074;20;1774;4296;2522;126.1;False
veh493;normalVehicle;1829.2225869543115;11;1777;3748;1971;179.1818181818182;False
veh494;gasolineEuroSix;1254.9787019076136;15;1788;4044;2256;150.4;False
veh495;normalVehicle;1565.171695145242;15;1800;4161;2361;157.4;False
veh496;highEmissions;2090.171412755688;15;1801;4298;2497;166.46666666666667;False
veh497;dieselEuroSix;8500.784216197144;7;1803;4163;2360;337.14285714285717;False
veh498;eVehicle;0.0;17;1804;3791;1987;116.88235294117646;False
veh499;gasolineEuroSix;1273.5364907123746;16;1807;3793;1986;124.125;False
veh500;eVehicle;0.0;6;1815;4046;2231;371.8333333333333;False
veh501;dieselEuroSix;6499.88310478564;3;1816;4011;2195;731.6666666666666;False
veh502;truck;209003.05036551066;10;1818;4048;2230;223.0;False
veh503;hovDieselEuroSix;5603.258906163805;17;1828;4001;2173;127.82352941176471;False
veh504;eVehicle;0.0;20;1832;4002;2170;108.5;False
veh505;eVehicle;0.0;11;1835;4004;2169;197.1818181818182;False
veh507;dieselEuroSix;7113.464445819132;3;1835;4793;2958;986.0;False
veh509;dieselEuroSix;8663.73010225269;8;1837;3947;2110;263.75;False
veh506;dieselEuroSix;9994.502043364679;10;1838;4006;2168;216.8;False
veh508;hovDieselEuroSix;3191.3784065790896;8;1838;3193;1355;169.375;True
veh510;hovDieselEuroSix;6891.682821027185;7;1847;4239;2392;341.7142857142857;False
veh511;eVehicle;0.0;5;1860;3874;2014;402.8;False
veh512;normalVehicle;2404.405569981948;1;1861;4300;2439;2439.0;False
veh513;gasolineEuroSix;1308.6657887189524;2;1863;4008;2145;1072.5;False
veh514;hovDieselEuroSix;6228.838912283599;8;1867;3948;2081;260.125;False
veh515;gasolineEuroSix;963.4294345853793;16;1870;4075;2205;137.8125;False
veh516;hovDieselEuroSix;4721.51065114896;20;1882;4083;2201;110.05;False
veh517;eVehicle;0.0;3;1885;4085;2200;733.3333333333334;False
veh518;dieselEuroSix;8356.3204495402;15;1888;4086;2198;146.53333333333333;False
veh519;dieselEuroSix;9177.64825896568;14;1889;4164;2275;162.5;False
veh520;normalVehicle;1617.5533833856912;19;1890;3876;1986;104.52631578947368;False
veh521;gasolineEuroSix;676.417470895829;7;1891;3195;1304;186.28571428571428;True
veh522;gasolineEuroSix;641.8264427830019;13;1898;3330;1432;110.15384615384616;True
veh523;eVehicle;0.0;16;1903;3246;1343;83.9375;True
veh524;highEmissions;1622.2055439848102;13;1909;4088;2179;167.6153846153846;False
veh525;dieselEuroSix;8860.904542525273;8;1915;4009;2094;261.75;False
veh526;eVehicle;0.0;5;1919;4090;2171;434.2;False
veh527;dieselEuroSix;9216.683055587735;1;1920;4805;2885;2885.0;False
veh528;dieselEuroSix;9728.855234763967;4;1922;4091;2169;542.25;False
veh529;eVehicle;0.0;14;1926;4301;2375;169.64285714285714;False
veh530;hovDieselEuroSix;7284.392660702467;8;1929;4303;2374;296.75;False
veh531;hovDieselEuroSix;7162.4186063608695;6;1942;4305;2363;393.8333333333333;False
veh532;hovDieselEuroSix;5022.796971238167;17;1945;4050;2105;123.82352941176471;False
veh533;dieselEuroSix;4454.322185829327;15;1948;3247;1299;86.6;True
veh534;gasolineEuroSix;1125.1340996293386;2;1951;4011;2060;1030.0;False
veh535;eVehicle;0.0;18;1953;3355;1402;77.88888888888889;True
veh536;eVehicle;0.0;8;1955;3233;1278;159.75;True
veh537;eVehicle;0.0;4;1966;3383;1417;354.25;True
veh538;hovDieselEuroSix;5554.513045114631;15;1968;4270;2302;153.46666666666667;False
veh539;gasolineEuroSix;1303.907457787429;5;1974;4307;2333;466.6;False
veh540;highEmissions;2080.885100215823;15;1977;4308;2331;155.4;False
veh541;gasolineEuroSix;1356.655266413455;17;1980;4310;2330;137.05882352941177;False
veh542;hovDieselEuroSix;5113.456924823026;18;1985;4013;2028;112.66666666666667;False
veh543;eVehicle;0.0;20;1987;3317;1330;66.5;True
veh544;gasolineEuroSix;560.6029382466211;11;1988;3176;1188;108.0;True
veh545;normalVehicle;1185.0429876059145;15;1989;3385;1396;93.06666666666666;True
veh546;normalVehicle;1313.336187608456;20;1992;3387;1395;69.75;True
veh547;eVehicle;0.0;17;1996;3319;1323;77.82352941176471;True
veh548;highEmissions;679.5431960950988;14;2004;3075;1071;76.5;True
veh549;gasolineEuroSix;560.4792013158423;18;2015;3265;1250;69.44444444444444;True
veh550;gasolineEuroSix;560.6734485895935;15;2020;3263;1243;82.86666666666666;True
veh551;normalVehicle;909.2178830319978;6;2021;3373;1352;225.33333333333334;True
veh552;eVehicle;0.0;16;2024;3267;1243;77.6875;True
veh554;gasolineEuroSix;638.3229840331974;15;2026;3389;1363;90.86666666666666;True
veh553;gasolineEuroSix;588.549302319845;9;2027;3456;1429;158.77777777777777;True
veh555;truck;112709.32939777906;8;2031;3457;1426;178.25;True
veh556;gasolineEuroSix;715.4682579486645;9;2036;3390;1354;150.44444444444446;True
veh557;dieselEuroSix;3792.678119239902;17;2040;3284;1244;73.17647058823529;True
veh558;gasolineEuroSix;574.2284315279965;16;2048;3265;1217;76.0625;True
veh559;normalVehicle;985.5956232159175;8;2051;3363;1312;164.0;True
veh560;gasolineEuroSix;629.8693434398879;9;2057;3356;1299;144.33333333333334;True
veh561;hovDieselEuroSix;2711.7958329642;15;2061;3320;1259;83.93333333333334;True
veh563;dieselEuroSix;8854.867658931998;3;2063;4312;2249;749.6666666666666;False
veh562;normalVehicle;1086.0999439619427;10;2064;3321;1257;125.7;True
veh564;normalVehicle;947.6883136881171;8;2065;3510;1445;180.625;True
veh565;eVehicle;0.0;9;2070;3320;1250;138.88888888888889;True
veh566;eVehicle;0.0;11;2075;3374;1299;118.0909090909091;True
veh567;normalVehicle;1171.4497534948048;11;2076;3364;1288;117.0909090909091;True
veh568;dieselEuroSix;3873.7847339814457;18;2080;3485;1405;78.05555555555556;True
veh569;eVehicle;0.0;3;2081;3469;1388;462.6666666666667;True
veh570;highEmissions;998.1356035229247;5;2084;3471;1387;277.4;True
veh571;eVehicle;0.0;5;2086;3366;1280;256.0;True
veh572;dieselEuroSix;5657.510760424445;8;2090;3392;1302;162.75;True
veh573;dieselEuroSix;3911.041363799929;13;2093;3375;1282;98.61538461538461;True
veh574;eVehicle;0.0;5;2094;3435;1341;268.2;True
veh575;dieselEuroSix;4615.040596676683;7;2101;3377;1276;182.28571428571428;True
veh576;hovDieselEuroSix;3670.462495366269;3;2104;3378;1274;424.6666666666667;True
veh577;hovDieselEuroSix;3367.6630966497382;14;2110;3380;1270;90.71428571428571;True
veh578;gasolineEuroSix;676.6463564766409;14;2112;3394;1282;91.57142857142857;True
veh579;dieselEuroSix;4799.332715485112;11;2113;3487;1374;124.9090909090909;True
veh580;hovDieselEuroSix;2809.5985934679748;18;2117;3387;1270;70.55555555555556;True
veh581;hovDieselEuroSix;3452.532451975439;15;2121;3382;1261;84.06666666666666;True
veh582;normalVehicle;888.3827782839484;14;2124;3428;1304;93.14285714285714;True
veh583;gasolineEuroSix;715.3491143116773;2;2125;3488;1363;681.5;True
veh584;gasolineEuroSix;789.1400923337062;7;2128;3490;1362;194.57142857142858;True
veh585;dieselEuroSix;4649.545561390384;14;2130;3512;1382;98.71428571428571;True
veh586;eVehicle;0.0;13;2133;3437;1304;100.3076923076923;True
veh587;gasolineEuroSix;692.2774533679593;19;2136;3438;1302;68.52631578947368;True
veh588;gasolineEuroSix;697.2156791246879;1;2138;3514;1376;1376.0;True
veh589;eVehicle;0.0;19;2139;3429;1290;67.89473684210526;True
veh590;normalVehicle;1124.5217046755868;13;2142;3431;1289;99.15384615384616;True
veh591;highEmissions;1029.0479184929593;16;2144;3433;1289;80.5625;True
veh592;eVehicle;0.0;1;2155;3434;1279;1279.0;True
veh593;normalVehicle;1052.8522276219962;12;2156;3430;1274;106.16666666666667;True
veh594;hovDieselEuroSix;3648.0484564083404;10;2161;3431;1270;127.0;True
veh595;highEmissions;1051.4174697000356;13;2170;3433;1263;97.15384615384616;True
veh596;hovDieselEuroSix;2829.497573997759;14;2171;3417;1246;89.0;True
veh597;eVehicle;0.0;18;2177;3467;1290;71.66666666666667;True
veh598;dieselEuroSix;5153.873752778698;18;2182;3473;1291;71.72222222222223;True
veh599;eVehicle;0.0;20;2185;3563;1378;68.9;True
veh600;normalVehicle;1123.7958826386528;8;2190;3469;1279;159.875;True
veh601;dieselEuroSix;5232.447546171867;16;2191;3492;1301;81.3125;True
veh602;gasolineEuroSix;718.7321387769551;8;2195;3470;1275;159.375;True
veh603;normalVehicle;1148.60540085227;9;2213;3494;1281;142.33333333333334;True
veh604;highEmissions;783.379871469845;14;2215;3554;1339;95.64285714285714;True
veh605;dieselEuroSix;3945.697938822343;16;2222;3531;1309;81.8125;True
veh606;hovDieselEuroSix;3276.6133009032533;1;2230;3565;1335;1335.0;True
veh607;truck;99384.99361710256;13;2240;3515;1275;98.07692307692308;True
veh608;dieselEuroSix;4276.273399526837;11;2242;3556;1314;119.45454545454545;True
veh609;gasolineEuroSix;705.4912513603072;13;2245;3558;1313;101.0;True
veh610;hovDieselEuroSix;3310.8398574376192;6;2245;3436;1191;198.5;True
veh611;dieselEuroSix;5719.1711280921545;15;2246;3472;1226;81.73333333333333;True
veh613;highEmissions;772.4269690946188;5;2247;3517;1270;254.0;True
veh612;truck;105729.59639392344;20;2249;3474;1225;61.25;True
veh614;eVehicle;0.0;18;2253;3518;1265;70.27777777777777;True
veh615;eVehicle;0.0;1;2255;3533;1278;1278.0;True
veh616;eVehicle;0.0;13;2261;3559;1298;99.84615384615384;True
veh617;gasolineEuroSix;685.2056570060806;19;2264;3566;1302;68.52631578947368;True
veh618;gasolineEuroSix;544.6005602682925;19;2265;3469;1204;63.36842105263158;True
veh620;truck;112898.74955834534;1;2266;3475;1209;1209.0;True
veh619;highEmissions;970.9215747429295;3;2268;3681;1413;471.0;True
veh621;eVehicle;0.0;14;2279;3520;1241;88.64285714285714;True
veh622;gasolineEuroSix;738.3256553393072;5;2282;3683;1401;280.2;True
veh623;highEmissions;963.1594189985567;15;2286;3522;1236;82.4;True
veh624;highEmissions;834.5542489586168;6;2292;3474;1182;197.0;True
veh625;normalVehicle;1377.9952521671871;2;2298;3684;1386;693.0;True
veh626;hovDieselEuroSix;4458.034317094176;9;2301;3686;1385;153.88888888888889;True
veh627;normalVehicle;1003.6460801489239;13;2304;3655;1351;103.92307692307692;True
veh628;dieselEuroSix;3884.7428863695072;11;2306;3602;1296;117.81818181818181;True
veh629;highEmissions;785.5951546734916;7;2307;3642;1335;190.71428571428572;True
veh630;normalVehicle;847.9941017201551;15;2310;3468;1158;77.2;True
veh631;highEmissions;1203.7069916287016;11;2311;3688;1377;125.18181818181819;True
veh632;dieselEuroSix;6261.072437040388;11;2319;3561;1242;112.9090909090909;True
veh633;hovDieselEuroSix;2578.81968969297;13;2327;3503;1176;90.46153846153847;True
veh634;dieselEuroSix;4565.057049100443;9;2332;3534;1202;133.55555555555554;True
veh635;dieselEuroSix;5170.925975724706;14;2333;3656;1323;94.5;True
veh636;normalVehicle;879.7686456130765;9;2334;3505;1171;130.11111111111111;True
veh637;gasolineEuroSix;619.9749834649166;3;2335;3604;1269;423.0;True
veh638;eVehicle;0.0;16;2352;3563;1211;75.6875;True
veh639;highEmissions;826.4515237131121;1;2355;3605;1250;1250.0;True
veh640;normalVehicle;1587.823363130821;18;2356;4540;2184;121.33333333333333;False
veh641;eVehicle;0.0;2;2359;3539;1180;590.0;True
veh642;eVehicle;0.0;12;2361;3565;1204;100.33333333333333;True
veh643;eVehicle;0.0;8;2363;3625;1262;157.75;True
veh644;truck;202050.42491545633;3;2368;4652;2284;761.3333333333334;False
veh645;eVehicle;0.0;2;2379;4772;2393;1196.5;False
veh646;highEmissions;1700.6766746439716;1;2381;4774;2393;2393.0;False
veh647;truck;210897.40993672356;8;2396;4654;2258;282.25;False
veh648;dieselEuroSix;7275.848528814264;7;2400;4542;2142;306.0;False
veh649;hovDieselEuroSix;5035.468259777903;1;2402;4891;2489;2489.0;False
veh650;dieselEuroSix;8392.584511447012;20;2403;4544;2141;107.05;False
veh651;gasolineEuroSix;932.7549138442264;5;2407;4396;1989;397.8;False
veh652;dieselEuroSix;9437.270575720597;8;2412;4776;2364;295.5;False
veh653;dieselEuroSix;7858.488946586068;5;2419;4778;2359;471.8;False
veh654;gasolineEuroSix;941.2797714320219;16;2432;4441;2009;125.5625;False
veh655;eVehicle;0.0;4;2438;4495;2057;514.25;False
veh656;dieselEuroSix;9628.899829849684;19;2440;4655;2215;116.57894736842105;False
veh657;eVehicle;0.0;7;2443;4657;2214;316.2857142857143;False
veh658;dieselEuroSix;6572.518798870903;15;2444;4741;2297;153.13333333333333;False
veh659;gasolineEuroSix;1000.3801033125197;9;2447;4892;2445;271.6666666666667;False
veh660;normalVehicle;1944.9353987661157;12;2450;4892;2442;203.5;False
veh661;dieselEuroSix;9450.496156138017;6;2455;4780;2325;387.5;False
veh662;highEmissions;1473.134266286326;20;2456;4787;2331;116.55;False
veh663;eVehicle;0.0;20;2460;3627;1167;58.35;True
veh664;eVehicle;0.0;4;2469;4894;2425;606.25;False
veh665;gasolineEuroSix;1253.5468692532454;6;2474;4896;2422;403.6666666666667;False
veh666;gasolineEuroSix;1265.6828490790251;10;2475;4781;2306;230.6;False
veh667;eVehicle;0.0;4;2476;4743;2267;566.75;False
veh668;normalVehicle;2034.7292149693146;19;2482;4745;2263;119.10526315789474;False
veh669;eVehicle;0.0;1;2487;4894;2407;2407.0;False
veh671;eVehicle;0.0;10;2488;4497;2009;200.9;False
veh670;dieselEuroSix;10688.866987386122;19;2490;4896;2406;126.63157894736842;False
veh672;hovDieselEuroSix;4844.110804795171;13;2501;4778;2277;175.15384615384616;False
veh673;dieselEuroSix;10833.156010263783;13;2502;4898;2396;184.30769230769232;False
veh674;gasolineEuroSix;967.408890661241;7;2503;4773;2270;324.2857142857143;False
veh675;eVehicle;0.0;3;2512;4899;2387;795.6666666666666;False
veh676;truck;266328.32569965086;19;2515;4901;2386;125.57894736842105;False
veh678;dieselEuroSix;6705.807686471799;8;2515;4556;2041;255.125;False
veh677;normalVehicle;2614.3652760713358;4;2519;4903;2384;596.0;False
veh679;gasolineEuroSix;992.4494890437293;10;2522;4561;2039;203.9;False
veh680;dieselEuroSix;9433.501056011828;20;2530;4783;2253;112.65;False
veh681;dieselEuroSix;8661.502777787638;4;2531;4788;2257;564.25;False
veh682;hovDieselEuroSix;6388.127223093733;19;2534;4790;2256;118.73684210526316;False
veh683;highEmissions;1742.533316847893;2;2542;4792;2250;1125.0;False
veh684;gasolineEuroSix;1040.8552464899808;12;2552;4789;2237;186.41666666666666;False
veh685;eVehicle;0.0;18;2557;4905;2348;130.44444444444446;False
veh688;normalVehicle;1668.7018036348775;14;2559;5131;2572;183.71428571428572;False
veh686;gasolineEuroSix;1124.2548202317835;12;2560;4907;2347;195.58333333333334;False
veh687;highEmissions;1879.0617077399952;3;2563;4909;2346;782.0;False
veh689;dieselEuroSix;10968.880651125872;17;2566;4910;2344;137.88235294117646;False
veh690;hovDieselEuroSix;6415.482006272909;11;2566;5133;2567;233.36363636363637;False
veh691;normalVehicle;1902.3983320666894;1;2572;4780;2208;2208.0;False
veh692;normalVehicle;2091.4652360748564;14;2575;4781;2206;157.57142857142858;False
veh693;dieselEuroSix;9581.493891599866;16;2576;4912;2336;146.0;False
veh694;dieselEuroSix;8406.488318578558;4;2579;4790;2211;552.75;False
veh695;dieselEuroSix;10015.615105712022;14;2584;5135;2551;182.21428571428572;False
veh696;eVehicle;0.0;12;2587;4914;2327;193.91666666666666;False
veh697;dieselEuroSix;8478.623981991159;15;2588;4792;2204;146.93333333333334;False
veh698;eVehicle;0.0;5;2600;4916;2316;463.2;False
veh699;normalVehicle;2242.0529073534053;14;2603;4783;2180;155.71428571428572;False
veh700;highEmissions;1668.5493137957649;6;2608;4785;2177;362.8333333333333;False
veh701;eVehicle;0.0;17;2612;4781;2169;127.58823529411765;False
veh702;highEmissions;1382.6140732180636;9;2614;4787;2173;241.44444444444446;False
veh703;truck;205535.3794255621;20;2617;4789;2172;108.6;False
veh705;dieselEuroSix;9064.334549530417;18;2617;4792;2175;120.83333333333333;False
veh704;dieselEuroSix;8251.277225824939;16;2621;4790;2169;135.5625;False
veh706;normalVehicle;1503.2702172694744;15;2621;4630;2009;133.93333333333334;False
veh707;hovDieselEuroSix;5866.310238252513;14;2628;4794;2166;154.71428571428572;False
veh708;normalVehicle;2104.3692133442023;19;2631;4795;2164;113.89473684210526;False
veh709;hovDieselEuroSix;5198.0021422384325;9;2631;5188;2557;284.1111111111111;False
veh710;highEmissions;1795.4743583330758;11;2634;5189;2555;232.27272727272728;False
veh711;normalVehicle;2127.2766375075644;8;2640;4792;2152;269.0;False
veh712;eVehicle;0.0;3;2650;4794;2144;714.6666666666666;False
veh713;highEmissions;1995.8742995432337;9;2656;5133;2477;275.22222222222223;False
veh714;hovDieselEuroSix;5816.458624853936;15;2659;4796;2137;142.46666666666667;False
veh715;dieselEuroSix;7962.516711850126;8;2661;4631;1970;246.25;False
veh716;gasolineEuroSix;1264.053321630092;15;2663;5104;2441;162.73333333333332;False
veh717;gasolineEuroSix;1227.094034256537;19;2664;4797;2133;112.26315789473684;False
veh718;gasolineEuroSix;1375.4195764696638;20;2669;5105;2436;121.8;False
veh719;gasolineEuroSix;975.5041066084106;13;2672;4898;2226;171.23076923076923;False
veh721;gasolineEuroSix;1270.8868908389056;11;2674;5136;2462;223.8181818181818;False
veh720;hovDieselEuroSix;6033.6931068678;1;2675;4899;2224;2224.0;False
veh722;normalVehicle;1552.6268602414477;16;2677;4991;2314;144.625;False
veh723;gasolineEuroSix;1368.1454124748789;11;2680;5138;2458;223.45454545454547;False
veh725;hovDieselEuroSix;4939.780285122453;6;2681;5025;2344;390.6666666666667;False
veh726;truck;202667.42339105747;16;2682;4993;2311;144.4375;False
veh724;hovDieselEuroSix;8345.132925501126;7;2683;5140;2457;351.0;False
veh727;hovDieselEuroSix;5088.362231417193;12;2684;5159;2475;206.25;False
veh728;eVehicle;0.0;9;2694;5141;2447;271.8888888888889;False
veh729;highEmissions;1755.0553178506173;11;2695;5160;2465;224.0909090909091;False
veh730;eVehicle;0.0;9;2697;5027;2330;258.8888888888889;False
veh731;dieselEuroSix;9802.2760042331;20;2700;5028;2328;116.4;False
veh732;gasolineEuroSix;1112.5765351784291;9;2700;4797;2097;233.0;False
veh733;highEmissions;1299.4849159444595;18;2705;4843;2138;118.77777777777777;False
veh734;gasolineEuroSix;1130.6748726629442;1;2708;4844;2136;2136.0;False
veh735;dieselEuroSix;9094.649151173604;17;2708;4901;2193;129.0;False
veh736;hovDieselEuroSix;4725.873080673537;7;2715;4855;2140;305.7142857142857;False
veh737;eVehicle;0.0;3;2717;5191;2474;824.6666666666666;False
veh738;hovDieselEuroSix;6912.6525201176655;8;2721;4903;2182;272.75;False
veh739;hovDieselEuroSix;4928.768041417326;14;2723;5035;2312;165.14285714285714;False
veh740;dieselEuroSix;8245.938018993224;16;2726;4857;2131;133.1875;False
veh742;dieselEuroSix;11236.144641537889;18;2727;5143;2416;134.22222222222223;False
veh741;hovDieselEuroSix;6349.932377952091;8;2729;4858;2129;266.125;False
veh743;hovDieselEuroSix;7378.073570974908;16;2737;5193;2456;153.5;False
veh744;highEmissions;1903.5722795560844;16;2739;5145;2406;150.375;False
veh745;hovDieselEuroSix;7755.941041989152;15;2742;5147;2405;160.33333333333334;False
veh746;eVehicle;0.0;1;2745;5149;2404;2404.0;False
veh747;normalVehicle;2371.584825477675;3;2746;5195;2449;816.3333333333334;False
veh748;dieselEuroSix;11193.512570504214;10;2749;5196;2447;244.7;False
veh749;highEmissions;1523.2267903736263;8;2753;4978;2225;278.125;False
veh750;dieselEuroSix;9464.786457395106;13;2764;4979;2215;170.3846153846154;False
veh751;hovDieselEuroSix;7086.113127511412;8;2767;4981;2214;276.75;False
veh752;hovDieselEuroSix;4827.776870505368;10;2770;5052;2282;228.2;False
veh753;truck;220742.0974764734;19;2771;4905;2134;112.3157894736842;False
veh754;hovDieselEuroSix;6125.678898205984;12;2774;5037;2263;188.58333333333334;False
veh755;gasolineEuroSix;1149.1062196054327;16;2782;5151;2369;148.0625;False
veh756;eVehicle;0.0;18;2784;5199;2415;134.16666666666666;False
veh757;dieselEuroSix;10896.199409646968;17;2787;5200;2413;141.94117647058823;False
veh758;eVehicle;0.0;12;2790;5202;2412;201.0;False
