RRE;;;;;;;;;;;
PARAMETERS;;;;;;;;;;;
window_size; threshold_L; threshold_H; p_t_ini; e_ini; size_ratio; subs_NOx; min_packages; max_packages;;;
60;80000;100000;100000;4000;4;9000;1;20;;;
ALL SIMULATION RESULTS;;;;;;;;;;;
total_steps(sec); minutes; avg_time_per_package (sec); p_t_total_all_steps; e_t_total_all_steps; p_t_control_zone_all_steps;  e_t_control_zone_all_steps; avg_k_all_steps; veh_enter_cz_all_steps; not_veh_enter_cz_all_steps; avg_total_time_all_steps;
11406;190.0;1916.3154589371982;5464412238.242867;63101845.99995958;24277091.925873432;1367638.3860031262;0.3634854701576257;1228;1879;1925.8622465400708;
WINDOWS;;;;;;;;;;;
step; NOx_total_w; NOx_total_acum; lambda; p_t_total; e_t_total; p_t_control_zone; e_t_control_zone; k_control_zone; num_veh_total; num_vehicles_control_zone;  
veh661;dieselEuroSix;5321.589730947969;19;2454;3842;1388;73.05263157894737;TRUE;;;
veh662;highEmissions;1456.3035245508988;14;2455;4783;2328;166.28571428571428;FALSE;;;
veh663;eVehicle;0.0;13;2459;3651;1192;91.6923076923077;TRUE;;;
veh664;eVehicle;0.0;11;2468;3740;1272;115.63636363636364;TRUE;;;
veh665;gasolineEuroSix;1176.689138362537;20;2473;4886;2413;120.65;FALSE;;;
veh666;gasolineEuroSix;730.4836474894189;19;2474;3844;1370;72.10526315789474;TRUE;;;
veh667;eVehicle;0.0;3;2475;3644;1169;389.6666666666667;TRUE;;;
veh668;normalVehicle;1853.8528359804595;16;2481;4745;2264;141.5;FALSE;;;
veh669;eVehicle;0.0;8;2486;3693;1207;150.875;TRUE;;;
veh671;eVehicle;0.0;10;2487;3644;1157;115.7;TRUE;;;
veh670;dieselEuroSix;9698.985790124612;1;2488;4895;2407;2407.0;FALSE;;;
veh672;hovDieselEuroSix;4879.714437349919;14;2500;4789;2289;163.5;FALSE;;;
veh673;dieselEuroSix;10245.196697384985;5;2501;4897;2396;479.2;FALSE;;;
veh674;gasolineEuroSix;983.1336323812328;13;2502;4772;2270;174.6153846153846;FALSE;;;
veh675;eVehicle;0.0;9;2511;3695;1184;131.55555555555554;TRUE;;;
veh678;dieselEuroSix;7698.224364022373;3;2514;4658;2144;714.6666666666666;FALSE;;;
veh676;truck;259584.0252421168;6;2514;4899;2385;397.5;FALSE;;;
veh677;normalVehicle;2523.6339800084593;20;2518;4901;2383;119.15;FALSE;;;
veh679;gasolineEuroSix;1043.2576408222524;1;2521;4660;2139;2139.0;FALSE;;;
veh680;dieselEuroSix;7016.362318916421;12;2529;4579;2050;170.83333333333334;FALSE;;;
veh681;dieselEuroSix;8947.9137194137;9;2530;4785;2255;250.55555555555554;FALSE;;;
veh682;hovDieselEuroSix;6427.168834147195;14;2533;4787;2254;161.0;FALSE;;;
veh683;highEmissions;1731.015423298936;18;2541;4788;2247;124.83333333333333;FALSE;;;
veh684;gasolineEuroSix;972.3202055757336;10;2551;4763;2212;221.2;FALSE;;;
veh685;eVehicle;0.0;5;2556;3696;1140;228.0;TRUE;;;
veh688;normalVehicle;1661.9726794490016;15;2558;5133;2575;171.66666666666666;FALSE;;;
veh686;gasolineEuroSix;1136.646574101928;9;2559;4903;2344;260.44444444444446;FALSE;;;
veh687;highEmissions;1860.8271239354763;16;2562;4905;2343;146.4375;FALSE;;;
veh689;dieselEuroSix;10708.473225380309;6;2565;4906;2341;390.1666666666667;FALSE;;;
veh690;hovDieselEuroSix;6380.11980860637;15;2565;5135;2570;171.33333333333334;FALSE;;;
veh691;normalVehicle;1867.2174288471292;17;2571;4790;2219;130.52941176470588;FALSE;;;
veh692;normalVehicle;2125.441396069671;2;2574;4792;2218;1109.0;FALSE;;;
veh693;dieselEuroSix;9532.658887015847;9;2575;4908;2333;259.22222222222223;FALSE;;;
veh694;dieselEuroSix;7860.822004851139;17;2578;4768;2190;128.8235294117647;FALSE;;;
veh695;dieselEuroSix;9812.237994461078;4;2583;5136;2553;638.25;FALSE;;;
veh696;eVehicle;0.0;19;2586;3749;1163;61.21052631578947;TRUE;;;
veh697;dieselEuroSix;8603.852417147951;14;2587;4788;2201;157.21428571428572;FALSE;;;
veh698;eVehicle;0.0;3;2599;3750;1151;383.6666666666667;TRUE;;;
veh699;normalVehicle;2242.0617208011513;12;2602;4794;2192;182.66666666666666;FALSE;;;
veh700;highEmissions;1660.4498715322334;3;2607;4809;2202;734.0;FALSE;;;
veh701;eVehicle;0.0;15;2611;3902;1291;86.06666666666666;TRUE;;;
veh702;highEmissions;1409.2211573064371;1;2613;4811;2198;2198.0;FALSE;;;
veh705;dieselEuroSix;8592.541600943234;6;2616;4770;2154;359.0;FALSE;;;
veh703;truck;203373.14577636478;17;2617;4812;2195;129.11764705882354;FALSE;;;
veh706;normalVehicle;1621.4363524215178;6;2620;4671;2051;341.8333333333333;FALSE;;;
veh704;dieselEuroSix;8528.873443718405;3;2622;4814;2192;730.6666666666666;FALSE;;;
veh707;hovDieselEuroSix;5650.239361892648;13;2627;4790;2163;166.3846153846154;FALSE;;;
veh709;hovDieselEuroSix;5212.637134907855;20;2630;5185;2555;127.75;FALSE;;;
veh708;normalVehicle;2045.3404691777146;9;2630;4792;2162;240.22222222222223;FALSE;;;
veh710;highEmissions;1803.5444723540732;10;2633;5187;2554;255.4;FALSE;;;
veh711;normalVehicle;2147.1472159645787;7;2639;4816;2177;311.0;FALSE;;;
veh712;eVehicle;0.0;17;2649;3848;1199;70.52941176470588;TRUE;;;
veh713;highEmissions;1661.999546785642;7;2655;4772;2117;302.42857142857144;FALSE;;;
veh714;hovDieselEuroSix;5693.478281193763;8;2658;4775;2117;264.625;FALSE;;;
veh715;dieselEuroSix;8031.370156212446;11;2660;4673;2013;183.0;FALSE;;;
veh716;gasolineEuroSix;1109.2565129837094;9;2662;4887;2225;247.22222222222223;FALSE;;;
veh717;gasolineEuroSix;1204.8007586811082;3;2663;4796;2133;711.0;FALSE;;;
veh718;gasolineEuroSix;1238.1290689626715;3;2668;4889;2221;740.3333333333334;FALSE;;;
veh719;gasolineEuroSix;974.6495305160835;17;2671;4891;2220;130.58823529411765;FALSE;;;
veh721;gasolineEuroSix;1237.3450469023774;12;2673;5138;2465;205.41666666666666;FALSE;;;
veh720;hovDieselEuroSix;5953.924054948217;15;2674;4893;2219;147.93333333333334;FALSE;;;
veh722;normalVehicle;1575.3730736545426;17;2676;4988;2312;136.0;FALSE;;;
veh723;gasolineEuroSix;1343.919244430187;18;2679;5140;2461;136.72222222222223;FALSE;;;
veh725;hovDieselEuroSix;4900.288738250484;2;2680;5021;2341;1170.5;FALSE;;;
veh726;truck;206558.50106125514;6;2681;4990;2309;384.8333333333333;FALSE;;;
veh724;hovDieselEuroSix;8034.384679249503;10;2682;5141;2459;245.9;FALSE;;;
veh727;hovDieselEuroSix;5132.392503529557;18;2683;5155;2472;137.33333333333334;FALSE;;;
veh728;eVehicle;0.0;9;2693;3917;1224;136.0;TRUE;;;
veh729;highEmissions;1793.0575278537278;12;2694;5159;2465;205.41666666666666;FALSE;;;
veh730;eVehicle;0.0;20;2696;3938;1242;62.1;TRUE;;;
veh731;dieselEuroSix;8693.741486311459;8;2699;5023;2324;290.5;FALSE;;;
veh732;gasolineEuroSix;1122.0093640677712;13;2699;4777;2078;159.84615384615384;FALSE;;;
veh733;highEmissions;1287.4089659121566;18;2704;4841;2137;118.72222222222223;FALSE;;;
veh734;gasolineEuroSix;1121.5292957567533;13;2707;4843;2136;164.30769230769232;FALSE;;;
veh735;dieselEuroSix;9000.129955042183;6;2707;4894;2187;364.5;FALSE;;;
veh736;hovDieselEuroSix;4641.241588648136;16;2714;4852;2138;133.625;FALSE;;;
veh737;eVehicle;0.0;9;2716;3850;1134;126.0;TRUE;;;
veh738;hovDieselEuroSix;7155.487936472759;20;2720;4896;2176;108.8;FALSE;;;
veh739;hovDieselEuroSix;4844.28018574299;11;2722;5038;2316;210.54545454545453;FALSE;;;
veh740;dieselEuroSix;7791.944386796203;8;2725;4854;2129;266.125;FALSE;;;
veh742;dieselEuroSix;11123.254332926352;9;2726;5143;2417;268.55555555555554;FALSE;;;
veh741;hovDieselEuroSix;6220.990825852909;20;2728;4856;2128;106.4;FALSE;;;
veh743;hovDieselEuroSix;6825.816773388991;8;2736;5188;2452;306.5;FALSE;;;
veh744;highEmissions;1921.1839418777877;1;2738;5145;2407;2407.0;FALSE;;;
veh745;hovDieselEuroSix;7652.642469489871;20;2741;5147;2406;120.3;FALSE;;;
veh746;eVehicle;0.0;13;2744;4042;1298;99.84615384615384;TRUE;;;
veh747;normalVehicle;2351.466922618497;11;2745;5190;2445;222.27272727272728;FALSE;;;
veh748;dieselEuroSix;11028.318391934941;14;2748;5192;2444;174.57142857142858;FALSE;;;
veh749;highEmissions;1235.8967803654741;8;2752;4854;2102;262.75;FALSE;;;
veh750;dieselEuroSix;8132.26432424745;9;2763;4856;2093;232.55555555555554;FALSE;;;
veh751;hovDieselEuroSix;6243.021406797145;7;2766;4858;2092;298.85714285714283;FALSE;;;
veh752;hovDieselEuroSix;4872.678154470954;3;2769;5055;2286;762.0;FALSE;;;
veh753;truck;201359.54191971547;6;2770;4898;2128;354.6666666666667;FALSE;;;
veh754;hovDieselEuroSix;5772.624542193205;19;2773;5040;2267;119.3157894736842;FALSE;;;
veh755;gasolineEuroSix;1136.2281127630686;15;2781;5149;2368;157.86666666666667;FALSE;;;
veh756;eVehicle;0.0;19;2783;4074;1291;67.94736842105263;TRUE;;;
veh757;dieselEuroSix;10938.656212895952;5;2786;5194;2408;481.6;FALSE;;;
veh758;eVehicle;0.0;20;2789;4075;1286;64.3;TRUE;;;
veh760;hovDieselEuroSix;7088.808649366622;9;2791;5151;2360;262.22222222222223;FALSE;;;
veh759;hovDieselEuroSix;7523.6404856985155;15;2792;5196;2404;160.26666666666668;FALSE;;;
veh762;gasolineEuroSix;1179.3707292200747;17;2793;5042;2249;132.2941176470588;FALSE;;;
veh761;highEmissions;2036.9980203793498;6;2794;5152;2358;393.0;FALSE;;;
veh763;normalVehicle;2568.258210611935;5;2795;5197;2402;480.4;FALSE;;;
veh764;dieselEuroSix;10231.3287713972;5;2797;5043;2246;449.2;FALSE;;;
veh765;highEmissions;1270.4184541232232;15;2803;4929;2126;141.73333333333332;FALSE;;;
veh766;dieselEuroSix;8628.811130089847;12;2812;4899;2087;173.91666666666666;FALSE;;;
veh767;dieselEuroSix;8291.236421637866;10;2818;4930;2112;211.2;FALSE;;;
veh768;eVehicle;0.0;13;2821;4005;1184;91.07692307692308;TRUE;;;
veh769;hovDieselEuroSix;7017.645867280178;8;2822;5154;2332;291.5;FALSE;;;
veh770;hovDieselEuroSix;6010.039187739122;4;2825;5046;2221;555.25;FALSE;;;
veh771;dieselEuroSix;8860.375225755182;7;2828;5161;2333;333.2857142857143;FALSE;;;
veh772;hovDieselEuroSix;4873.954416448909;10;2831;5119;2288;228.8;FALSE;;;
veh773;normalVehicle;2285.768801917991;3;2832;5163;2331;777.0;FALSE;;;
veh774;normalVehicle;1790.5825051483084;4;2833;5255;2422;605.5;FALSE;;;
veh775;eVehicle;0.0;8;2835;3928;1093;136.625;TRUE;;;
veh776;dieselEuroSix;8457.333255446581;13;2837;5120;2283;175.6153846153846;FALSE;;;
veh777;dieselEuroSix;9698.687480320978;11;2840;5122;2282;207.45454545454547;FALSE;;;
veh778;truck;166801.8580969424;16;2840;5123;2283;142.6875;FALSE;;;
veh779;gasolineEuroSix;1292.245795394445;4;2845;5199;2354;588.5;FALSE;;;
veh780;normalVehicle;2060.5670207708267;6;2847;4932;2085;347.5;FALSE;;;
veh781;normalVehicle;1804.2719655663102;2;2848;5200;2352;1176.0;FALSE;;;
veh782;normalVehicle;1659.7970717418095;2;2851;5485;2634;1317.0;FALSE;;;
veh783;highEmissions;1467.330894065814;20;2853;5201;2348;117.4;FALSE;;;
veh784;dieselEuroSix;9189.347746214515;1;2857;5257;2400;2400.0;FALSE;;;
veh785;hovDieselEuroSix;5460.238441889943;7;2868;5622;2754;393.42857142857144;FALSE;;;
veh786;truck;214513.6339528405;2;2873;5487;2614;1307.0;FALSE;;;
veh787;truck;221016.70997024904;16;2876;5624;2748;171.75;FALSE;;;
veh788;normalVehicle;1608.12811428225;17;2878;4934;2056;120.94117647058823;FALSE;;;
veh789;gasolineEuroSix;1301.4300202187787;20;2883;5488;2605;130.25;FALSE;;;
veh790;hovDieselEuroSix;7201.716030916321;15;2885;5647;2762;184.13333333333333;FALSE;;;
veh791;normalVehicle;2091.1987593602053;11;2889;5047;2158;196.1818181818182;FALSE;;;
veh792;dieselEuroSix;9937.481843154615;9;2892;5259;2367;263.0;FALSE;;;
veh793;dieselEuroSix;8481.807577045694;4;2894;5049;2155;538.75;FALSE;;;
veh794;normalVehicle;2412.1690237942526;20;2896;5261;2365;118.25;FALSE;;;
veh795;hovDieselEuroSix;6969.486232024065;6;2910;5263;2353;392.1666666666667;FALSE;;;
veh796;truck;225057.08585498377;4;2913;5264;2351;587.75;FALSE;;;
veh797;hovDieselEuroSix;6993.248996393193;8;2914;5164;2250;281.25;FALSE;;;
veh799;normalVehicle;1847.4538446337747;8;2917;5166;2249;281.125;FALSE;;;
veh798;gasolineEuroSix;1235.9343516366878;13;2917;5266;2349;180.69230769230768;FALSE;;;
veh800;dieselEuroSix;7851.766007185387;16;2924;5051;2127;132.9375;FALSE;;;
veh801;gasolineEuroSix;1218.291958187763;15;2926;5124;2198;146.53333333333333;FALSE;;;
veh802;truck;206398.1662452354;13;2935;5126;2191;168.53846153846155;FALSE;;;
veh803;gasolineEuroSix;1246.3472911595045;6;2938;5626;2688;448.0;FALSE;;;
veh804;gasolineEuroSix;1205.3539011458186;8;2939;5168;2229;278.625;FALSE;;;
veh805;normalVehicle;2363.6758444820507;8;2942;5268;2326;290.75;FALSE;;;
veh806;gasolineEuroSix;1069.4370866917318;10;2944;5125;2181;218.1;FALSE;;;
veh807;dieselEuroSix;10618.285190016886;15;2945;5627;2682;178.8;FALSE;;;
veh809;gasolineEuroSix;1219.6133842854422;18;2946;5127;2181;121.16666666666667;FALSE;;;
veh808;highEmissions;2265.5029185377093;19;2948;5629;2681;141.10526315789474;FALSE;;;
veh810;normalVehicle;1562.5447356507927;13;2956;5172;2216;170.46153846153845;FALSE;;;
veh811;gasolineEuroSix;1295.1313413614137;7;2958;5631;2673;381.85714285714283;FALSE;;;
veh812;dieselEuroSix;10939.778587177127;15;2961;5633;2672;178.13333333333333;FALSE;;;
veh813;truck;189227.4849004893;9;2961;5173;2212;245.77777777777777;FALSE;;;
veh814;truck;213099.3581962103;11;2966;5175;2209;200.8181818181818;FALSE;;;
veh815;normalVehicle;2725.567843455062;16;2967;5635;2668;166.75;FALSE;;;
veh816;gasolineEuroSix;1323.3978335661852;19;2976;5490;2514;132.31578947368422;FALSE;;;
veh817;normalVehicle;2364.0341972445162;4;2982;5270;2288;572.0;FALSE;;;
veh818;normalVehicle;2767.4447448073697;7;2984;5636;2652;378.85714285714283;FALSE;;;
veh819;eVehicle;0.0;3;2988;4083;1095;365.0;TRUE;;;
veh820;dieselEuroSix;7051.562178720397;2;2993;5183;2190;1095.0;FALSE;;;
veh821;hovDieselEuroSix;6062.721819504088;1;2994;5477;2483;2483.0;FALSE;;;
veh822;hovDieselEuroSix;5741.4363773444475;1;2995;5126;2131;2131.0;FALSE;;;
veh827;eVehicle;0.0;11;2997;4368;1371;124.63636363636364;TRUE;;;
veh825;gasolineEuroSix;1259.6517022515457;16;2997;5482;2485;155.3125;FALSE;;;
veh823;normalVehicle;1800.557097603221;13;2998;5202;2204;169.53846153846155;FALSE;;;
veh828;dieselEuroSix;7701.268024342273;19;2999;5639;2640;138.94736842105263;FALSE;;;
veh826;highEmissions;2018.82303119324;10;3000;5484;2484;248.4;FALSE;;;
veh824;highEmissions;1704.1174203755645;7;3001;5203;2202;314.57142857142856;FALSE;;;
veh829;eVehicle;0.0;13;3005;4219;1214;93.38461538461539;TRUE;;;
veh830;dieselEuroSix;8282.338227472215;6;3008;5184;2176;362.6666666666667;FALSE;;;
veh831;eVehicle;0.0;5;3010;4370;1360;272.0;TRUE;;;
veh833;hovDieselEuroSix;4611.527739906652;1;3012;5025;2013;2013.0;FALSE;;;
veh832;truck;203035.81434305306;1;3014;5179;2165;2165.0;FALSE;;;
veh834;hovDieselEuroSix;5132.882732914429;13;3016;5027;2011;154.69230769230768;FALSE;;;
veh835;normalVehicle;1706.0023005546107;5;3018;5690;2672;534.4;FALSE;;;
veh836;eVehicle;0.0;18;3020;4371;1351;75.05555555555556;TRUE;;;
veh837;gasolineEuroSix;1188.1500094588669;2;3021;5186;2165;1082.5;FALSE;;;
veh838;gasolineEuroSix;1190.5100591805653;19;3034;5205;2171;114.26315789473684;FALSE;;;
veh839;dieselEuroSix;8546.867642066358;13;3036;5067;2031;156.23076923076923;FALSE;;;
veh840;gasolineEuroSix;1218.2613392878222;9;3038;5207;2169;241.0;FALSE;;;
veh841;gasolineEuroSix;1283.808238917448;5;3040;5486;2446;489.2;FALSE;;;
veh842;gasolineEuroSix;598.3299014412052;3;3044;4580;1536;512.0;TRUE;;;
veh843;hovDieselEuroSix;7540.4704873089195;15;3045;5487;2442;162.8;FALSE;;;
veh845;normalVehicle;2081.551122647188;10;3046;5691;2645;264.5;FALSE;;;
veh844;normalVehicle;2145.702827689059;1;3048;5489;2441;2441.0;FALSE;;;
veh846;hovDieselEuroSix;3119.58385974059;2;3048;4648;1600;800.0;TRUE;;;
veh847;eVehicle;0.0;18;3049;4387;1338;74.33333333333333;TRUE;;;
veh848;truck;235733.03307381683;2;3052;5492;2440;1220.0;FALSE;;;
veh849;normalVehicle;1975.8529812429722;17;3056;5494;2438;143.41176470588235;FALSE;;;
veh850;eVehicle;0.0;5;3061;4227;1166;233.2;TRUE;;;
veh851;hovDieselEuroSix;4840.180251424472;2;3064;5188;2124;1062.0;FALSE;;;
veh852;normalVehicle;1520.199988999499;9;3067;5181;2114;234.88888888888889;FALSE;;;
veh853;hovDieselEuroSix;3789.3159804596526;4;3070;4649;1579;394.75;TRUE;;;
veh854;dieselEuroSix;7223.388720524955;14;3074;5216;2142;153.0;FALSE;;;
veh855;dieselEuroSix;9788.956473735716;3;3075;5496;2421;807.0;FALSE;;;
veh856;truck;229620.14252973362;7;3081;5491;2410;344.2857142857143;FALSE;;;
veh857;eVehicle;0.0;1;3090;4228;1138;1138.0;TRUE;;;
veh858;gasolineEuroSix;581.9770980471922;16;3093;4519;1426;89.125;TRUE;;;
veh859;highEmissions;907.9025363010916;5;3103;4646;1543;308.6;TRUE;;;
veh860;gasolineEuroSix;1074.8065720894656;9;3107;5503;2396;266.22222222222223;FALSE;;;
veh862;gasolineEuroSix;1325.221915446248;7;3109;5698;2589;369.85714285714283;FALSE;;;
veh861;highEmissions;1778.0952567815539;15;3110;5505;2395;159.66666666666666;FALSE;;;
veh863;eVehicle;0.0;13;3114;4651;1537;118.23076923076923;TRUE;;;
veh864;gasolineEuroSix;1257.2488778833006;11;3121;5208;2087;189.72727272727272;FALSE;;;
veh865;gasolineEuroSix;1047.1898124629474;9;3122;5184;2062;229.11111111111111;FALSE;;;
veh866;gasolineEuroSix;1254.6308046239735;9;3123;5507;2384;264.8888888888889;FALSE;;;
veh867;gasolineEuroSix;623.6547223071323;8;3126;4736;1610;201.25;TRUE;;;
veh868;eVehicle;0.0;8;3127;4496;1369;171.125;TRUE;;;
veh869;dieselEuroSix;7950.717492698918;2;3128;5234;2106;1053.0;FALSE;;;
veh870;highEmissions;1127.098871110323;19;3129;4737;1608;84.63157894736842;TRUE;;;
veh871;gasolineEuroSix;797.9703292879926;19;3132;4739;1607;84.57894736842105;TRUE;;;
veh872;hovDieselEuroSix;2890.167162856034;6;3139;4542;1403;233.83333333333334;TRUE;;;
veh873;dieselEuroSix;10688.173436508358;12;3145;5700;2555;212.91666666666666;FALSE;;;
veh874;highEmissions;943.1122907629302;14;3147;4497;1350;96.42857142857143;TRUE;;;
veh875;gasolineEuroSix;690.1759900978059;20;3152;4544;1392;69.6;TRUE;;;
veh876;hovDieselEuroSix;3532.813190729538;18;3155;4521;1366;75.88888888888889;TRUE;;;
veh877;eVehicle;0.0;17;3159;4546;1387;81.58823529411765;TRUE;;;
veh878;normalVehicle;858.52749272908;2;3161;4357;1196;598.0;TRUE;;;
veh879;hovDieselEuroSix;4771.732682543911;12;3167;4741;1574;131.16666666666666;TRUE;;;
veh880;normalVehicle;1176.0522424660453;18;3169;4648;1479;82.16666666666667;TRUE;;;
veh881;normalVehicle;884.901139241253;14;3170;4411;1241;88.64285714285714;TRUE;;;
veh882;eVehicle;0.0;18;3181;4649;1468;81.55555555555556;TRUE;;;
veh883;eVehicle;0.0;7;3182;4523;1341;191.57142857142858;TRUE;;;
veh884;hovDieselEuroSix;4034.7149426089854;18;3186;4547;1361;75.61111111111111;TRUE;;;
veh885;gasolineEuroSix;756.8706398273007;14;3187;4653;1466;104.71428571428571;TRUE;;;
veh886;hovDieselEuroSix;4009.710757318814;3;3190;4655;1465;488.3333333333333;TRUE;;;
veh888;gasolineEuroSix;602.0456068334887;9;3190;4764;1574;174.88888888888889;TRUE;;;
veh890;eVehicle;0.0;20;3191;4524;1333;66.65;TRUE;;;
veh889;normalVehicle;1228.8582076637488;9;3193;4766;1573;174.77777777777777;TRUE;;;
veh887;truck;168480.56081863222;3;3193;5262;2069;689.6666666666666;FALSE;;;
veh891;eVehicle;0.0;6;3195;4743;1548;258.0;TRUE;;;
veh892;normalVehicle;1004.6754195055587;4;3196;4413;1217;304.25;TRUE;;;
veh893;eVehicle;0.0;5;3200;4463;1263;252.6;TRUE;;;
veh894;eVehicle;0.0;2;3205;4651;1446;723.0;TRUE;;;
veh895;highEmissions;1059.7997321473465;7;3206;4526;1320;188.57142857142858;TRUE;;;
veh896;eVehicle;0.0;14;3211;4528;1317;94.07142857142857;TRUE;;;
