1;2;3;4;5;6;7;8;9;10;11
veh3534;hovDieselEuroSix;6758.376223284663;15;10368;12589;2221;148.06666666666666;False
veh3535;highEmissions;1363.3321310721576;5;10370;12691;2321;464.2;False
veh3536;gasolineEuroSix;1076.7609858159594;3;10372;12613;2241;747.0;False
veh3537;eVehicle;0.0;11;10381;11652;1271;115.54545454545455;True
veh3538;dieselEuroSix;10856.554761727117;4;10384;12689;2305;576.25;False
veh3539;eVehicle;0.0;2;10388;11537;1149;574.5;True
veh3540;highEmissions;1490.4806672185932;15;10390;12591;2201;146.73333333333332;False
veh3541;truck;209269.49667507756;2;10392;12614;2222;1111.0;False
veh3542;gasolineEuroSix;1017.8346388810953;6;10396;12605;2209;368.1666666666667;False
veh3544;eVehicle;0.0;19;10398;11838;1440;75.78947368421052;True
veh3543;dieselEuroSix;8737.219636896605;14;10399;12606;2207;157.64285714285714;False
veh3545;highEmissions;1635.6537605130911;13;10401;12692;2291;176.23076923076923;False
veh3546;dieselEuroSix;9283.89731815308;16;10405;12486;2081;130.0625;False
veh3547;highEmissions;1975.3949519550447;1;10413;12922;2509;2509.0;False
veh3548;eVehicle;0.0;13;10422;11538;1116;85.84615384615384;True
veh3549;eVehicle;0.0;14;10425;11653;1228;87.71428571428571;True
veh3550;highEmissions;1471.5548734085476;6;10429;12949;2520;420.0;False
veh3551;dieselEuroSix;9215.84235474174;12;10430;12694;2264;188.66666666666666;False
veh3552;dieselEuroSix;8027.4199816019445;7;10433;12396;1963;280.42857142857144;False
veh3553;truck;167622.7448205205;6;10436;12398;1962;327.0;False
veh3554;gasolineEuroSix;1259.2073515892912;9;10436;12950;2514;279.3333333333333;False
veh3555;gasolineEuroSix;1169.2528218060777;9;10438;12488;2050;227.77777777777777;False
veh3556;dieselEuroSix;7673.623110383288;15;10441;12709;2268;151.2;False
veh3557;dieselEuroSix;9679.72721273402;5;10451;12690;2239;447.8;False
veh3558;highEmissions;2080.965148229108;2;10453;12923;2470;1235.0;False
veh3559;gasolineEuroSix;1400.560772054033;20;10456;12925;2469;123.45;False
veh3560;hovDieselEuroSix;8510.309606378705;20;10462;13088;2626;131.3;False
veh3561;highEmissions;1931.8902070034999;20;10464;12692;2228;111.4;False
veh3563;eVehicle;0.0;10;10467;11888;1421;142.1;True
veh3562;dieselEuroSix;9637.04112973253;8;10467;12694;2227;278.375;False
veh3564;gasolineEuroSix;1205.551652544879;16;10472;12743;2271;141.9375;False
veh3565;highEmissions;1412.9893747813585;14;10475;12400;1925;137.5;False
veh3566;dieselEuroSix;10271.713555311477;18;10480;12952;2472;137.33333333333334;False
veh3567;normalVehicle;2394.5824689003325;16;10483;12954;2471;154.4375;False
veh3568;normalVehicle;2399.5806988625836;2;10483;12927;2444;1222.0;False
veh3569;dieselEuroSix;7339.626824585404;3;10485;12696;2211;737.0;False
veh3570;hovDieselEuroSix;5342.624183855827;9;10486;12774;2288;254.22222222222223;False
veh3571;dieselEuroSix;11163.678896556548;13;10490;12929;2439;187.6153846153846;False
veh3572;normalVehicle;2592.416040035714;5;10492;12956;2464;492.8;False
veh3573;eVehicle;0.0;14;10494;11799;1305;93.21428571428571;True
veh3574;dieselEuroSix;6595.836787145855;7;10496;12796;2300;328.57142857142856;False
veh3575;dieselEuroSix;8869.184077199392;17;10497;12698;2201;129.47058823529412;False
veh3576;hovDieselEuroSix;6385.264472981032;8;10499;12776;2277;284.625;False
veh3577;dieselEuroSix;8220.247793820468;18;10501;12696;2195;121.94444444444444;False
veh3579;truck;206014.97066312045;1;10503;12700;2197;2197.0;False
veh3580;eVehicle;0.0;12;10504;11890;1386;115.5;True
veh3578;hovDieselEuroSix;6652.2539438409485;13;10504;12698;2194;168.76923076923077;False
veh3581;normalVehicle;1769.79747010594;16;10506;12931;2425;151.5625;False
veh3582;gasolineEuroSix;1006.761858448827;18;10510;12712;2202;122.33333333333333;False
veh3583;gasolineEuroSix;1097.261460400752;16;10512;12875;2363;147.6875;False
veh3584;eVehicle;0.0;12;10515;11821;1306;108.83333333333333;True
veh3585;highEmissions;1785.8968508831995;19;10516;12877;2361;124.26315789473684;False
veh3586;normalVehicle;1535.4832982027426;17;10522;12754;2232;131.2941176470588;False
veh3587;gasolineEuroSix;989.0113510138415;11;10529;12977;2448;222.54545454545453;False
veh3588;highEmissions;2115.085257810553;13;10532;12957;2425;186.53846153846155;False
veh3589;hovDieselEuroSix;6612.401482985443;9;10534;12699;2165;240.55555555555554;False
veh3590;hovDieselEuroSix;6676.408668988907;6;10538;12701;2163;360.5;False
veh3591;normalVehicle;1799.1569271061685;1;10541;12983;2442;2442.0;False
veh3593;hovDieselEuroSix;6074.500163981488;11;10541;12843;2302;209.27272727272728;False
veh3592;highEmissions;1957.4583338508735;20;10544;12985;2441;122.05;False
veh3594;truck;230415.3926621469;8;10544;12845;2301;287.625;False
veh3595;hovDieselEuroSix;8016.388140161921;1;10556;12959;2403;2403.0;False
veh3596;dieselEuroSix;7959.506856329413;9;10559;12972;2413;268.1111111111111;False
veh3597;dieselEuroSix;8574.524792485161;2;10559;12979;2420;1210.0;False
veh3598;eVehicle;0.0;16;10563;11840;1277;79.8125;True
veh3599;gasolineEuroSix;1134.1048774835897;17;10566;12981;2415;142.05882352941177;False
veh3600;gasolineEuroSix;1119.2738988058252;12;10576;12933;2357;196.41666666666666;False
veh3602;gasolineEuroSix;1076.9153055923032;19;10577;12798;2221;116.89473684210526;False
veh3601;dieselEuroSix;9803.33018225191;8;10579;12934;2355;294.375;False
veh3603;highEmissions;1461.1691346309672;6;10581;12962;2381;396.8333333333333;False
veh3604;dieselEuroSix;9198.7797780657;4;10585;12800;2215;553.75;False
veh3605;eVehicle;0.0;8;10588;11877;1289;161.125;True
veh3607;truck;231883.51582835868;8;10590;12847;2257;282.125;False
veh3606;highEmissions;1981.7992768676293;9;10591;12938;2347;260.77777777777777;False
veh3608;eVehicle;0.0;18;10596;11879;1283;71.27777777777777;True
veh3609;eVehicle;0.0;2;10601;12058;1457;728.5;True
veh3611;highEmissions;1907.9544157230166;8;10602;12848;2246;280.75;False
veh3610;normalVehicle;2197.43326555185;19;10604;12801;2197;115.63157894736842;False
veh3612;eVehicle;0.0;13;10606;11817;1211;93.15384615384616;True
veh3613;gasolineEuroSix;1231.1710286255457;12;10607;12803;2196;183.0;False
veh3614;eVehicle;0.0;6;10619;11842;1223;203.83333333333334;True
veh3615;highEmissions;2018.449363228263;6;10622;12850;2228;371.3333333333333;False
veh3616;gasolineEuroSix;960.7573221110306;8;10623;12760;2137;267.125;False
veh3617;gasolineEuroSix;1233.6267337733857;19;10624;12879;2255;118.6842105263158;False
veh3618;hovDieselEuroSix;7915.845208036677;11;10627;12851;2224;202.1818181818182;False
veh3619;eVehicle;0.0;12;10628;11838;1210;100.83333333333333;True
veh3620;gasolineEuroSix;1113.6718801382701;19;10635;12762;2127;111.94736842105263;False
veh3621;truck;232272.45112289517;1;10637;12987;2350;2350.0;False
veh3622;gasolineEuroSix;983.8718076149346;12;10650;12921;2271;189.25;False
veh3623;normalVehicle;2165.8755934802766;19;10653;12805;2152;113.26315789473684;False
veh3624;truck;233820.49155603754;19;10654;12988;2334;122.84210526315789;False
veh3625;truck;225331.36401446818;5;10656;12806;2150;430.0;False
veh3626;hovDieselEuroSix;5485.591324126229;19;10656;12964;2308;121.47368421052632;False
veh3627;truck;213917.97761246836;7;10661;12967;2306;329.42857142857144;False
veh3628;hovDieselEuroSix;6503.123558434053;16;10662;12881;2219;138.6875;False
veh3629;eVehicle;0.0;18;10665;11911;1246;69.22222222222223;True
veh3630;highEmissions;1773.1081646040127;10;10665;12882;2217;221.7;False
veh3631;hovDieselEuroSix;5949.028791001555;6;10666;12923;2257;376.1666666666667;False
veh3632;normalVehicle;2350.0119950737358;16;10668;12990;2322;145.125;False
veh3633;eVehicle;0.0;2;10669;11956;1287;643.5;True
veh3634;hovDieselEuroSix;7673.490539929613;3;10671;12992;2321;773.6666666666666;False
veh3635;eVehicle;0.0;2;10673;11913;1240;620.0;True
veh3637;gasolineEuroSix;1140.512058503018;20;10676;12808;2132;106.6;False
veh3636;truck;229710.26520418347;8;10676;12969;2293;286.625;False
veh3638;eVehicle;0.0;8;10680;12069;1389;173.625;True
veh3639;dieselEuroSix;10542.167372571002;1;10681;12970;2289;2289.0;False
veh3640;highEmissions;1610.5066076956289;17;10687;13188;2501;147.11764705882354;False
veh3641;normalVehicle;2151.4292045933885;16;10690;13190;2500;156.25;False
veh3642;dieselEuroSix;10428.864578685765;1;10693;13191;2498;2498.0;False
veh3643;dieselEuroSix;9270.76370800526;11;10694;12982;2288;208.0;False
veh3644;normalVehicle;2557.1264919928294;20;10696;13193;2497;124.85;False
veh3645;dieselEuroSix;6732.182281360135;7;10698;13258;2560;365.7142857142857;False
veh3646;normalVehicle;1979.107632647543;5;10701;13260;2559;511.8;False
veh3647;highEmissions;1554.5327641611375;11;10706;12940;2234;203.0909090909091;False
veh3648;hovDieselEuroSix;7969.175501261739;6;10707;13195;2488;414.6666666666667;False
veh3649;normalVehicle;2060.6848794701427;11;10708;12810;2102;191.0909090909091;False
veh3650;gasolineEuroSix;1124.5826314499466;2;10711;12812;2101;1050.5;False
veh3651;normalVehicle;1500.8586573004902;1;10714;12822;2108;2108.0;False
veh3652;normalVehicle;2264.550020879573;5;10714;13197;2483;496.6;False
veh3653;hovDieselEuroSix;6514.975155696726;19;10716;12853;2137;112.47368421052632;False
veh3654;dieselEuroSix;6989.076350008288;5;10717;13271;2554;510.8;False
veh3655;normalVehicle;2254.8090390743323;4;10719;12855;2136;534.0;False
veh3656;hovDieselEuroSix;6273.561250634973;17;10720;12924;2204;129.64705882352942;False
veh3657;highEmissions;1972.2014133043065;12;10721;13262;2541;211.75;False
veh3658;highEmissions;1813.334172018438;3;10722;13273;2551;850.3333333333334;False
veh3659;highEmissions;1603.0694770648174;12;10723;12884;2161;180.08333333333334;False
veh3660;normalVehicle;1823.4981472130416;13;10724;12824;2100;161.53846153846155;False
veh3661;normalVehicle;2154.820207785308;19;10727;12994;2267;119.3157894736842;False
veh3662;normalVehicle;2191.1507119565176;4;10728;12926;2198;549.5;False
veh3663;highEmissions;1423.6946880197977;11;10731;13073;2342;212.9090909090909;False
veh3664;normalVehicle;2000.5706101113578;10;10738;13075;2337;233.7;False
veh3665;eVehicle;0.0;11;10742;12060;1318;119.81818181818181;True
veh3666;hovDieselEuroSix;6666.815250169107;5;10744;12886;2142;428.4;False
veh3667;eVehicle;0.0;6;10749;11996;1247;207.83333333333334;True
veh3668;eVehicle;0.0;14;10751;11958;1207;86.21428571428571;True
veh3670;eVehicle;0.0;16;10753;12126;1373;85.8125;True
veh3669;normalVehicle;2148.7136368332694;11;10754;12857;2103;191.1818181818182;False
veh3672;truck;207710.3413138757;6;10755;12941;2186;364.3333333333333;False
veh3671;highEmissions;1474.9514723885118;18;10757;13281;2524;140.22222222222223;False
veh3673;eVehicle;0.0;20;10759;11801;1042;52.1;True
veh3674;highEmissions;1801.2671772072558;12;10762;12887;2125;177.08333333333334;False
veh3675;gasolineEuroSix;1256.649458087033;8;10771;12889;2118;264.75;False
veh3676;highEmissions;1307.443978524228;19;10774;13009;2235;117.63157894736842;False
veh3677;normalVehicle;1597.3200866164864;6;10774;13150;2376;396.0;False
veh3678;gasolineEuroSix;1201.3870782420126;13;10777;13274;2497;192.07692307692307;False
veh3679;highEmissions;2025.9486631968539;10;10780;13276;2496;249.6;False
veh3680;hovDieselEuroSix;6570.0723836969455;10;10781;12996;2215;221.5;False
veh3681;normalVehicle;2543.0109895101878;5;10783;13278;2495;499.0;False
veh3682;dieselEuroSix;8594.379880842442;6;10784;13283;2499;416.5;False
veh3683;normalVehicle;2224.574977031448;1;10788;13284;2496;2496.0;False
veh3684;gasolineEuroSix;1098.818029317047;19;10789;13152;2363;124.36842105263158;False
veh3685;dieselEuroSix;11647.388320255051;13;10790;13279;2489;191.46153846153845;False
veh3686;eVehicle;0.0;19;10791;12128;1337;70.36842105263158;True
veh3687;truck;228742.88214516017;2;10795;13077;2282;1141.0;False
veh3689;normalVehicle;2192.787672934418;6;10798;13153;2355;392.5;False
veh3688;dieselEuroSix;8849.154530884065;20;10799;13078;2279;113.95;False
veh3691;truck;247691.00050402692;11;10801;13286;2485;225.9090909090909;False
veh3690;truck;244035.1463320475;20;10802;13155;2353;117.65;False
veh3692;hovDieselEuroSix;5004.109584573447;8;10802;13210;2408;301.0;False
veh3693;highEmissions;1729.5045149617115;19;10804;13080;2276;119.78947368421052;False
veh3694;dieselEuroSix;8022.415172488197;4;10813;13282;2469;617.25;False
veh3695;hovDieselEuroSix;5942.202443349307;16;10815;13011;2196;137.25;False
veh3697;highEmissions;1913.6371460954456;5;10817;13082;2265;453.0;False
veh3696;normalVehicle;1805.3279511632625;11;10818;13012;2194;199.45454545454547;False
veh3698;hovDieselEuroSix;6710.319414030869;3;10819;13288;2469;823.0;False
veh3699;hovDieselEuroSix;7727.65702632756;8;10821;13157;2336;292.0;False
veh3700;highEmissions;1862.9636092075662;12;10823;12997;2174;181.16666666666666;False
veh3701;gasolineEuroSix;1346.3955439589674;11;10826;13290;2464;224.0;False
veh3702;hovDieselEuroSix;6438.908754939257;6;10835;13014;2179;363.1666666666667;False
veh3703;eVehicle;0.0;3;10843;12131;1288;429.3333333333333;True
veh3704;dieselEuroSix;10025.513989798543;11;10846;13292;2446;222.36363636363637;False
veh3705;hovDieselEuroSix;5863.479226949817;15;10848;13212;2364;157.6;False
veh3706;truck;211930.69077922616;1;10851;13214;2363;2363.0;False
veh3707;eVehicle;0.0;9;10856;12184;1328;147.55555555555554;True
veh3708;highEmissions;1888.5645001503415;7;10859;13284;2425;346.42857142857144;False
veh3709;truck;200511.45022241698;8;10865;12999;2134;266.75;False
veh3710;dieselEuroSix;9596.278946011613;3;10866;13016;2150;716.6666666666666;False
veh3711;hovDieselEuroSix;7400.121089519885;12;10868;13285;2417;201.41666666666666;False
veh3712;hovDieselEuroSix;6855.860539835368;9;10873;13215;2342;260.22222222222223;False
veh3714;eVehicle;0.0;4;10875;12070;1195;298.75;True
veh3713;truck;251569.76005365534;1;10876;13217;2341;2341.0;False
veh3715;gasolineEuroSix;1338.8604517129747;2;10878;13083;2205;1102.5;False
veh3717;truck;245733.96136696535;13;10879;13159;2280;175.3846153846154;False
veh3716;eVehicle;0.0;15;10881;12072;1191;79.4;True
veh3718;normalVehicle;1992.8674411357053;14;10881;13001;2120;151.42857142857142;False
veh3719;truck;201435.31182600703;6;10884;13085;2201;366.8333333333333;False
veh3720;truck;256614.76511985582;14;10886;13160;2274;162.42857142857142;False
veh3721;eVehicle;0.0;16;10888;12186;1298;81.125;True
veh3722;highEmissions;2083.191025766771;13;10891;13287;2396;184.30769230769232;False
veh3723;truck;243686.57536957395;12;10891;13162;2271;189.25;False
veh3724;normalVehicle;2577.3671469150704;18;10894;13289;2395;133.05555555555554;False
veh3725;normalVehicle;2535.2615255287574;13;10896;13219;2323;178.69230769230768;False
veh3726;eVehicle;0.0;4;10897;12195;1298;324.5;True
veh3727;dieselEuroSix;6998.112404804341;16;10901;13352;2451;153.1875;False
veh3728;highEmissions;1560.3706586907904;19;10903;13221;2318;122.0;False
veh3729;highEmissions;2004.1255223534565;8;10904;13293;2389;298.625;False
veh3730;hovDieselEuroSix;7015.980220191389;6;10907;13263;2356;392.6666666666667;False
veh3731;normalVehicle;1537.2071358863045;15;10919;13129;2210;147.33333333333334;False
veh3732;eVehicle;0.0;3;10921;12182;1261;420.3333333333333;True
veh3733;gasolineEuroSix;1227.1991663053775;2;10922;13295;2373;1186.5;False
veh3734;normalVehicle;2432.4934336258993;10;10925;13164;2239;223.9;False
veh3735;highEmissions;1798.0715896484464;1;10929;13265;2336;2336.0;False
veh3736;dieselEuroSix;8462.775130155724;11;10931;13002;2071;188.27272727272728;False
veh3737;normalVehicle;2333.1118771050574;9;10932;13267;2335;259.44444444444446;False
veh3738;highEmissions;2046.18163027213;4;10937;13269;2332;583.0;False
veh3739;dieselEuroSix;9390.777748391336;3;10938;13223;2285;761.6666666666666;False
veh3740;highEmissions;1741.7590423679208;11;10941;13225;2284;207.63636363636363;False
veh3742;highEmissions;1733.2882530314178;6;10943;13667;2724;454.0;False
veh3741;highEmissions;1879.1620570464124;13;10944;13226;2282;175.53846153846155;False
veh3743;gasolineEuroSix;1103.116550740541;6;10946;13353;2407;401.1666666666667;False
veh3744;normalVehicle;2188.5725482401326;3;10951;13017;2066;688.6666666666666;False
veh3745;dieselEuroSix;9634.0503605888;18;10957;13228;2271;126.16666666666667;False
veh3746;gasolineEuroSix;1080.6289496670263;3;10968;13004;2036;678.6666666666666;False
veh3747;gasolineEuroSix;1335.6701725906732;11;10970;13270;2300;209.0909090909091;False
veh3748;hovDieselEuroSix;6795.237651482979;20;10977;13019;2042;102.1;False
veh3749;eVehicle;0.0;20;10980;12197;1217;60.85;True
veh3750;gasolineEuroSix;1232.526657184014;16;10981;13165;2184;136.5;False
veh3751;eVehicle;0.0;1;10983;12199;1216;1216.0;True
veh3752;highEmissions;1442.389716156399;14;10984;13006;2022;144.42857142857142;False
veh3753;truck;224932.56808363617;6;10988;13355;2367;394.5;False
veh3754;gasolineEuroSix;1337.0308142507272;20;10990;13272;2282;114.1;False
veh3755;dieselEuroSix;6632.5069681564355;14;11003;13410;2407;171.92857142857142;False
veh3756;truck;214302.68644690607;6;11013;13411;2398;399.6666666666667;False
veh3757;normalVehicle;1627.0600284790837;2;11017;13513;2496;1248.0;False
veh3758;gasolineEuroSix;977.8557757625142;4;11026;13008;1982;495.5;False
veh3759;highEmissions;1400.453107400642;11;11029;13009;1980;180.0;False
veh3760;gasolineEuroSix;1053.4275553794544;7;11030;13076;2046;292.2857142857143;False
veh3761;dieselEuroSix;11019.997108499623;7;11034;13274;2240;320.0;False
veh3762;eVehicle;0.0;14;11039;12292;1253;89.5;True
veh3763;dieselEuroSix;6505.6139705224405;18;11041;13361;2320;128.88888888888889;False
veh3764;hovDieselEuroSix;7054.234134281329;18;11049;13297;2248;124.88888888888889;False
veh3765;dieselEuroSix;7368.932588122199;9;11050;13515;2465;273.8888888888889;False
veh3766;truck;234168.51333159997;10;11054;13413;2359;235.9;False
veh3767;gasolineEuroSix;1043.8547061026384;10;11058;13167;2109;210.9;False
veh3768;truck;163023.61095092384;8;11061;13170;2109;263.625;False
veh3769;eVehicle;0.0;4;11065;12264;1199;299.75;True
veh3771;dieselEuroSix;9898.80512603231;2;11066;13357;2291;1145.5;False
veh3770;gasolineEuroSix;963.3830771370291;13;11068;13172;2104;161.84615384615384;False
veh3772;normalVehicle;2065.785120913374;19;11069;13517;2448;128.8421052631579;False
veh3773;truck;191350.28347684798;18;11070;13362;2292;127.33333333333333;False
veh3774;hovDieselEuroSix;5406.739798273468;16;11074;13754;2680;167.5;False
veh3775;truck;214462.0458823518;5;11077;13756;2679;535.8;False
veh3776;eVehicle;0.0;2;11081;12436;1355;677.5;True
veh3778;normalVehicle;1871.7165600178344;12;11081;13169;2088;174.0;False
veh3777;truck;244345.1481406177;1;11084;13758;2674;2674.0;False
veh3779;highEmissions;1705.0497461978068;14;11086;13299;2213;158.07142857142858;False
veh3780;truck;205001.9255169405;3;11089;13301;2212;737.3333333333334;False
veh3781;normalVehicle;2142.910180136402;10;11093;13302;2209;220.9;False
veh3783;gasolineEuroSix;1264.5533218921707;20;11093;13519;2426;121.3;False
veh3784;dieselEuroSix;9070.626046651227;16;11096;13520;2424;151.5;False
veh3782;highEmissions;1851.5705068661252;7;11097;13304;2207;315.2857142857143;False
veh3785;hovDieselEuroSix;7242.856027015759;4;11099;13522;2423;605.75;False
veh3787;truck;241117.5701654662;1;11100;13306;2206;2206.0;False
veh3786;highEmissions;2108.807765444118;7;11102;13524;2422;346.0;False
veh3790;eVehicle;0.0;6;11102;12262;1160;193.33333333333334;True
veh3791;highEmissions;2160.0036864574586;10;11104;13760;2656;265.6;False
veh3788;hovDieselEuroSix;8228.818443889291;3;11105;13526;2421;807.0;False
veh3789;normalVehicle;2726.664075973587;16;11108;13527;2419;151.1875;False
veh3792;gasolineEuroSix;1498.5697173644785;4;11111;13529;2418;604.5;False
veh3793;hovDieselEuroSix;7813.050301368071;10;11114;13531;2417;241.7;False
veh3794;dieselEuroSix;9606.91799804626;13;11119;13358;2239;172.23076923076923;False
veh3795;gasolineEuroSix;1383.4045521140008;16;11121;13762;2641;165.0625;False
veh3797;eVehicle;0.0;16;11123;12247;1124;70.25;True
veh3796;hovDieselEuroSix;5265.429627705833;9;11124;13780;2656;295.1111111111111;False
veh3798;highEmissions;1528.6312537385202;3;11126;13290;2164;721.3333333333334;False
veh3799;highEmissions;1940.0593982210553;18;11127;13415;2288;127.11111111111111;False
veh3800;hovDieselEuroSix;5847.933133910785;13;11128;13171;2043;157.15384615384616;False
veh3801;truck;192241.60672640297;6;11131;13308;2177;362.8333333333333;False
veh3802;dieselEuroSix;8811.407649053963;12;11134;13781;2647;220.58333333333334;False
veh3803;eVehicle;0.0;13;11141;12213;1072;82.46153846153847;True
veh3804;gasolineEuroSix;1179.5735215833092;12;11143;13309;2166;180.5;False
veh3805;truck;234610.70475578553;6;11148;13533;2385;397.5;False
veh3806;dieselEuroSix;9450.508915436023;15;11150;13172;2022;134.8;False
veh3807;eVehicle;0.0;2;11152;12252;1100;550.0;True
veh3808;dieselEuroSix;10039.475141994217;9;11158;13783;2625;291.6666666666667;False
veh3810;eVehicle;0.0;15;11159;12531;1372;91.46666666666667;True
veh3809;highEmissions;2163.674711665623;15;11161;13785;2624;174.93333333333334;False
veh3811;highEmissions;2247.6827139109637;9;11164;13955;2791;310.1111111111111;False
veh3812;normalVehicle;2097.88649829987;8;11174;13364;2190;273.75;False
veh3814;truck;174509.82014437378;9;11175;13184;2009;223.22222222222223;False
veh3813;truck;223667.31714016933;19;11177;13366;2189;115.21052631578948;False
veh3815;dieselEuroSix;8822.119914044852;2;11179;13185;2006;1003.0;False
veh3817;eVehicle;0.0;5;11181;12292;1111;222.2;True
veh3816;truck;170520.11090981396;4;11182;13201;2019;504.75;False
veh3819;gasolineEuroSix;1563.3973343281664;3;11184;13957;2773;924.3333333333334;False
veh3818;dieselEuroSix;6853.631988425546;12;11186;13209;2023;168.58333333333334;False
veh3820;hovDieselEuroSix;8376.149299301538;18;11187;13787;2600;144.44444444444446;False
veh3821;hovDieselEuroSix;6567.448736502127;14;11187;13367;2180;155.71428571428572;False
veh3822;truck;175164.8450677723;19;11191;13418;2227;117.21052631578948;False
veh3823;dieselEuroSix;10495.488980988888;8;11198;13535;2337;292.125;False
veh3824;normalVehicle;2830.6263326822705;18;11199;13959;2760;153.33333333333334;False
veh3825;dieselEuroSix;8913.536576301747;2;11201;13537;2336;1168.0;False
veh3826;eVehicle;0.0;13;11202;12515;1313;101.0;True
veh3827;eVehicle;0.0;17;11205;12301;1096;64.47058823529412;True
veh3828;eVehicle;0.0;14;11213;12532;1319;94.21428571428571;True
veh3829;highEmissions;1461.0459332471219;18;11216;13292;2076;115.33333333333333;False
veh3830;truck;181578.4720367066;16;11220;13332;2112;132.0;False
veh3831;gasolineEuroSix;1426.9624960671076;19;11227;13788;2561;134.78947368421052;False
veh3832;truck;261024.28337099767;8;11231;13790;2559;319.875;False
veh3833;dieselEuroSix;8890.008356236052;16;11240;13539;2299;143.6875;False
veh3834;dieselEuroSix;7310.151218764898;10;11241;13352;2111;211.1;False
veh3836;normalVehicle;1700.408879536157;3;11243;13419;2176;725.3333333333334;False
veh3835;normalVehicle;1624.8177767319462;13;11244;13709;2465;189.6153846153846;False
veh3837;highEmissions;1679.9484256110231;2;11244;13369;2125;1062.5;False
veh3838;normalVehicle;1952.1777997973631;17;11249;13540;2291;134.76470588235293;False
veh3839;truck;210204.86374643678;19;11251;13710;2459;129.42105263157896;False
veh3840;highEmissions;2289.06183159032;17;11254;13792;2538;149.2941176470588;False
veh3841;gasolineEuroSix;1431.082539431978;19;11257;13794;2537;133.52631578947367;False
veh3842;dieselEuroSix;6618.23711555498;20;11258;13386;2128;106.4;False
veh3843;gasolineEuroSix;921.7026781160067;5;11259;13211;1952;390.4;False
veh3844;truck;165694.08693956686;4;11262;13433;2171;542.75;False
veh3845;gasolineEuroSix;1136.5519839822036;15;11266;13421;2155;143.66666666666666;False
veh3846;hovDieselEuroSix;5298.905404323816;6;11268;13878;2610;435.0;False
veh3847;highEmissions;1450.4929874584293;6;11274;13576;2302;383.6666666666667;False
veh3848;truck;228615.5681844213;7;11283;13712;2429;347.0;False
veh3849;gasolineEuroSix;1020.9905003450918;7;11287;13539;2252;321.7142857142857;False
veh3850;eVehicle;0.0;5;11289;12572;1283;256.6;True
veh3851;gasolineEuroSix;1160.7304266881283;2;11292;13540;2248;1124.0;False
veh3852;highEmissions;1905.6942002514202;14;11294;13714;2420;172.85714285714286;False
veh3853;eVehicle;0.0;3;11300;12520;1220;406.6666666666667;True
veh3854;truck;231174.49897676142;14;11303;13542;2239;159.92857142857142;False
veh3855;dieselEuroSix;8543.258043272966;7;11303;13880;2577;368.14285714285717;False
veh3858;gasolineEuroSix;1083.2815612042702;20;11307;13434;2127;106.35;False
veh3856;highEmissions;1909.986992641848;5;11307;13544;2237;447.4;False
veh3857;truck;255030.75669094015;9;11310;13546;2236;248.44444444444446;False
veh3860;truck;245727.46173645754;11;11313;13796;2483;225.72727272727272;False
veh3859;eVehicle;0.0;3;11314;12522;1208;402.6666666666667;True
veh3861;hovDieselEuroSix;7850.931241016422;3;11317;13798;2481;827.0;False
veh3862;highEmissions;1609.1796625927038;13;11317;13436;2119;163.0;False
veh3864;normalVehicle;2268.7181849601193;18;11319;13881;2562;142.33333333333334;False
veh3863;gasolineEuroSix;1316.2515191529092;13;11320;13799;2479;190.69230769230768;False
veh3865;gasolineEuroSix;1019.6500590400738;18;11321;13481;2160;120.0;False
veh3866;gasolineEuroSix;1155.902810481797;11;11325;13483;2158;196.1818181818182;False
veh3869;normalVehicle;2501.858833042447;9;11326;13547;2221;246.77777777777777;False
veh3867;dieselEuroSix;9920.585797133088;17;11328;13485;2157;126.88235294117646;False
veh3868;normalVehicle;2314.6875664568997;15;11331;13487;2156;143.73333333333332;False
veh3870;dieselEuroSix;11023.053138483096;1;11333;13801;2468;2468.0;False
veh3871;eVehicle;0.0;20;11339;12791;1452;72.6;True
veh3872;gasolineEuroSix;1312.0236205005513;19;11342;13716;2374;124.94736842105263;False
veh3874;dieselEuroSix;9137.11335798592;17;11343;13803;2460;144.7058823529412;False
veh3873;highEmissions;1715.3045859858632;14;11345;13718;2373;169.5;False
veh3877;gasolineEuroSix;1332.0886684963891;4;11345;13488;2143;535.75;False
veh3875;normalVehicle;2313.462037676175;14;11346;13805;2459;175.64285714285714;False
veh3878;normalVehicle;2044.684845214221;5;11348;13542;2194;438.8;False
veh3876;highEmissions;2108.7852312424257;5;11349;13810;2461;492.2;False
veh3879;dieselEuroSix;7221.28481502527;19;11350;13438;2088;109.89473684210526;False
veh3880;eVehicle;0.0;19;11354;12549;1195;62.89473684210526;True
veh3881;gasolineEuroSix;994.2441545896033;19;11357;13714;2357;124.05263157894737;False
veh3882;normalVehicle;1954.4654074257244;4;11360;13716;2356;589.0;False
veh3883;normalVehicle;2107.10996694007;4;11360;13544;2184;546.0;False
veh3884;normalVehicle;2334.312391641771;19;11363;13883;2520;132.6315789473684;False
veh3885;truck;264392.4158352374;4;11367;13812;2445;611.25;False
veh3886;highEmissions;2133.145685180305;10;11368;13885;2517;251.7;False
veh3887;hovDieselEuroSix;5480.936767648892;18;11373;13440;2067;114.83333333333333;False
veh3888;gasolineEuroSix;1098.1604152399807;12;11374;13718;2344;195.33333333333334;False
veh3890;truck;215290.96070268567;14;11375;13545;2170;155.0;False
