1;2;3;4;5;6;7;8;9;10;11
RREP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6295;105.0;1407.7776762879064;463862.77396733814;1968881.2055241326;5467854.9495725185;578132.4436205523;0.8393498102411018;976;57;1398.1035818005807
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh543;highEmissions;772.1637396437709;20;2004;3332;1328;66.4;True
veh544;gasolineEuroSix;678.1712774898753;11;2015;3401;1386;126.0;True
veh545;gasolineEuroSix;555.315416334256;15;2020;3164;1144;76.26666666666667;True
veh546;normalVehicle;875.9589525893596;20;2021;3237;1216;60.8;True
veh547;eVehicle;0.0;17;2024;3402;1378;81.05882352941177;True
veh549;gasolineEuroSix;784.6513499922316;14;2026;3656;1630;116.42857142857143;True
veh548;gasolineEuroSix;792.2242604583473;18;2027;3404;1377;76.5;True
veh550;highEmissions;1267.6848467537418;15;2035;3658;1623;108.2;True
veh551;gasolineEuroSix;759.4446901299705;6;2038;3660;1622;270.3333333333333;True
veh552;dieselEuroSix;3769.6024699245168;16;2040;3212;1172;73.25;True
veh553;gasolineEuroSix;579.0484989591816;15;2048;3479;1431;95.4;True
veh554;normalVehicle;1150.5346262414776;9;2051;3481;1430;158.88888888888889;True
veh555;gasolineEuroSix;596.7834286274986;8;2057;3167;1110;138.75;True
veh556;hovDieselEuroSix;2607.719452430956;9;2061;3249;1188;132.0;True
veh558;dieselEuroSix;5533.9775276288165;17;2063;3386;1323;77.82352941176471;True
veh557;normalVehicle;865.9017888762816;16;2064;3309;1245;77.8125;True
veh559;normalVehicle;907.6390041174797;8;2065;3356;1291;161.375;True
veh560;eVehicle;0.0;9;2070;3387;1317;146.33333333333334;True
veh561;eVehicle;0.0;15;2075;3335;1260;84.0;True
veh562;normalVehicle;1290.1787534540017;3;2076;3483;1407;469.0;True
veh563;dieselEuroSix;4420.685023371546;10;2080;3311;1231;123.1;True
veh564;eVehicle;0.0;8;2081;3525;1444;180.5;True
veh565;highEmissions;992.6734965653194;9;2084;3527;1443;160.33333333333334;True
veh566;eVehicle;0.0;11;2086;3484;1398;127.0909090909091;True
veh567;dieselEuroSix;5934.677167291714;11;2090;3661;1571;142.8181818181818;True
veh568;dieselEuroSix;3979.1166246543166;18;2093;3497;1404;78.0;True
veh569;eVehicle;0.0;3;2094;3488;1394;464.6666666666667;True
veh570;highEmissions;1289.134273927751;5;2095;3663;1568;313.6;True
veh571;dieselEuroSix;4997.719084694703;5;2101;3499;1398;279.6;True
veh572;hovDieselEuroSix;4173.194505157776;8;2104;3500;1396;174.5;True
veh573;hovDieselEuroSix;4262.547153921754;13;2110;3502;1392;107.07692307692308;True
veh574;gasolineEuroSix;724.6842860566104;5;2112;3665;1553;310.6;True
veh575;dieselEuroSix;3844.1908238645424;7;2113;3343;1230;175.71428571428572;True
veh576;hovDieselEuroSix;4376.566512424204;3;2117;3486;1369;456.3333333333333;True
veh577;hovDieselEuroSix;4485.079972122763;14;2121;3504;1383;98.78571428571429;True
veh578;normalVehicle;1525.5338315251363;14;2124;3506;1382;98.71428571428571;True
veh579;gasolineEuroSix;570.0593404961877;11;2125;3410;1285;116.81818181818181;True
veh580;gasolineEuroSix;604.9381433570004;18;2128;3412;1284;71.33333333333333;True
veh581;dieselEuroSix;3932.9467347824047;15;2130;3357;1227;81.8;True
veh582;eVehicle;0.0;14;2133;3489;1356;96.85714285714286;True
veh583;gasolineEuroSix;723.0267569732443;2;2136;3491;1355;677.5;True
veh584;gasolineEuroSix;620.9323644764196;7;2138;3359;1221;174.42857142857142;True
veh586;eVehicle;0.0;14;2139;3488;1349;96.35714285714286;True
veh585;highEmissions;796.3310792960975;13;2141;3361;1220;93.84615384615384;True
veh587;normalVehicle;1425.0108472164275;19;2142;3489;1347;70.89473684210526;True
veh588;highEmissions;1099.0316612185782;1;2145;3491;1346;1346.0;True
veh589;eVehicle;0.0;19;2155;3493;1338;70.42105263157895;True
veh590;normalVehicle;1530.1676613626123;13;2156;3508;1352;104.0;True
veh591;hovDieselEuroSix;4920.853777600237;16;2161;3509;1348;84.25;True
veh592;highEmissions;1311.1392145752347;1;2170;3511;1341;1341.0;True
veh593;hovDieselEuroSix;4161.083451290272;12;2171;3667;1496;124.66666666666667;True
veh594;eVehicle;0.0;10;2177;3406;1229;122.9;True
veh595;dieselEuroSix;5290.699148375048;13;2182;3528;1346;103.53846153846153;True
veh596;eVehicle;0.0;14;2185;3669;1484;106.0;True
veh597;normalVehicle;905.3842281918601;18;2190;3480;1290;71.66666666666667;True
veh598;dieselEuroSix;4827.391222796425;18;2191;3414;1223;67.94444444444444;True
veh599;gasolineEuroSix;571.4250867399554;20;2195;3573;1378;68.9;True
veh600;normalVehicle;895.3315868748324;8;2213;3416;1203;150.375;True
veh601;highEmissions;906.0725197328718;16;2215;3493;1278;79.875;True
veh602;highEmissions;964.4383693425295;8;2221;3575;1354;169.25;True
veh603;dieselEuroSix;3862.901575054517;9;2222;3417;1195;132.77777777777777;True
veh604;hovDieselEuroSix;3391.507838515314;14;2230;3671;1441;102.92857142857143;True
veh605;dieselEuroSix;3875.4722298853867;16;2242;3546;1304;81.5;True
veh606;gasolineEuroSix;647.8335551766764;1;2245;3548;1303;1303.0;True
veh607;hovDieselEuroSix;2764.474195021143;13;2245;3523;1278;98.3076923076923;True
veh608;dieselEuroSix;4906.21672257459;11;2246;3577;1331;121.0;True
veh609;highEmissions;676.1798244748494;13;2247;3374;1127;86.6923076923077;True
veh610;eVehicle;0.0;6;2253;3391;1138;189.66666666666666;True
veh611;eVehicle;0.0;15;2255;3419;1164;77.6;True
veh612;eVehicle;0.0;5;2261;3549;1288;257.6;True
veh613;gasolineEuroSix;693.7865542870552;20;2264;3673;1409;70.45;True
veh614;gasolineEuroSix;642.2960940387393;18;2265;3524;1259;69.94444444444444;True
veh615;highEmissions;922.6128844438367;1;2268;3526;1258;1258.0;True
veh616;highEmissions;948.8496687389062;13;2275;3528;1253;96.38461538461539;True
veh617;highEmissions;1034.6594207957614;19;2278;3529;1251;65.84210526315789;True
veh618;eVehicle;0.0;19;2279;3484;1205;63.421052631578945;True
veh619;gasolineEuroSix;575.3118699168256;1;2282;3615;1333;1333.0;True
veh620;highEmissions;1094.4303328446986;3;2285;3512;1227;409.0;True
veh621;highEmissions;776.1022157635541;14;2286;3485;1199;85.64285714285714;True
veh622;highEmissions;826.9900463881837;5;2292;3530;1238;247.6;True
veh623;normalVehicle;1149.132328788996;15;2298;3616;1318;87.86666666666666;True
veh624;hovDieselEuroSix;3944.8054382463292;6;2301;3618;1317;219.5;True
veh625;normalVehicle;1203.3931197711004;2;2304;3578;1274;637.0;True
veh626;dieselEuroSix;4612.694730949906;9;2306;3487;1181;131.22222222222223;True
veh627;highEmissions;769.7299031113332;13;2307;3639;1332;102.46153846153847;True
veh628;normalVehicle;890.0175778162587;11;2310;3602;1292;117.45454545454545;True
veh629;highEmissions;768.7127508983494;7;2311;3648;1337;191.0;True
veh630;dieselEuroSix;5058.46980515999;15;2319;3551;1232;82.13333333333334;True
veh631;hovDieselEuroSix;3378.4818018322344;11;2327;3603;1276;116.0;True
veh632;dieselEuroSix;4516.990697819017;11;2332;3420;1088;98.9090909090909;True
veh633;dieselEuroSix;4947.510112183721;13;2333;3580;1247;95.92307692307692;True
veh634;normalVehicle;1214.4807889964798;9;2334;3605;1271;141.22222222222223;True
veh635;gasolineEuroSix;635.6137810749008;14;2335;3489;1154;82.42857142857143;True
veh636;eVehicle;0.0;9;2352;3553;1201;133.44444444444446;True
veh637;highEmissions;703.8886570851447;3;2355;3565;1210;403.3333333333333;True
veh638;normalVehicle;1255.6582194766868;16;2356;3607;1251;78.1875;True
veh639;eVehicle;0.0;1;2359;3608;1249;1249.0;True
veh640;highEmissions;730.9028406210516;18;2360;3649;1289;71.61111111111111;True
veh641;eVehicle;0.0;2;2361;3554;1193;596.5;True
veh642;eVehicle;0.0;12;2363;3610;1247;103.91666666666667;True
veh643;eVehicle;0.0;8;2379;3674;1295;161.875;True
veh644;highEmissions;771.8283929020738;3;2382;3707;1325;441.6666666666667;True
veh645;dieselEuroSix;3939.324421031437;2;2400;3827;1427;713.5;True
veh646;hovDieselEuroSix;3296.217167735262;1;2402;3651;1249;1249.0;True
veh647;dieselEuroSix;5082.060071073558;8;2403;3829;1426;178.25;True
veh648;gasolineEuroSix;562.6953051588619;7;2407;3654;1247;178.14285714285714;True
veh649;dieselEuroSix;4029.2903787998875;1;2412;3896;1484;1484.0;True
veh650;highEmissions;1058.6666913848292;20;2415;3898;1483;74.15;True
veh651;dieselEuroSix;6083.484930853339;5;2419;3900;1481;296.2;True
veh652;gasolineEuroSix;562.343113000348;8;2432;3666;1234;154.25;True
veh653;eVehicle;0.0;5;2438;3811;1373;274.6;True
veh654;dieselEuroSix;3849.692044951117;16;2440;3640;1200;75.0;True
veh655;eVehicle;0.0;4;2443;3642;1199;299.75;True
veh656;dieselEuroSix;4672.109172095317;19;2444;3655;1211;63.73684210526316;True
veh657;gasolineEuroSix;628.2982978151321;7;2447;3668;1221;174.42857142857142;True
veh658;normalVehicle;907.5092829216998;15;2450;3820;1370;91.33333333333333;True
veh659;highEmissions;855.6503801742776;9;2451;3906;1455;161.66666666666666;True
veh660;dieselEuroSix;6340.5521251162145;12;2455;3901;1446;120.5;True
veh661;highEmissions;821.4088757153676;6;2456;3644;1188;198.0;True
veh662;eVehicle;0.0;20;2460;3908;1448;72.4;True
veh663;highEmissions;914.9707989094719;20;2461;3669;1208;60.4;True
veh664;eVehicle;0.0;4;2469;3671;1202;300.5;True
veh665;gasolineEuroSix;548.1098882328334;6;2474;3673;1199;199.83333333333334;True
veh666;gasolineEuroSix;830.2821406365857;10;2475;3903;1428;142.8;True
veh667;eVehicle;0.0;4;2476;3657;1181;295.25;True
veh668;highEmissions;1080.7615308802733;19;2479;3910;1431;75.3157894736842;True
veh669;normalVehicle;867.4870002307932;1;2482;3671;1189;1189.0;True
veh670;eVehicle;0.0;10;2487;3821;1334;133.4;True
veh672;eVehicle;0.0;19;2488;3845;1357;71.42105263157895;True
veh671;dieselEuroSix;5668.247659117039;13;2490;3823;1333;102.53846153846153;True
veh673;highEmissions;720.4090450257568;13;2498;3673;1175;90.38461538461539;True
veh674;hovDieselEuroSix;2875.960727493123;7;2501;3856;1355;193.57142857142858;True
veh675;dieselEuroSix;6178.193206975691;3;2502;3825;1323;441.0;True
veh676;gasolineEuroSix;626.8229089118346;19;2503;3674;1171;61.63157894736842;True
veh677;eVehicle;0.0;8;2512;3827;1315;164.375;True
veh678;normalVehicle;1345.7876043616816;4;2515;3829;1314;328.5;True
veh679;dieselEuroSix;5774.042295764331;10;2515;3911;1396;139.6;True
veh680;gasolineEuroSix;797.6583040945749;20;2522;3913;1391;69.55;True
veh681;dieselEuroSix;6577.986189242579;4;2530;3905;1375;343.75;True
veh682;dieselEuroSix;3926.420524217597;19;2531;3768;1237;65.10526315789474;True
veh683;hovDieselEuroSix;2731.293306173081;2;2534;3774;1240;620.0;True
veh684;highEmissions;822.5959383467858;12;2536;3858;1322;110.16666666666667;True
veh685;highEmissions;844.8132996382982;18;2542;3775;1233;68.5;True
veh686;gasolineEuroSix;590.3995172184917;14;2552;3907;1355;96.78571428571429;True
veh687;eVehicle;0.0;12;2557;3830;1273;106.08333333333333;True
veh690;normalVehicle;913.6617128855278;3;2559;3899;1340;446.6666666666667;True
veh688;gasolineEuroSix;609.0959536828799;17;2560;4093;1533;90.17647058823529;True
veh689;highEmissions;1046.4421304938428;11;2563;4095;1532;139.27272727272728;True
veh691;dieselEuroSix;5891.832595468978;1;2566;4097;1531;1531.0;True
veh692;hovDieselEuroSix;3507.982257612238;14;2566;3901;1335;95.35714285714286;True
veh693;highEmissions;1264.7924566769696;16;2569;4099;1530;95.625;True
veh694;normalVehicle;1022.3176032483544;4;2572;3860;1288;322.0;True
veh695;normalVehicle;1228.2318251288057;14;2575;3862;1287;91.92857142857143;True
veh696;highEmissions;1069.4249330340858;12;2575;3902;1327;110.58333333333333;True
veh697;dieselEuroSix;6734.226352906358;15;2576;4101;1525;101.66666666666667;True
veh698;dieselEuroSix;5053.663306430482;5;2579;3909;1330;266.0;True
veh699;dieselEuroSix;6137.180731176004;14;2584;3904;1320;94.28571428571429;True
veh700;eVehicle;0.0;6;2587;4102;1515;252.5;True
veh701;dieselEuroSix;3727.475498667277;17;2588;3878;1290;75.88235294117646;True
veh702;eVehicle;0.0;9;2600;4104;1504;167.11111111111111;True
veh703;normalVehicle;1094.7906060737712;20;2603;3863;1260;63.0;True
veh704;highEmissions;944.9421283424718;18;2605;3906;1301;72.27777777777777;True
veh705;highEmissions;952.4409480098456;16;2608;3865;1257;78.5625;True
veh706;eVehicle;0.0;15;2612;3798;1186;79.06666666666666;True
veh707;highEmissions;899.1130258628931;14;2614;3867;1253;89.5;True
veh708;dieselEuroSix;5472.452301346836;19;2617;3868;1251;65.84210526315789;True
veh709;dieselEuroSix;3945.2895045821733;9;2617;4146;1529;169.88888888888889;True
veh710;normalVehicle;1210.9124097377794;11;2621;3915;1294;117.63636363636364;True
veh711;hovDieselEuroSix;3174.8255915671193;8;2628;3879;1251;156.375;True
veh712;normalVehicle;1123.782530228028;3;2631;3881;1250;416.6666666666667;True
veh713;hovDieselEuroSix;5042.543240838335;9;2631;4106;1475;163.88888888888889;True
veh714;highEmissions;1330.2961881707454;15;2634;4108;1474;98.26666666666667;True
veh715;normalVehicle;1295.5194399585164;8;2640;3870;1230;153.75;True
veh716;eVehicle;0.0;15;2650;3872;1222;81.46666666666667;True
veh717;highEmissions;1031.2283919848246;19;2656;4147;1491;78.47368421052632;True
veh718;hovDieselEuroSix;4274.254018916341;20;2659;4149;1490;74.5;True
veh719;dieselEuroSix;3855.1221816606067;13;2661;3982;1321;101.61538461538461;True
veh720;gasolineEuroSix;550.5900916132771;11;2663;3851;1188;108.0;True
veh721;gasolineEuroSix;558.0257191377611;1;2664;3955;1291;1291.0;True
veh722;highEmissions;798.1812919904503;16;2668;4048;1380;86.25;True
veh723;gasolineEuroSix;687.2182237812926;11;2671;4049;1378;125.27272727272727;True
veh724;gasolineEuroSix;748.7624304275196;6;2674;4051;1377;229.5;True
veh726;gasolineEuroSix;628.8975011524718;16;2674;3908;1234;77.125;True
veh727;normalVehicle;953.6571651183287;12;2677;4145;1468;122.33333333333333;True
veh725;hovDieselEuroSix;2901.569760683656;7;2677;4078;1401;200.14285714285714;True
veh728;gasolineEuroSix;642.2065957449913;9;2680;3909;1229;136.55555555555554;True
veh730;hovDieselEuroSix;2854.889841574989;11;2681;3874;1193;108.45454545454545;True
veh731;highEmissions;1024.0802185025889;20;2683;4147;1464;73.2;True
veh729;hovDieselEuroSix;3792.3172534480423;9;2683;3911;1228;136.44444444444446;True
veh732;hovDieselEuroSix;3400.6275832640936;9;2684;3984;1300;144.44444444444446;True
veh733;eVehicle;0.0;18;2694;3957;1263;70.16666666666667;True
veh734;highEmissions;975.515988765962;1;2695;3986;1291;1291.0;True
veh735;eVehicle;0.0;17;2697;3905;1208;71.05882352941177;True
veh736;dieselEuroSix;3802.8477771006687;7;2700;3977;1277;182.42857142857142;True
veh737;gasolineEuroSix;787.8727707301368;3;2700;4151;1451;483.6666666666667;True
veh738;highEmissions;1264.1326674868208;8;2705;4152;1447;180.875;True
veh739;gasolineEuroSix;712.2731570554035;14;2708;4155;1447;103.35714285714286;True
veh740;dieselEuroSix;4847.936430068107;16;2708;4079;1371;85.6875;True
veh741;hovDieselEuroSix;4401.593458710593;18;2715;4156;1441;80.05555555555556;True
veh742;eVehicle;0.0;8;2717;4109;1392;174.0;True
veh743;hovDieselEuroSix;3853.7808848584737;16;2721;4081;1360;85.0;True
veh744;hovDieselEuroSix;3853.394017051567;16;2723;4149;1426;89.125;True
veh745;dieselEuroSix;6617.877209510072;15;2726;4158;1432;95.46666666666667;True
veh747;dieselEuroSix;4091.1349715858;1;2727;3959;1232;1232.0;True
veh746;hovDieselEuroSix;4789.284410255854;3;2729;4160;1431;477.0;True
veh748;highEmissions;889.2534334596266;10;2730;3961;1231;123.1;True
veh749;hovDieselEuroSix;3915.6924172376303;8;2737;4111;1374;171.75;True
veh750;highEmissions;961.326602308748;13;2739;3963;1224;94.15384615384616;True
veh751;hovDieselEuroSix;3849.005051516115;8;2742;3964;1222;152.75;True
veh752;eVehicle;0.0;10;2745;4113;1368;136.8;True
veh753;normalVehicle;1388.006301792881;19;2746;4113;1367;71.94736842105263;True
veh754;dieselEuroSix;5815.396548480818;12;2749;4115;1366;113.83333333333333;True
veh755;highEmissions;767.3440119803873;16;2753;4088;1335;83.4375;True
veh756;dieselEuroSix;4572.363217542057;18;2764;4089;1325;73.61111111111111;True
veh757;hovDieselEuroSix;3833.250265585377;17;2767;4091;1324;77.88235294117646;True
veh758;hovDieselEuroSix;2838.5591939542887;12;2770;3979;1209;100.75;True
veh759;hovDieselEuroSix;3891.502740176687;14;2774;4151;1377;98.35714285714286;True
veh760;gasolineEuroSix;669.9061838611909;18;2782;4115;1333;74.05555555555556;True
veh761;eVehicle;0.0;11;2784;4116;1332;121.0909090909091;True
veh762;dieselEuroSix;5526.034896379106;12;2787;4118;1331;110.91666666666667;True
veh763;eVehicle;0.0;15;2790;4120;1330;88.66666666666667;True
veh766;hovDieselEuroSix;3948.9407716296546;9;2792;4116;1324;147.11111111111111;True
veh764;hovDieselEuroSix;4388.279522145938;10;2793;4122;1329;132.9;True
veh768;gasolineEuroSix;752.0403194941204;9;2794;4152;1358;150.88888888888889;True
veh767;highEmissions;1142.1490210467023;8;2795;4118;1323;165.375;True
veh765;highEmissions;914.6122656616511;4;2796;4124;1328;332.0;True
veh770;dieselEuroSix;5284.064845090572;7;2798;4154;1356;193.71428571428572;True
veh769;normalVehicle;1163.0593692538175;11;2799;4125;1326;120.54545454545455;True
veh771;highEmissions;1061.5243219309689;4;2801;4162;1361;340.25;True
veh772;highEmissions;802.1702302682837;18;2804;4164;1360;75.55555555555556;True
veh773;dieselEuroSix;5467.785612289898;6;2813;4083;1270;211.66666666666666;True
veh774;dieselEuroSix;3836.525479850107;7;2819;4229;1410;201.42857142857142;True
veh775;eVehicle;0.0;7;2822;4093;1271;181.57142857142858;True
veh776;hovDieselEuroSix;4124.414674614222;16;2823;4120;1297;81.0625;True
veh777;hovDieselEuroSix;4089.064805092089;9;2826;4156;1330;147.77777777777777;True
veh778;dieselEuroSix;4142.439894018967;19;2829;4417;1588;83.57894736842105;True
veh779;hovDieselEuroSix;2733.1695900888017;17;2832;4053;1221;71.82352941176471;True
veh780;normalVehicle;1268.7050484947054;20;2833;4419;1586;79.3;True
veh781;normalVehicle;1171.1439356942326;10;2834;4094;1260;126.0;True
veh782;eVehicle;0.0;4;2836;4434;1598;399.5;True
veh783;dieselEuroSix;3988.3203981287047;7;2838;4203;1365;195.0;True
veh784;dieselEuroSix;5019.666821268406;10;2841;4205;1364;136.4;True
veh785;gasolineEuroSix;615.8217190674033;8;2846;4469;1623;202.875;True
veh786;normalVehicle;1155.0593038330987;12;2848;4231;1383;115.25;True
veh787;normalVehicle;1021.4976285744837;6;2849;4122;1273;212.16666666666666;True
veh788;normalVehicle;1131.725871733172;10;2852;4124;1272;127.2;True
veh789;highEmissions;1137.713623857274;1;2854;4471;1617;1617.0;True
veh790;dieselEuroSix;4106.2967203848175;18;2858;4096;1238;68.77777777777777;True
veh791;hovDieselEuroSix;4409.272810792994;5;2869;4473;1604;320.8;True
veh792;normalVehicle;1239.5383818174764;9;2879;4233;1354;150.44444444444446;True
veh793;gasolineEuroSix;571.6474296726017;2;2884;4125;1241;620.5;True
veh794;hovDieselEuroSix;3836.354377469302;2;2886;4436;1550;775.0;True
veh795;normalVehicle;931.8211350244259;18;2890;4158;1268;70.44444444444444;True
veh796;dieselEuroSix;3780.601974194662;10;2893;4247;1354;135.4;True
veh797;dieselEuroSix;5155.267647104669;5;2895;4159;1264;252.8;True
veh798;normalVehicle;1127.6821763456526;16;2897;4248;1351;84.4375;True
veh799;hovDieselEuroSix;3525.099211667974;4;2911;4250;1339;334.75;True
veh800;hovDieselEuroSix;3955.9913480105847;1;2915;4420;1505;1505.0;True
veh801;gasolineEuroSix;729.9696160297096;19;2916;4252;1336;70.3157894736842;True
veh802;normalVehicle;1318.20634001077;10;2918;4422;1504;150.4;True
veh803;dieselEuroSix;3822.878218741728;16;2925;4310;1385;86.5625;True
veh804;gasolineEuroSix;653.5947563688196;16;2927;4207;1280;80.0;True
veh805;highEmissions;1007.150659469483;15;2930;4208;1278;85.2;True
veh806;gasolineEuroSix;793.8935134504253;11;2939;4474;1535;139.54545454545453;True
veh807;gasolineEuroSix;785.9429354289675;6;2940;4424;1484;247.33333333333334;True
veh808;normalVehicle;1261.126942833204;2;2943;4254;1311;655.5;True
veh809;gasolineEuroSix;740.6505065531308;9;2945;4438;1493;165.88888888888889;True
veh810;dieselEuroSix;5878.489539635062;16;2946;4476;1530;95.625;True
veh812;gasolineEuroSix;720.689564133364;4;2947;4210;1263;315.75;True
veh811;highEmissions;1147.6457262387726;3;2949;4478;1529;509.6666666666667;True
veh813;highEmissions;800.4349280118776;13;2952;4339;1387;106.6923076923077;True
veh814;normalVehicle;1487.7796230084912;16;2957;4425;1468;91.75;True
veh815;gasolineEuroSix;797.7736698546713;3;2959;4480;1521;507.0;True
veh816;dieselEuroSix;6652.723074471329;19;2962;4482;1520;80.0;True
veh817;normalVehicle;1596.6765738322933;2;2968;4483;1515;757.5;True
veh818;gasolineEuroSix;572.1668050195294;5;2977;4127;1150;230.0;True
veh819;highEmissions;939.3330075543232;5;2979;4234;1255;251.0;True
veh820;normalVehicle;943.0150683274491;19;2983;4255;1272;66.94736842105263;True
veh821;normalVehicle;1484.6414025530019;10;2985;4485;1500;150.0;True
veh822;eVehicle;0.0;3;2989;4212;1223;407.6666666666667;True
veh823;dieselEuroSix;4688.412370623867;8;2994;4341;1347;168.375;True
veh824;hovDieselEuroSix;3657.4672770201923;4;2995;4213;1218;304.5;True
veh825;hovDieselEuroSix;4125.135511970025;18;2996;4439;1443;80.16666666666667;True
veh828;gasolineEuroSix;602.652990435316;14;2998;4492;1494;106.71428571428571;True
veh830;eVehicle;0.0;20;2998;4427;1429;71.45;True
veh826;normalVehicle;1404.8352309436912;20;2999;4441;1442;72.1;True
veh831;dieselEuroSix;6811.708596520543;20;3000;4487;1487;74.35;True
veh827;highEmissions;1009.6958131693076;8;3001;4443;1442;180.25;True
veh829;highEmissions;1073.097088132905;17;3001;4494;1493;87.82352941176471;True
veh832;eVehicle;0.0;13;3006;4236;1230;94.61538461538461;True
veh833;dieselEuroSix;5381.950372707388;15;3009;4342;1333;88.86666666666666;True
veh834;eVehicle;0.0;15;3011;4429;1418;94.53333333333333;True
veh835;hovDieselEuroSix;3159.1981193432175;10;3013;4603;1590;159.0;True
veh836;hovDieselEuroSix;3962.12245814729;19;3017;4605;1588;83.57894736842105;True
veh837;normalVehicle;1564.9675243211825;14;3019;4489;1470;105.0;True
veh838;eVehicle;0.0;10;3021;4431;1410;141.0;True
veh839;gasolineEuroSix;755.2548725915437;19;3022;4344;1322;69.57894736842105;True
veh840;gasolineEuroSix;728.9218034852845;20;3035;4445;1410;70.5;True
veh841;dieselEuroSix;6053.237296642029;2;3037;4606;1569;784.5;True
veh842;gasolineEuroSix;602.6326446314671;20;3039;4590;1551;77.55;True
veh843;gasolineEuroSix;782.4721752323219;4;3041;4496;1455;363.75;True
veh844;gasolineEuroSix;731.147782816227;7;3045;4432;1387;198.14285714285714;True
veh845;hovDieselEuroSix;4615.025891564964;7;3046;4498;1452;207.42857142857142;True
veh847;normalVehicle;1188.012207720917;9;3047;4491;1444;160.44444444444446;True
veh848;hovDieselEuroSix;3862.9437461358225;6;3049;4434;1385;230.83333333333334;True
veh846;normalVehicle;995.0872219176188;3;3049;4661;1612;537.3333333333334;True
veh849;eVehicle;0.0;8;3050;4444;1394;174.25;True
veh850;normalVehicle;1169.4975188653646;6;3054;4446;1392;232.0;True
veh851;eVehicle;0.0;18;3062;4346;1284;71.33333333333333;True
veh852;hovDieselEuroSix;3330.495314394504;3;3065;4348;1283;427.6666666666667;True
veh853;normalVehicle;1429.3384022953758;6;3068;4608;1540;256.6666666666667;True
veh854;hovDieselEuroSix;3818.9194700902085;1;3071;4436;1365;1365.0;True
veh855;dieselEuroSix;5821.353757803025;14;3075;4438;1363;97.35714285714286;True
veh856;dieselEuroSix;5712.051497660637;15;3076;4447;1371;91.4;True
veh857;highEmissions;820.4687412244423;20;3090;4257;1167;58.35;True
veh858;eVehicle;0.0;16;3091;4513;1422;88.875;True
veh859;gasolineEuroSix;599.0627368884719;10;3094;4632;1538;153.8;True
veh860;highEmissions;896.3799908176;2;3102;4449;1347;673.5;True
veh861;highEmissions;1048.3191272279769;8;3105;4451;1346;168.25;True
veh862;gasolineEuroSix;698.9003275584812;10;3108;4663;1555;155.5;True
veh864;gasolineEuroSix;733.4156531169352;10;3110;4493;1383;138.3;True
veh863;highEmissions;1208.256514338087;15;3111;4664;1553;103.53333333333333;True
veh865;eVehicle;0.0;3;3115;4439;1324;441.3333333333333;True
veh866;gasolineEuroSix;678.7980621637879;8;3122;4592;1470;183.75;True
veh867;gasolineEuroSix;618.2151544407944;9;3123;4732;1609;178.77777777777777;True
veh868;gasolineEuroSix;745.1639995311832;19;3124;4666;1542;81.15789473684211;True
veh869;gasolineEuroSix;718.1381721726934;7;3127;4734;1607;229.57142857142858;True
veh870;eVehicle;0.0;14;3128;4668;1540;110.0;True
veh871;dieselEuroSix;5466.372121465803;4;3129;4594;1465;366.25;True
veh872;highEmissions;1219.431272686906;18;3130;4735;1605;89.16666666666667;True
veh873;gasolineEuroSix;819.2932722000554;8;3132;4737;1605;200.625;True
veh874;hovDieselEuroSix;2626.7358881490386;5;3140;4259;1119;223.8;True
veh875;dieselEuroSix;5665.812191520948;9;3146;4494;1348;149.77777777777777;True
veh876;highEmissions;1302.9951080182634;5;3148;4670;1522;304.4;True
veh877;gasolineEuroSix;557.8509121263954;3;3153;4476;1323;441.0;True
veh878;hovDieselEuroSix;3564.393574248963;2;3156;4634;1478;739.0;True
veh879;eVehicle;0.0;6;3160;4477;1317;219.5;True
veh880;normalVehicle;1105.6063292448525;10;3162;4496;1334;133.4;True
veh881;hovDieselEuroSix;4699.959617020106;20;3168;4739;1571;78.55;True
veh882;normalVehicle;1333.1677875358596;19;3170;4453;1283;67.52631578947368;True
veh883;normalVehicle;1259.0617433538891;10;3171;4596;1425;142.5;True
veh884;eVehicle;0.0;15;3182;4454;1272;84.8;True
veh885;eVehicle;0.0;4;3183;4636;1453;363.25;True
veh886;hovDieselEuroSix;2790.558956392431;15;3187;4481;1294;86.26666666666667;True
veh887;gasolineEuroSix;628.091434404588;10;3188;4441;1253;125.3;True
veh888;hovDieselEuroSix;3119.8161283239147;13;3191;4768;1577;121.3076923076923;True
veh889;gasolineEuroSix;669.3334811438634;9;3191;4483;1292;143.55555555555554;True
veh891;eVehicle;0.0;17;3192;4637;1445;85.0;True
veh890;normalVehicle;1276.014368768274;18;3194;4484;1290;71.66666666666667;True
veh892;highEmissions;1184.1642799614979;16;3195;4639;1444;90.25;True
veh893;eVehicle;0.0;15;3196;4741;1545;103.0;True
