1;2;3;4;5;6;7;8;9;10;11
veh555;truck;117572.64842381972;8;2030;3459;1429;178.625;True
veh556;gasolineEuroSix;716.0580148162036;9;2036;3391;1355;150.55555555555554;True
veh557;dieselEuroSix;5389.933017197713;17;2040;3608;1568;92.23529411764706;True
veh558;gasolineEuroSix;567.503705384208;16;2048;3264;1216;76.0;True
veh559;normalVehicle;924.6152155534678;8;2051;3358;1307;163.375;True
veh560;gasolineEuroSix;647.256726632547;9;2057;3358;1301;144.55555555555554;True
veh561;hovDieselEuroSix;3961.8555712222314;15;2061;3610;1549;103.26666666666667;True
veh563;dieselEuroSix;4842.7421286596855;3;2063;3320;1257;419.0;True
veh562;normalVehicle;1359.217364270527;10;2064;3612;1548;154.8;True
veh564;normalVehicle;940.9817979664471;8;2065;3511;1446;180.75;True
veh565;eVehicle;0.0;9;2070;3322;1252;139.11111111111111;True
veh566;eVehicle;0.0;11;2075;3374;1299;118.0909090909091;True
veh567;normalVehicle;1085.7690050636675;11;2076;3360;1284;116.72727272727273;True
veh568;dieselEuroSix;4801.018416851264;18;2080;3614;1534;85.22222222222223;True
veh569;eVehicle;0.0;3;2081;3472;1391;463.6666666666667;True
veh570;highEmissions;967.2180007376908;5;2084;3473;1389;277.8;True
veh571;eVehicle;0.0;5;2086;3362;1276;255.2;True
veh572;dieselEuroSix;5793.200352458995;8;2090;3393;1303;162.875;True
veh573;dieselEuroSix;3938.535774104812;13;2093;3377;1284;98.76923076923077;True
veh574;eVehicle;0.0;5;2094;3430;1336;267.2;True
veh575;dieselEuroSix;4598.383666228026;7;2101;3378;1277;182.42857142857142;True
veh576;hovDieselEuroSix;3910.239715269244;3;2104;3380;1276;425.3333333333333;True
veh577;hovDieselEuroSix;3478.576377139121;14;2110;3382;1272;90.85714285714286;True
veh578;gasolineEuroSix;667.9354094514584;14;2112;3395;1283;91.64285714285714;True
veh579;dieselEuroSix;5301.751341258612;11;2113;3616;1503;136.63636363636363;True
veh580;hovDieselEuroSix;2753.2148694194534;18;2117;3378;1261;70.05555555555556;True
veh581;hovDieselEuroSix;3422.8421505172428;15;2121;3384;1263;84.2;True
veh582;normalVehicle;873.3988502382309;14;2124;3428;1304;93.14285714285714;True
veh583;gasolineEuroSix;782.581760184458;2;2125;3618;1493;746.5;True
veh584;gasolineEuroSix;816.5929743031364;7;2128;3619;1491;213.0;True
veh585;dieselEuroSix;4791.592555576335;14;2130;3512;1382;98.71428571428571;True
veh586;eVehicle;0.0;13;2133;3431;1298;99.84615384615384;True
veh587;gasolineEuroSix;698.7537001088951;19;2136;3433;1297;68.26315789473684;True
veh588;gasolineEuroSix;692.0794248472531;1;2138;3514;1376;1376.0;True
veh589;eVehicle;0.0;19;2139;3430;1291;67.94736842105263;True
veh590;normalVehicle;1136.0037120563018;13;2142;3431;1289;99.15384615384616;True
veh591;highEmissions;1028.9850629708121;16;2145;3433;1288;80.5;True
veh592;eVehicle;0.0;1;2155;3435;1280;1280.0;True
veh593;normalVehicle;1085.0593905069159;12;2156;3429;1273;106.08333333333333;True
veh594;hovDieselEuroSix;3723.319490031073;10;2161;3431;1270;127.0;True
veh595;highEmissions;1034.7590056693557;13;2170;3433;1263;97.15384615384616;True
veh596;hovDieselEuroSix;2744.8821875129706;14;2171;3416;1245;88.92857142857143;True
veh597;eVehicle;0.0;18;2177;3469;1292;71.77777777777777;True
veh598;dieselEuroSix;5044.497167616461;18;2182;3475;1293;71.83333333333333;True
veh599;eVehicle;0.0;20;2185;3566;1381;69.05;True
veh600;normalVehicle;1085.986635315733;8;2190;3470;1280;160.0;True
veh601;dieselEuroSix;5280.754898089013;16;2191;3621;1430;89.375;True
veh602;gasolineEuroSix;723.1172054991083;8;2195;3472;1277;159.625;True
veh603;normalVehicle;1178.5580129642879;9;2213;3623;1410;156.66666666666666;True
veh604;highEmissions;797.3714709057455;14;2215;3554;1339;95.64285714285714;True
veh605;dieselEuroSix;4442.221850513547;16;2222;3629;1407;87.9375;True
veh606;hovDieselEuroSix;3278.8280570291518;1;2230;3568;1338;1338.0;True
veh607;truck;100090.04550258684;13;2240;3516;1276;98.15384615384616;True
veh608;dieselEuroSix;4295.455815784642;11;2242;3556;1314;119.45454545454545;True
veh609;gasolineEuroSix;700.2718386030643;13;2245;3557;1312;100.92307692307692;True
veh610;hovDieselEuroSix;3360.816214359868;6;2245;3436;1191;198.5;True
veh611;dieselEuroSix;5530.300837427714;15;2246;3473;1227;81.8;True
veh613;highEmissions;811.2687717233163;5;2247;3517;1270;254.0;True
veh612;truck;106660.5862839798;20;2249;3475;1226;61.3;True
veh614;eVehicle;0.0;18;2253;3519;1266;70.33333333333333;True
veh615;eVehicle;0.0;1;2255;3631;1376;1376.0;True
veh616;eVehicle;0.0;13;2261;3559;1298;99.84615384615384;True
veh617;gasolineEuroSix;698.555311841239;19;2264;3569;1305;68.6842105263158;True
veh618;gasolineEuroSix;568.3049885276585;19;2265;3470;1205;63.421052631578945;True
veh620;truck;111830.00235780273;1;2266;3477;1211;1211.0;True
veh619;highEmissions;942.2165071128825;3;2268;3673;1405;468.3333333333333;True
veh621;eVehicle;0.0;14;2279;3521;1242;88.71428571428571;True
veh622;gasolineEuroSix;733.3162139707767;5;2282;3674;1392;278.4;True
veh623;highEmissions;978.3267103993661;15;2286;3522;1236;82.4;True
veh624;highEmissions;828.8722799385101;6;2292;3477;1185;197.5;True
veh625;normalVehicle;1361.962241011348;2;2298;3676;1378;689.0;True
veh626;hovDieselEuroSix;4369.715404595158;9;2301;3678;1377;153.0;True
veh627;normalVehicle;900.3997886976957;13;2304;3632;1328;102.15384615384616;True
veh628;dieselEuroSix;3806.053553407316;11;2306;3601;1295;117.72727272727273;True
veh629;highEmissions;778.3490315943985;7;2307;3643;1336;190.85714285714286;True
veh630;normalVehicle;825.6621030072715;15;2310;3469;1159;77.26666666666667;True
veh631;highEmissions;1174.16150420569;11;2311;3679;1368;124.36363636363636;True
veh632;dieselEuroSix;5925.495837726991;11;2319;3561;1242;112.9090909090909;True
veh633;hovDieselEuroSix;2661.677986554044;13;2327;3504;1177;90.53846153846153;True
veh634;dieselEuroSix;4595.861764932375;9;2332;3632;1300;144.44444444444446;True
veh635;dieselEuroSix;4939.145770252611;14;2333;3634;1301;92.92857142857143;True
veh636;normalVehicle;898.7330635643535;9;2334;3506;1172;130.22222222222223;True
veh637;gasolineEuroSix;626.7715405091337;3;2335;3603;1268;422.6666666666667;True
veh638;eVehicle;0.0;16;2352;3563;1211;75.6875;True
veh639;highEmissions;797.0143860583619;1;2355;3605;1250;1250.0;True
veh640;normalVehicle;1527.2613857546048;18;2356;4527;2171;120.61111111111111;False
veh641;eVehicle;0.0;2;2359;3540;1181;590.5;True
veh642;eVehicle;0.0;12;2361;3564;1203;100.25;True
veh643;eVehicle;0.0;8;2363;3624;1261;157.625;True
veh644;truck;182873.16004967914;3;2368;4581;2213;737.6666666666666;False
veh645;eVehicle;0.0;2;2379;3832;1453;726.5;True
veh646;highEmissions;1334.0529276701375;1;2382;4425;2043;2043.0;False
veh647;truck;197301.8313372506;8;2396;4583;2187;273.375;False
veh648;dieselEuroSix;7089.738353910933;7;2400;4528;2128;304.0;False
veh649;hovDieselEuroSix;5090.920458630047;1;2402;4891;2489;2489.0;False
veh650;dieselEuroSix;8181.385062126415;20;2403;4534;2131;106.55;False
veh651;gasolineEuroSix;933.3562170231968;5;2407;4393;1986;397.2;False
veh652;dieselEuroSix;6866.7181018261;8;2412;4515;2103;262.875;False
veh653;dieselEuroSix;6595.242141140401;5;2419;4724;2305;461.0;False
veh654;gasolineEuroSix;953.7875878860923;16;2432;4445;2013;125.8125;False
veh655;eVehicle;0.0;4;2438;3637;1199;299.75;True
veh656;dieselEuroSix;9171.65782126992;19;2440;4585;2145;112.89473684210526;False
veh657;eVehicle;0.0;7;2443;3706;1263;180.42857142857142;True
veh658;dieselEuroSix;6703.202073408654;15;2444;4750;2306;153.73333333333332;False
veh659;gasolineEuroSix;990.608813709329;9;2447;4892;2445;271.6666666666667;False
veh660;normalVehicle;1929.418850781374;12;2450;4892;2442;203.5;False
veh661;dieselEuroSix;8474.94498276954;6;2455;4726;2271;378.5;False
veh662;highEmissions;1439.5626771767638;20;2456;4783;2327;116.35;False
veh663;eVehicle;0.0;20;2460;3626;1166;58.3;True
veh664;eVehicle;0.0;4;2469;3743;1274;318.5;True
veh665;gasolineEuroSix;1151.8751123827728;6;2474;4894;2420;403.3333333333333;False
veh666;gasolineEuroSix;1221.1994773856738;10;2475;4728;2253;225.3;False
veh667;eVehicle;0.0;4;2476;3645;1169;292.25;True
veh668;normalVehicle;1850.3642068156503;19;2482;4752;2270;119.47368421052632;False
veh669;eVehicle;0.0;1;2487;3691;1204;1204.0;True
veh671;eVehicle;0.0;10;2488;3639;1151;115.1;True
veh670;dieselEuroSix;9583.337718543835;19;2490;4894;2404;126.52631578947368;False
veh672;hovDieselEuroSix;4893.615592478415;13;2501;4791;2290;176.15384615384616;False
veh673;dieselEuroSix;10044.66408649267;13;2502;4896;2394;184.15384615384616;False
veh674;gasolineEuroSix;971.8774331963135;7;2503;4774;2271;324.42857142857144;False
veh675;eVehicle;0.0;3;2512;3693;1181;393.6666666666667;True
veh676;truck;252132.1483653686;19;2515;4898;2383;125.42105263157895;False
veh678;dieselEuroSix;6802.180494751535;8;2515;4553;2038;254.75;False
veh677;normalVehicle;2475.424265597814;4;2519;4900;2381;595.25;False
veh679;gasolineEuroSix;943.9363749855332;10;2522;4557;2035;203.5;False
veh680;dieselEuroSix;8731.65881360401;20;2530;4729;2199;109.95;False
veh681;dieselEuroSix;8805.89600677146;4;2531;4785;2254;563.5;False
veh682;hovDieselEuroSix;6288.3579019900635;19;2534;4786;2252;118.52631578947368;False
veh683;highEmissions;1722.19530183664;2;2542;4788;2246;1123.0;False
veh684;gasolineEuroSix;961.4843049026558;12;2552;4752;2200;183.33333333333334;False
veh685;eVehicle;0.0;18;2557;3694;1137;63.166666666666664;True
veh688;normalVehicle;1682.3427932021564;14;2559;5134;2575;183.92857142857142;False
veh686;gasolineEuroSix;1130.3655189163746;12;2560;4902;2342;195.16666666666666;False
veh687;highEmissions;1874.2970220801683;3;2563;4903;2340;780.0;False
veh689;dieselEuroSix;10889.727763381956;17;2566;4905;2339;137.58823529411765;False
veh690;hovDieselEuroSix;6586.252401989175;11;2566;5136;2570;233.63636363636363;False
veh691;normalVehicle;1831.7736594820149;1;2572;4792;2220;2220.0;False
veh692;normalVehicle;2084.5392841138614;14;2575;4794;2219;158.5;False
veh693;dieselEuroSix;9604.886537497236;16;2576;4907;2331;145.6875;False
veh694;dieselEuroSix;7617.562845257424;4;2579;4753;2174;543.5;False
veh695;dieselEuroSix;10082.44826061822;14;2584;5137;2553;182.35714285714286;False
veh696;eVehicle;0.0;12;2587;3752;1165;97.08333333333333;True
veh697;dieselEuroSix;8313.519921703122;15;2588;4805;2217;147.8;False
veh698;eVehicle;0.0;5;2600;3754;1154;230.8;True
veh699;normalVehicle;2225.964332289348;14;2603;4796;2193;156.64285714285714;False
veh700;highEmissions;1735.8386670908749;6;2608;4798;2190;365.0;False
veh701;eVehicle;0.0;17;2612;3903;1291;75.94117647058823;True
veh702;highEmissions;1432.595600298194;9;2614;4800;2186;242.88888888888889;False
veh703;truck;212659.72981546883;20;2617;4801;2184;109.2;False
veh705;dieselEuroSix;8289.79478990087;18;2617;4755;2138;118.77777777777777;False
veh704;dieselEuroSix;8664.55107972229;16;2621;4803;2182;136.375;False
veh706;normalVehicle;1954.6278855439089;15;2621;4800;2179;145.26666666666668;False
veh707;hovDieselEuroSix;5755.82578600935;14;2628;4806;2178;155.57142857142858;False
veh708;normalVehicle;2062.33121889597;19;2631;4808;2177;114.57894736842105;False
veh709;hovDieselEuroSix;5196.58186350097;9;2631;5188;2557;284.1111111111111;False
veh710;highEmissions;1800.8920031496787;11;2634;5189;2555;232.27272727272728;False
veh711;normalVehicle;2230.709587986566;8;2640;4805;2165;270.625;False
veh712;eVehicle;0.0;3;2650;3849;1199;399.6666666666667;True
veh713;highEmissions;2065.992263850578;9;2656;5170;2514;279.3333333333333;False
veh714;hovDieselEuroSix;5615.911294553004;15;2659;4757;2098;139.86666666666667;False
veh715;dieselEuroSix;9412.147865932113;8;2661;4802;2141;267.625;False
veh716;gasolineEuroSix;1126.9082709202462;15;2663;4896;2233;148.86666666666667;False
veh717;gasolineEuroSix;1230.1035878744158;19;2664;4810;2146;112.94736842105263;False
veh718;gasolineEuroSix;1217.3531770421248;20;2669;4897;2228;111.4;False
veh719;gasolineEuroSix;980.8007106486643;13;2672;4899;2227;171.30769230769232;False
veh721;gasolineEuroSix;1258.7913726887787;11;2674;5139;2465;224.0909090909091;False
veh720;hovDieselEuroSix;6260.032876340493;1;2675;4901;2226;2226.0;False
veh722;normalVehicle;1560.6586538609245;16;2677;4991;2314;144.625;False
veh723;gasolineEuroSix;1348.3457939935404;11;2680;5141;2461;223.72727272727272;False
veh725;hovDieselEuroSix;4930.597385714433;6;2681;5024;2343;390.5;False
veh726;truck;204493.6603200478;16;2682;4992;2310;144.375;False
veh724;hovDieselEuroSix;8193.844472068877;7;2683;5142;2459;351.2857142857143;False
veh727;hovDieselEuroSix;5027.634119952637;12;2684;5153;2469;205.75;False
veh728;eVehicle;0.0;9;2694;3920;1226;136.22222222222223;True
veh729;highEmissions;1736.494859426143;11;2695;5155;2460;223.63636363636363;False
veh730;eVehicle;0.0;9;2697;3938;1241;137.88888888888889;True
veh731;dieselEuroSix;8734.5289381538;20;2700;5025;2325;116.25;False
veh732;gasolineEuroSix;1108.5056781553642;9;2700;4758;2058;228.66666666666666;False
veh733;highEmissions;1260.9235277092014;18;2705;4826;2121;117.83333333333333;False
veh734;gasolineEuroSix;1190.2591634530918;1;2708;4892;2184;2184.0;False
veh735;dieselEuroSix;9316.627492879275;17;2708;4903;2195;129.11764705882354;False
veh736;hovDieselEuroSix;5437.479418144887;7;2715;4894;2179;311.2857142857143;False
veh737;eVehicle;0.0;3;2717;3848;1131;377.0;True
veh738;hovDieselEuroSix;7190.704320383561;8;2721;4904;2183;272.875;False
veh739;hovDieselEuroSix;4894.1602509284285;14;2723;5037;2314;165.28571428571428;False
veh740;dieselEuroSix;8721.861883903037;16;2726;4896;2170;135.625;False
veh742;dieselEuroSix;11125.182944235883;18;2727;5144;2417;134.27777777777777;False
veh741;hovDieselEuroSix;6806.306786890141;8;2729;4897;2168;271.0;False
veh743;hovDieselEuroSix;6939.663704593097;16;2737;5191;2454;153.375;False
veh744;highEmissions;1921.0028729459416;16;2739;5146;2407;150.4375;False
veh745;hovDieselEuroSix;7811.691242869727;15;2742;5148;2406;160.4;False
veh746;eVehicle;0.0;1;2745;4041;1296;1296.0;True
veh747;normalVehicle;2329.549897682973;3;2746;5193;2447;815.6666666666666;False
veh748;dieselEuroSix;11032.91778914478;10;2749;5195;2446;244.6;False
veh749;highEmissions;1235.2126124766562;8;2753;4854;2101;262.625;False
veh750;dieselEuroSix;8309.665598195304;13;2764;4856;2092;160.92307692307693;False
veh751;hovDieselEuroSix;6282.0073722721345;8;2767;4857;2090;261.25;False
veh752;hovDieselEuroSix;4913.588111130246;10;2770;5055;2285;228.5;False
veh753;truck;224916.17394675504;19;2771;4906;2135;112.36842105263158;False
veh754;hovDieselEuroSix;5743.668519348698;12;2774;5039;2265;188.75;False
veh755;gasolineEuroSix;1162.282889662016;16;2782;5150;2368;148.0;False
veh756;eVehicle;0.0;18;2784;4074;1290;71.66666666666667;True
veh757;dieselEuroSix;10913.740790234617;17;2787;5196;2409;141.7058823529412;False
veh758;eVehicle;0.0;12;2790;4076;1286;107.16666666666667;True
veh760;hovDieselEuroSix;7146.9678989878685;14;2792;5152;2360;168.57142857142858;False
veh759;hovDieselEuroSix;7465.459492021124;18;2793;5198;2405;133.61111111111111;False
veh762;gasolineEuroSix;1214.3956569801483;11;2794;5208;2414;219.45454545454547;False
veh761;highEmissions;2058.429810898196;12;2795;5153;2358;196.5;False
veh763;normalVehicle;2572.9976439463735;15;2796;5200;2404;160.26666666666668;False
veh764;dieselEuroSix;10256.104898015674;9;2798;5210;2412;268.0;False
veh765;highEmissions;1252.6150892312085;10;2804;4930;2126;212.6;False
veh766;dieselEuroSix;9103.095786413238;9;2813;4908;2095;232.77777777777777;False
veh767;dieselEuroSix;8233.273026181216;8;2819;4931;2112;264.0;False
veh768;eVehicle;0.0;4;2822;4014;1192;298.0;True
veh769;hovDieselEuroSix;7008.368370891581;7;2823;5155;2332;333.14285714285717;False
veh770;hovDieselEuroSix;5616.75828231261;11;2826;5041;2215;201.36363636363637;False
veh771;dieselEuroSix;8832.688939870495;4;2829;5156;2327;581.75;False
veh772;hovDieselEuroSix;4783.002875053398;18;2832;5100;2268;126.0;False
veh773;normalVehicle;2271.295885812715;6;2833;5158;2325;387.5;False
veh774;normalVehicle;1723.308517704519;7;2834;5237;2403;343.2857142857143;False
veh775;eVehicle;0.0;7;2836;3932;1096;156.57142857142858;True
veh776;dieselEuroSix;8536.709635835687;16;2838;5102;2264;141.5;False
veh778;truck;167344.32889675171;19;2841;5123;2282;120.10526315789474;False
veh777;dieselEuroSix;10085.689064794542;9;2841;5104;2263;251.44444444444446;False
veh779;gasolineEuroSix;1305.620474174182;17;2846;5202;2356;138.58823529411765;False
veh780;normalVehicle;2005.0766940001508;20;2848;4933;2085;104.25;False
veh781;normalVehicle;1812.1951079816033;10;2849;5157;2308;230.8;False
veh782;normalVehicle;1643.5793615208659;4;2852;5486;2634;658.5;False
veh783;highEmissions;1563.2070373013755;7;2854;5204;2350;335.7142857142857;False
veh784;dieselEuroSix;8984.287308783754;10;2858;5239;2381;238.1;False
veh785;hovDieselEuroSix;5371.789910741973;8;2869;5585;2716;339.5;False
veh786;truck;205712.80349310284;12;2874;5488;2614;217.83333333333334;False
veh787;truck;212656.80077281813;6;2877;5587;2710;451.6666666666667;False
veh788;normalVehicle;1603.5200403361437;10;2879;4935;2056;205.6;False
veh789;gasolineEuroSix;1261.689148478141;1;2884;5490;2606;2606.0;False
veh790;hovDieselEuroSix;6396.593927343169;18;2886;5310;2424;134.66666666666666;False
veh791;normalVehicle;2014.1649678483977;5;2890;5043;2153;430.6;False
veh792;dieselEuroSix;9714.929249673321;9;2893;5241;2348;260.8888888888889;False
veh793;dieselEuroSix;7939.0530343867895;2;2895;5044;2149;1074.5;False
veh794;normalVehicle;2337.4288404030012;2;2897;5242;2345;1172.5;False
veh795;hovDieselEuroSix;7016.582786106087;18;2911;5244;2333;129.61111111111111;False
veh796;truck;231807.83872945159;10;2914;5246;2332;233.2;False
veh797;hovDieselEuroSix;7049.598922777926;5;2915;5160;2245;449.0;False
veh798;gasolineEuroSix;1270.637723833305;16;2918;5248;2330;145.625;False
veh799;normalVehicle;1823.1450186332577;4;2918;5162;2244;561.0;False
veh800;dieselEuroSix;7701.77067922365;1;2925;5046;2121;2121.0;False
veh801;gasolineEuroSix;1245.5266740049426;19;2927;5105;2178;114.63157894736842;False
veh802;truck;211330.4039513623;10;2936;5107;2171;217.1;False
veh803;gasolineEuroSix;1233.8529854407766;16;2939;5589;2650;165.625;False
veh804;gasolineEuroSix;1206.8472892977525;16;2940;5163;2223;138.9375;False
veh805;normalVehicle;2417.1023776911616;15;2943;5250;2307;153.8;False
veh806;gasolineEuroSix;1075.598419241873;11;2945;5125;2180;198.1818181818182;False
veh807;dieselEuroSix;10196.640877328686;6;2946;5590;2644;440.6666666666667;False
veh809;gasolineEuroSix;1260.1962992080612;2;2947;5109;2162;1081.0;False
veh808;highEmissions;2176.537992010426;9;2949;5592;2643;293.6666666666667;False
veh810;normalVehicle;1521.7227019702932;16;2957;5168;2211;138.1875;False
veh811;gasolineEuroSix;1290.7351026392123;4;2959;5594;2635;658.75;False
veh812;dieselEuroSix;11000.314932570504;3;2962;5596;2634;878.0;False
veh813;truck;185105.19049691642;13;2962;5170;2208;169.84615384615384;False
veh814;truck;216401.6533907703;16;2967;5172;2205;137.8125;False
veh815;normalVehicle;2702.5281140452166;3;2968;5597;2629;876.3333333333334;False
veh816;gasolineEuroSix;1276.5911608089098;19;2977;5492;2515;132.3684210526316;False
veh817;normalVehicle;2409.299501118892;2;2983;5251;2268;1134.0;False
veh818;normalVehicle;2744.3490469436297;5;2985;5599;2614;522.8;False
veh819;eVehicle;0.0;5;2989;4085;1096;219.2;True
veh820;dieselEuroSix;6794.199058082113;19;2994;5176;2182;114.84210526315789;False
veh821;hovDieselEuroSix;4761.380165236537;10;2995;5185;2190;219.0;False
veh822;hovDieselEuroSix;5828.293898401485;3;2996;5126;2130;710.0;False
veh827;eVehicle;0.0;4;2998;4370;1372;343.0;True
veh825;gasolineEuroSix;1133.1254157268502;8;2998;5187;2189;273.625;False
veh823;normalVehicle;1574.1920078208434;18;2999;5128;2129;118.27777777777777;False
veh828;dieselEuroSix;8159.297445327808;14;3000;5602;2602;185.85714285714286;False
veh826;highEmissions;1807.1267553752377;20;3001;5188;2187;109.35;False
veh824;highEmissions;1571.7380115976744;20;3002;5130;2128;106.4;False
veh829;eVehicle;0.0;20;3006;4220;1214;60.7;True
veh830;dieselEuroSix;8138.700412977056;8;3009;5178;2169;271.125;False
veh831;eVehicle;0.0;17;3011;4372;1361;80.05882352941177;True
veh833;hovDieselEuroSix;4643.422370941332;13;3013;5025;2012;154.76923076923077;False
veh832;truck;208243.02719885728;15;3014;5174;2160;144.0;False
veh834;hovDieselEuroSix;5006.936130940549;15;3017;5027;2010;134.0;False
veh835;normalVehicle;1693.2496136221557;10;3019;5691;2672;267.2;False
veh836;eVehicle;0.0;19;3021;4373;1352;71.15789473684211;True
veh837;gasolineEuroSix;1180.2174014185684;14;3022;5180;2158;154.14285714285714;False
veh838;gasolineEuroSix;1124.058531447899;10;3035;5132;2097;209.7;False
veh839;dieselEuroSix;8080.014913760797;19;3037;5029;1992;104.84210526315789;False
veh840;gasolineEuroSix;1113.753389703706;20;3039;5133;2094;104.7;False
veh841;gasolineEuroSix;1213.0947425484042;2;3041;5190;2149;1074.5;False
veh842;gasolineEuroSix;1016.9531608677316;20;3045;5633;2588;129.4;False
veh843;hovDieselEuroSix;7077.398070836247;4;3046;5192;2146;536.5;False
veh845;normalVehicle;2085.1641549860346;7;3047;5693;2646;378.0;False
veh844;normalVehicle;1864.1040169817206;7;3049;5194;2145;306.42857142857144;False
veh846;hovDieselEuroSix;5288.546643225749;9;3049;5729;2680;297.77777777777777;False
veh847;eVehicle;0.0;3;3050;4385;1335;445.0;True
veh848;truck;225123.0696826836;6;3053;5494;2441;406.8333333333333;False
veh849;normalVehicle;1863.1344152860743;8;3057;5496;2439;304.875;False
veh850;eVehicle;0.0;6;3062;4163;1101;183.5;True
veh851;hovDieselEuroSix;4861.713623709305;18;3065;5182;2117;117.61111111111111;False
veh852;normalVehicle;1521.9632118322234;3;3068;5167;2099;699.6666666666666;False
veh853;hovDieselEuroSix;6590.580005982266;6;3071;5731;2660;443.3333333333333;False
veh854;dieselEuroSix;10041.673000060919;1;3075;5733;2658;2658.0;False
veh855;dieselEuroSix;9343.401366502927;14;3076;5498;2422;173.0;False
veh856;truck;208909.88100307158;15;3082;5196;2114;140.93333333333334;False
veh857;eVehicle;0.0;20;3091;4165;1074;53.7;True
veh858;gasolineEuroSix;1001.305732982446;16;3094;5484;2390;149.375;False
veh859;highEmissions;1545.9476895841042;10;3104;5698;2594;259.4;False
veh860;gasolineEuroSix;945.9235272734521;2;3108;5303;2195;1097.5;False
veh862;gasolineEuroSix;1281.7973110226844;8;3110;5695;2585;323.125;False
veh861;highEmissions;1563.2980432713089;10;3111;5305;2194;219.4;False
veh863;eVehicle;0.0;10;3115;4388;1273;127.3;True
veh864;gasolineEuroSix;1168.253847507582;15;3122;5135;2013;134.2;False
veh865;gasolineEuroSix;1060.939833951188;3;3123;5168;2045;681.6666666666666;False
veh866;gasolineEuroSix;1176.0127085592399;8;3124;5307;2183;272.875;False
veh867;gasolineEuroSix;1039.614403751189;9;3127;5825;2698;299.77777777777777;False
veh868;eVehicle;0.0;19;3128;4494;1366;71.89473684210526;True
veh869;dieselEuroSix;7044.093468675416;7;3129;5137;2008;286.85714285714283;False
veh870;highEmissions;1911.906383325263;14;3130;5827;2697;192.64285714285714;False
veh871;gasolineEuroSix;1340.383327769232;4;3133;5828;2695;673.75;False
veh872;hovDieselEuroSix;4872.319912765526;18;3140;5493;2353;130.72222222222223;False
veh873;dieselEuroSix;10303.680854212318;8;3146;5696;2550;318.75;False
veh874;highEmissions;1717.523607455054;5;3148;5308;2160;432.0;False
veh875;gasolineEuroSix;1153.0239821154476;9;3153;5495;2342;260.22222222222223;False
veh876;hovDieselEuroSix;6013.20166108835;5;3156;5486;2330;466.0;False
veh877;eVehicle;0.0;3;3160;4497;1337;445.6666666666667;True
veh878;normalVehicle;2522.7092948686886;2;3162;5698;2536;1268.0;False
veh879;hovDieselEuroSix;8084.807691831048;6;3168;5830;2662;443.6666666666667;False
veh880;normalVehicle;2011.9785834253128;10;3170;5699;2529;252.9;False
veh881;normalVehicle;1508.430949660417;20;3171;5251;2080;104.0;False
veh882;eVehicle;0.0;19;3182;4387;1205;63.421052631578945;True
veh883;eVehicle;0.0;10;3183;4439;1256;125.6;True
veh884;hovDieselEuroSix;6735.3435852818075;15;3187;5496;2309;153.93333333333334;False
veh885;gasolineEuroSix;1340.490050874579;4;3188;5734;2546;636.5;False
veh888;gasolineEuroSix;606.3604021015502;10;3191;4765;1574;157.4;True
veh886;hovDieselEuroSix;7411.266517061416;15;3191;5736;2545;169.66666666666666;False
veh890;eVehicle;0.0;13;3192;4441;1249;96.07692307692308;True
veh889;normalVehicle;1242.3236004379935;17;3194;4767;1573;92.52941176470588;True
veh887;truck;259397.6043001946;9;3194;5738;2544;282.6666666666667;False
veh891;eVehicle;0.0;18;3196;4432;1236;68.66666666666667;True
veh892;normalVehicle;1741.8802264550543;16;3197;5253;2056;128.5;False
veh893;eVehicle;0.0;15;3201;4433;1232;82.13333333333334;True
veh894;eVehicle;0.0;3;3206;4389;1183;394.3333333333333;True
veh895;highEmissions;1741.2304079636062;20;3207;5488;2281;114.05;False
veh896;eVehicle;0.0;2;3212;4480;1268;634.0;True
veh897;dieselEuroSix;3773.1520029614408;14;3215;4583;1368;97.71428571428571;True
veh898;normalVehicle;959.708343761382;11;3218;4708;1490;135.45454545454547;True
veh899;normalVehicle;2446.353157401823;20;3221;5740;2519;125.95;False
veh900;hovDieselEuroSix;8153.967627910303;9;3223;5832;2609;289.8888888888889;False
veh901;eVehicle;0.0;1;3224;4462;1238;1238.0;True
veh902;dieselEuroSix;9699.735018609123;3;3225;5701;2476;825.3333333333334;False
veh903;dieselEuroSix;7927.823780554783;8;3227;5255;2028;253.5;False
veh904;eVehicle;0.0;19;3228;4776;1548;81.47368421052632;True
veh905;hovDieselEuroSix;4121.956295182529;19;3230;4769;1539;81.0;True
veh906;hovDieselEuroSix;4616.468083737219;1;3233;4770;1537;1537.0;True
veh907;normalVehicle;1206.9713797176503;9;3233;4710;1477;164.11111111111111;True
veh908;dieselEuroSix;3895.0531143934695;19;3235;4554;1319;69.42105263157895;True
veh909;gasolineEuroSix;584.8273993637794;2;3239;4579;1340;670.0;True
veh910;eVehicle;0.0;6;3240;4712;1472;245.33333333333334;True
veh911;gasolineEuroSix;779.0000693778946;16;3243;4714;1471;91.9375;True
veh912;eVehicle;0.0;17;3243;4772;1529;89.94117647058823;True
veh914;dieselEuroSix;3745.2342742016594;15;3245;4547;1302;86.8;True
veh913;dieselEuroSix;6902.400701634617;9;3246;4774;1528;169.77777777777777;True
veh915;normalVehicle;951.5016730663677;6;3248;4714;1466;244.33333333333334;True
veh916;hovDieselEuroSix;3810.2334833545774;19;3252;4777;1525;80.26315789473684;True
