1;2;3;4;5;6;7;8;9;10;11
VE
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
5915;99.0;2147.1243200630665;1705892855.7579675;36457446.672251076;13193774.545071919;717566.5244503043;0.2602287947525499;199;999;2140.82387312187
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh178;normalVehicle;2173.347847414468;14;537;2644;2107;150.5;False
veh179;eVehicle;0.0;7;544;2716;2172;310.2857142857143;False
veh180;hovDieselEuroSix;6751.375037915749;18;547;2778;2231;123.94444444444444;False
veh181;dieselEuroSix;7806.493350498804;7;549;2599;2050;292.85714285714283;False
veh182;truck;217027.05522274808;10;552;2787;2235;223.5;False
veh183;gasolineEuroSix;1151.1632992508257;13;558;2714;2156;165.84615384615384;False
veh184;hovDieselEuroSix;5418.480605959044;12;562;2749;2187;182.25;False
veh185;dieselEuroSix;7311.187167600419;15;563;2789;2226;148.4;False
veh186;eVehicle;0.0;17;568;2717;2149;126.41176470588235;False
veh187;gasolineEuroSix;974.6771542068115;15;571;2839;2268;151.2;False
veh188;highEmissions;1506.821183905798;4;575;2716;2141;535.25;False
veh189;truck;224547.48300628673;8;576;2780;2204;275.5;False
veh190;gasolineEuroSix;1068.6935359268944;8;579;2866;2287;285.875;False
veh191;hovDieselEuroSix;5768.369071111761;3;591;2841;2250;750.0;False
veh192;highEmissions;1772.302999660688;11;595;2868;2273;206.63636363636363;False
veh193;truck;202344.6730061088;1;596;2645;2049;2049.0;False
veh195;normalVehicle;1610.706471606616;19;598;3001;2403;126.47368421052632;False
veh196;hovDieselEuroSix;6602.345127414909;18;599;2843;2244;124.66666666666667;False
veh194;hovDieselEuroSix;4965.343766350848;8;600;2647;2047;255.875;False
veh197;gasolineEuroSix;979.6685726295775;19;601;2910;2309;121.52631578947368;False
veh198;eVehicle;0.0;8;602;2751;2149;268.625;False
veh199;eVehicle;0.0;1;606;3367;2761;2761.0;False
veh201;eVehicle;0.0;2;609;2913;2304;1152.0;False
veh200;eVehicle;0.0;3;609;3003;2394;798.0;False
veh202;normalVehicle;1947.9627871211612;8;612;2914;2302;287.75;False
veh203;highEmissions;1847.8957647980315;3;615;2916;2301;767.0;False
veh204;eVehicle;0.0;2;616;2718;2102;1051.0;False
veh205;highEmissions;1950.8163570975892;11;620;2918;2298;208.9090909090909;False
veh206;normalVehicle;2186.0720251853622;3;629;2844;2215;738.3333333333334;False
veh207;dieselEuroSix;7661.009850572423;17;630;2756;2126;125.05882352941177;False
veh208;hovDieselEuroSix;4697.281391226204;8;635;2734;2099;262.375;False
veh209;truck;188450.29034652814;9;638;2735;2097;233.0;False
veh210;truck;212733.49279139767;16;638;2719;2081;130.0625;False
veh211;eVehicle;0.0;7;639;2791;2152;307.42857142857144;False
veh212;highEmissions;1665.0154947077224;18;642;2915;2273;126.27777777777777;False
veh213;dieselEuroSix;9690.82352675999;5;643;3004;2361;472.2;False
veh214;eVehicle;0.0;19;647;3073;2426;127.6842105263158;False
veh215;eVehicle;0.0;19;654;2846;2192;115.36842105263158;False
veh216;eVehicle;0.0;16;657;2764;2107;131.6875;False
veh217;dieselEuroSix;8787.726995577203;8;659;2758;2099;262.375;False
veh219;normalVehicle;1549.0891884725477;16;661;2869;2208;138.0;False
veh218;truck;209695.28820270553;14;662;2760;2098;149.85714285714286;False
veh220;gasolineEuroSix;1205.7241501549538;7;664;2917;2253;321.85714285714283;False
veh221;highEmissions;1609.2448096793373;4;666;2871;2205;551.25;False
veh222;hovDieselEuroSix;4964.5608114235;4;671;3087;2416;604.0;False
veh223;gasolineEuroSix;1266.5874514244645;14;672;2882;2210;157.85714285714286;False
veh224;eVehicle;0.0;12;676;2919;2243;186.91666666666666;False
veh225;highEmissions;1758.8723912215733;14;680;2921;2241;160.07142857142858;False
veh226;gasolineEuroSix;1228.8836810327887;14;681;2793;2112;150.85714285714286;False
veh227;hovDieselEuroSix;6611.300714383106;15;688;2761;2073;138.2;False
veh228;normalVehicle;1897.1262225235312;2;691;2737;2046;1023.0;False
veh230;truck;205840.3611771344;4;693;2794;2101;525.25;False
veh229;highEmissions;1604.064528089096;2;694;3062;2368;1184.0;False
veh231;dieselEuroSix;10008.183069997003;13;697;3065;2368;182.15384615384616;False
veh232;hovDieselEuroSix;5297.44511821097;11;700;2813;2113;192.0909090909091;False
veh233;highEmissions;1611.5142280726939;4;703;2814;2111;527.75;False
veh235;normalVehicle;1974.4329027318372;7;706;3088;2382;340.2857142857143;False
veh234;eVehicle;0.0;8;706;2912;2206;275.75;False
veh236;dieselEuroSix;8835.092471965414;7;707;2796;2089;298.42857142857144;False
veh237;hovDieselEuroSix;4812.42138403614;18;710;2986;2276;126.44444444444444;False
veh238;eVehicle;0.0;15;710;3095;2385;159.0;False
veh239;dieselEuroSix;11709.519618583496;5;713;3097;2384;476.8;False
veh241;dieselEuroSix;8646.903837484939;14;714;2988;2274;162.42857142857142;False
veh240;normalVehicle;2499.1733092939253;6;716;3099;2383;397.1666666666667;False
veh242;truck;163525.45216396148;9;717;2766;2049;227.66666666666666;False
veh243;eVehicle;0.0;15;718;3074;2356;157.06666666666666;False
veh244;hovDieselEuroSix;6864.359282586778;8;720;2979;2259;282.375;False
veh245;normalVehicle;1626.1216409735105;3;727;2768;2041;680.3333333333334;False
veh246;normalVehicle;2095.601329825612;15;739;2990;2251;150.06666666666666;False
veh247;gasolineEuroSix;1038.6003957916578;18;741;2763;2022;112.33333333333333;False
veh248;normalVehicle;2038.2929104322284;4;744;2765;2021;505.25;False
veh249;highEmissions;1865.094042452116;2;744;2991;2247;1123.5;False
veh250;hovDieselEuroSix;6351.367443834875;18;746;3076;2330;129.44444444444446;False
veh251;highEmissions;1386.3858243958075;1;747;3054;2307;2307.0;False
veh252;truck;209922.4852339115;3;751;3056;2305;768.3333333333334;False
veh253;highEmissions;1832.8191820474365;8;757;3058;2301;287.625;False
veh254;normalVehicle;1704.4099681229848;6;758;3078;2320;386.6666666666667;False
veh255;hovDieselEuroSix;5614.423225122113;14;762;3635;2873;205.21428571428572;False
veh256;eVehicle;0.0;16;765;3059;2294;143.375;False
veh257;hovDieselEuroSix;5773.907877097963;16;767;2770;2003;125.1875;False
veh258;normalVehicle;1615.7484816885647;7;777;2789;2012;287.42857142857144;False
veh259;normalVehicle;1581.5889575970866;13;782;3195;2413;185.6153846153846;False
veh260;hovDieselEuroSix;6565.556478200238;2;787;3637;2850;1425.0;False
veh261;dieselEuroSix;9956.327849518018;6;788;2922;2134;355.6666666666667;False
veh262;hovDieselEuroSix;7244.080456190551;13;790;3638;2848;219.07692307692307;False
veh263;highEmissions;1710.3188153898393;1;793;3197;2404;2404.0;False
veh264;hovDieselEuroSix;6395.11118390241;13;796;3080;2284;175.69230769230768;False
veh265;truck;191986.74713910723;9;808;2924;2116;235.11111111111111;False
veh266;highEmissions;1779.095420314541;15;811;3081;2270;151.33333333333334;False
veh267;gasolineEuroSix;1230.7194944233904;10;813;3198;2385;238.5;False
veh269;truck;203835.1704899138;14;814;2766;1952;139.42857142857142;False
veh268;dieselEuroSix;10445.166334198351;18;816;3200;2384;132.44444444444446;False
veh270;gasolineEuroSix;1351.598113214829;16;817;3640;2823;176.4375;False
veh271;truck;252372.98254706484;5;820;3642;2822;564.4;False
veh272;hovDieselEuroSix;6864.415392648518;7;822;2993;2171;310.14285714285717;False
veh273;highEmissions;1836.45031782386;10;827;3083;2256;225.6;False
veh274;eVehicle;0.0;7;831;3195;2364;337.7142857142857;False
veh275;dieselEuroSix;10605.556314759699;2;832;3644;2812;1406.0;False
veh276;dieselEuroSix;6652.285250147875;19;835;3147;2312;121.6842105263158;False
veh277;gasolineEuroSix;1191.5707403691645;18;837;2926;2089;116.05555555555556;False
veh278;highEmissions;1716.7734587606026;2;838;3196;2358;1179.0;False
veh279;eVehicle;0.0;11;841;3198;2357;214.27272727272728;False
veh280;normalVehicle;1492.0006786852014;2;843;2862;2019;1009.5;False
veh282;eVehicle;0.0;2;845;2976;2131;1065.5;False
veh281;truck;184839.28285571246;19;846;2864;2018;106.21052631578948;False
veh283;highEmissions;2024.466439758975;16;847;3200;2353;147.0625;False
veh284;dieselEuroSix;6763.063169176755;17;851;3528;2677;157.47058823529412;False
veh285;hovDieselEuroSix;8053.788749372321;17;859;3645;2786;163.88235294117646;False
veh286;highEmissions;2277.872133599433;6;863;3647;2784;464.0;False
veh287;highEmissions;2186.817115864696;2;874;3649;2775;1387.5;False
veh288;dieselEuroSix;10957.180904635641;17;875;3202;2327;136.88235294117646;False
veh289;eVehicle;0.0;3;878;2866;1988;662.6666666666666;False
veh290;dieselEuroSix;6546.697482395679;6;882;2965;2083;347.1666666666667;False
veh291;normalVehicle;1493.363534034189;3;885;2967;2082;694.0;False
veh292;hovDieselEuroSix;6541.153278224892;20;887;3530;2643;132.15;False
veh293;truck;188821.01473836694;3;888;2977;2089;696.3333333333334;False
veh294;eVehicle;0.0;8;890;3201;2311;288.875;False
veh296;highEmissions;2045.8147818882524;13;891;3532;2641;203.15384615384616;False
veh295;highEmissions;1961.2893439136797;4;893;3203;2310;577.5;False
veh297;eVehicle;0.0;19;896;3205;2309;121.52631578947368;False
veh298;dieselEuroSix;10921.16887041846;8;899;3207;2308;288.5;False
veh301;hovDieselEuroSix;7774.552484050328;19;900;3651;2751;144.78947368421052;False
veh299;normalVehicle;2647.9206551074453;20;902;3209;2307;115.35;False
veh300;dieselEuroSix;12061.536943258583;2;905;3210;2305;1152.5;False
veh302;eVehicle;0.0;20;906;3653;2747;137.35;False
veh303;gasolineEuroSix;1105.9953218837081;3;908;3149;2241;747.0;False
veh304;eVehicle;0.0;14;910;2979;2069;147.78571428571428;False
veh305;highEmissions;1257.2475736614563;19;911;3012;2101;110.57894736842105;False
veh306;highEmissions;2193.9935858574518;19;914;3212;2298;120.94736842105263;False
veh307;dieselEuroSix;6521.199870124409;17;915;2947;2032;119.52941176470588;False
veh308;eVehicle;0.0;11;927;3150;2223;202.0909090909091;False
veh309;eVehicle;0.0;9;928;3654;2726;302.8888888888889;False
veh310;gasolineEuroSix;1299.8819641600396;7;933;3657;2724;389.14285714285717;False
veh312;normalVehicle;1765.9593352703366;11;935;2949;2014;183.0909090909091;False
veh311;dieselEuroSix;10846.499059153319;8;936;3658;2722;340.25;False
veh313;hovDieselEuroSix;8163.675843466304;9;936;3214;2278;253.11111111111111;False
veh314;dieselEuroSix;9912.784318639926;13;942;3152;2210;170.0;False
veh316;gasolineEuroSix;1107.3388293806981;10;945;2950;2005;200.5;False
veh315;hovDieselEuroSix;7331.578396770154;5;945;3154;2209;441.8;False
veh317;normalVehicle;1494.6068986069083;15;948;3008;2060;137.33333333333334;False
veh318;dieselEuroSix;8455.158616950142;11;950;2981;2031;184.63636363636363;False
veh319;hovDieselEuroSix;5688.9551570733;3;953;3014;2061;687.0;False
veh320;highEmissions;1978.2858221978302;1;956;3155;2199;2199.0;False
veh321;highEmissions;1350.240108947421;15;960;3266;2306;153.73333333333332;False
veh322;gasolineEuroSix;1271.68047591703;20;965;3533;2568;128.4;False
veh323;truck;176166.72696897967;19;976;3216;2240;117.89473684210526;False
veh325;highEmissions;1656.3230461743283;4;978;3267;2289;572.25;False
veh324;highEmissions;1524.0624157016623;3;980;3218;2238;746.0;False
veh326;hovDieselEuroSix;6382.251408334368;18;981;3269;2288;127.11111111111111;False
veh328;gasolineEuroSix;1345.4739714592822;7;981;3535;2554;364.85714285714283;False
veh327;truck;237438.08541761906;17;984;3271;2287;134.52941176470588;False
veh329;normalVehicle;1730.4597657160778;9;990;3273;2283;253.66666666666666;False
veh330;dieselEuroSix;10987.94740978102;5;991;3537;2546;509.2;False
veh331;hovDieselEuroSix;6611.348959030921;12;993;3274;2281;190.08333333333334;False
veh332;truck;245459.04910447175;3;997;3660;2663;887.6666666666666;False
veh333;hovDieselEuroSix;7851.318584085753;8;999;3539;2540;317.5;False
veh334;normalVehicle;2721.2188329495093;12;1003;3540;2537;211.41666666666666;False
veh335;normalVehicle;1552.0198323514117;10;1009;3271;2262;226.2;False
veh336;dieselEuroSix;10569.13597362502;6;1010;3157;2147;357.8333333333333;False
veh337;hovDieselEuroSix;7213.3680562751915;15;1011;3276;2265;151.0;False
veh338;highEmissions;1521.0575211313235;18;1013;3253;2240;124.44444444444444;False
veh339;gasolineEuroSix;1162.4308143937235;10;1015;3273;2258;225.8;False
veh340;eVehicle;0.0;20;1020;3274;2254;112.7;False
veh341;highEmissions;1896.3469401976295;17;1025;3662;2637;155.11764705882354;False
veh342;gasolineEuroSix;1301.7811650596514;1;1026;3278;2252;2252.0;False
veh343;truck;261848.2205426962;18;1027;3542;2515;139.72222222222223;False
veh344;dieselEuroSix;6500.804415426497;10;1029;3082;2053;205.3;False
veh345;dieselEuroSix;10136.985965403725;4;1031;3664;2633;658.25;False
veh346;truck;185359.999002245;5;1033;3083;2050;410.0;False
veh347;hovDieselEuroSix;5109.227222531594;9;1036;3509;2473;274.77777777777777;False
veh348;truck;245447.45606853298;4;1037;3276;2239;559.75;False
veh349;dieselEuroSix;6823.058065487194;4;1038;3321;2283;570.75;False
veh350;dieselEuroSix;8585.381968105057;18;1049;3511;2462;136.77777777777777;False
veh351;hovDieselEuroSix;5056.118245021215;5;1051;3535;2484;496.8;False
veh353;highEmissions;1987.2180233998727;9;1053;3278;2225;247.22222222222223;False
veh352;normalVehicle;2050.2623328686886;10;1054;3537;2483;248.3;False
veh354;eVehicle;0.0;20;1056;3323;2267;113.35;False
veh355;gasolineEuroSix;1411.6069309609263;7;1066;3544;2478;354.0;False
veh356;highEmissions;1219.9523838254447;11;1068;3165;2097;190.63636363636363;False
veh357;truck;175410.62015412067;7;1071;3167;2096;299.42857142857144;False
veh358;dieselEuroSix;11145.660663127617;9;1071;3279;2208;245.33333333333334;False
veh359;normalVehicle;1918.8444369972817;17;1074;3513;2439;143.47058823529412;False
veh360;truck;230772.7497979417;16;1077;3515;2438;152.375;False
veh361;gasolineEuroSix;1297.669301574435;9;1080;3546;2466;274.0;False
veh362;normalVehicle;2623.4548967782575;2;1081;3281;2200;1100.0;False
veh364;eVehicle;0.0;3;1083;3324;2241;747.0;False
veh363;highEmissions;1324.2636286123281;14;1084;3311;2227;159.07142857142858;False
veh366;eVehicle;0.0;9;1084;3666;2582;286.8888888888889;False
veh367;hovDieselEuroSix;7607.308756660791;2;1085;3517;2432;1216.0;False
veh365;gasolineEuroSix;1290.1729427837272;1;1086;3326;2240;2240.0;False
veh368;eVehicle;0.0;11;1094;3539;2445;222.27272727272728;False
veh369;hovDieselEuroSix;6708.389174675806;5;1095;3280;2185;437.0;False
veh370;dieselEuroSix;10400.788588764328;9;1101;3281;2180;242.22222222222223;False
veh371;eVehicle;0.0;6;1110;3548;2438;406.3333333333333;False
veh372;truck;257377.7940945122;15;1118;3518;2400;160.0;False
veh373;normalVehicle;1604.3284430916863;18;1119;3361;2242;124.55555555555556;False
veh374;dieselEuroSix;7102.477057174161;14;1122;3313;2191;156.5;False
veh376;highEmissions;2055.4476900689556;18;1123;3549;2426;134.77777777777777;False
veh377;hovDieselEuroSix;7298.732904278988;1;1124;3283;2159;2159.0;False
veh375;highEmissions;1439.874518792565;4;1125;3619;2494;623.5;False
veh378;highEmissions;1271.052062633038;3;1127;3306;2179;726.3333333333334;False
veh379;truck;237166.94254213033;5;1133;3520;2387;477.4;False
veh380;hovDieselEuroSix;5341.813446687651;18;1139;3541;2402;133.44444444444446;False
veh381;normalVehicle;1507.3413908347072;2;1140;3228;2088;1044.0;False
veh382;hovDieselEuroSix;5400.371896925686;12;1142;3543;2401;200.08333333333334;False
veh384;hovDieselEuroSix;7650.982610228279;19;1144;3667;2523;132.78947368421052;False
veh385;truck;200714.35589798458;5;1145;3362;2217;443.4;False
veh383;highEmissions;1755.5103804100338;18;1145;3545;2400;133.33333333333334;False
veh386;gasolineEuroSix;1340.099629559301;14;1147;3522;2375;169.64285714285714;False
veh387;hovDieselEuroSix;6315.101936310799;5;1152;3669;2517;503.4;False
veh388;hovDieselEuroSix;5665.375624165814;2;1155;3230;2075;1037.5;False
veh389;truck;232671.66951267965;10;1158;3546;2388;238.8;False
veh390;eVehicle;0.0;12;1163;3524;2361;196.75;False
veh391;eVehicle;0.0;2;1170;3364;2194;1097.0;False
veh392;eVehicle;0.0;12;1174;3232;2058;171.5;False
veh393;gasolineEuroSix;1257.5639466591842;7;1181;3366;2185;312.14285714285717;False
veh394;highEmissions;1581.1088782883473;8;1182;3233;2051;256.375;False
veh395;truck;263033.7095529271;4;1190;3525;2335;583.75;False
veh396;truck;185539.42169496237;12;1193;3308;2115;176.25;False
veh397;normalVehicle;1948.1311733710886;18;1194;3621;2427;134.83333333333334;False
veh398;hovDieselEuroSix;6505.104006583167;14;1195;3235;2040;145.71428571428572;False
veh399;eVehicle;0.0;20;1196;3548;2352;117.6;False
veh400;dieselEuroSix;9458.465953954297;5;1197;3551;2354;470.8;False
veh401;gasolineEuroSix;1177.2383438975094;8;1198;3367;2169;271.125;False
veh402;eVehicle;0.0;6;1203;3237;2034;339.0;False
veh404;normalVehicle;2255.2411855245678;6;1205;3671;2466;411.0;False
veh403;hovDieselEuroSix;6183.184851424959;14;1206;3238;2032;145.14285714285714;False
veh405;dieselEuroSix;7484.719078441862;1;1208;3392;2184;2184.0;False
veh406;truck;202350.71661939463;6;1211;3394;2183;363.8333333333333;False
veh407;eVehicle;0.0;11;1219;3563;2344;213.0909090909091;False
veh408;hovDieselEuroSix;6182.601755766952;14;1222;3565;2343;167.35714285714286;False
veh409;eVehicle;0.0;8;1224;3527;2303;287.875;False
veh410;truck;199378.49618379038;9;1229;3309;2080;231.11111111111111;False
veh411;eVehicle;0.0;6;1233;3314;2081;346.8333333333333;False
veh413;normalVehicle;1628.7167874913548;4;1235;3759;2524;631.0;False
veh412;normalVehicle;1547.4244201339172;13;1237;3327;2090;160.76923076923077;False
veh414;normalVehicle;2053.165285694622;2;1238;3760;2522;1261.0;False
veh415;dieselEuroSix;10913.699085257453;16;1243;3529;2286;142.875;False
veh416;dieselEuroSix;9841.14716672097;8;1244;3566;2322;290.25;False
veh418;eVehicle;0.0;7;1246;3423;2177;311.0;False
veh417;hovDieselEuroSix;7505.160667302444;15;1247;3568;2321;154.73333333333332;False
veh420;eVehicle;0.0;12;1247;3673;2426;202.16666666666666;False
veh419;dieselEuroSix;8454.958625305151;10;1249;3425;2176;217.6;False
veh421;truck;223383.80484113732;8;1250;3675;2425;303.125;False
veh422;hovDieselEuroSix;4718.990710417715;8;1253;3333;2080;260.0;False
veh424;dieselEuroSix;9252.381004244795;1;1254;3553;2299;2299.0;False
veh423;normalVehicle;1822.86907602919;7;1256;3335;2079;297.0;False
veh425;hovDieselEuroSix;4864.572872971378;13;1257;3555;2298;176.76923076923077;False
veh426;hovDieselEuroSix;7191.952048647665;11;1262;3762;2500;227.27272727272728;False
veh427;hovDieselEuroSix;6298.948670242987;9;1266;3337;2071;230.11111111111111;False
veh428;highEmissions;1354.8881985789174;3;1268;3396;2128;709.3333333333334;False
veh429;highEmissions;1638.5651851453367;9;1270;3557;2287;254.11111111111111;False
veh432;dieselEuroSix;9985.12558433114;12;1272;3676;2404;200.33333333333334;False
veh430;hovDieselEuroSix;7136.570597347889;17;1273;3559;2286;134.47058823529412;False
veh433;dieselEuroSix;10573.796062299327;13;1274;3531;2257;173.6153846153846;False
veh431;highEmissions;1403.4733289931198;18;1276;3703;2427;134.83333333333334;False
veh434;truck;169908.69349230977;11;1276;3570;2294;208.54545454545453;False
veh435;hovDieselEuroSix;7587.008020186824;1;1277;3532;2255;2255.0;False
veh436;eVehicle;0.0;4;1279;3705;2426;606.5;False
veh437;normalVehicle;2394.1986708292575;9;1284;3534;2250;250.0;False
veh438;normalVehicle;1926.2753771022763;6;1287;3397;2110;351.6666666666667;False
veh439;truck;167151.8268072325;19;1291;3400;2109;111.0;False
veh440;eVehicle;0.0;9;1292;3679;2387;265.22222222222223;False
veh441;highEmissions;1473.2978635284994;2;1293;3543;2250;1125.0;False
veh442;normalVehicle;1842.6315427564061;4;1296;3401;2105;526.25;False
veh443;normalVehicle;2060.5241137072016;20;1300;3403;2103;105.15;False
veh444;truck;229569.43829070684;14;1301;3706;2405;171.78571428571428;False
veh445;eVehicle;0.0;12;1302;3572;2270;189.16666666666666;False
veh446;hovDieselEuroSix;6826.163838761606;11;1305;3574;2269;206.27272727272728;False
veh447;eVehicle;0.0;14;1305;3404;2099;149.92857142857142;False
veh450;truck;202558.431246287;20;1307;3427;2120;106.0;False
veh448;hovDieselEuroSix;4880.690782415519;17;1308;3605;2297;135.11764705882354;False
veh449;highEmissions;1676.6300437940279;4;1311;3607;2296;574.0;False
veh451;truck;243382.72409928768;13;1318;3708;2390;183.84615384615384;False
veh452;dieselEuroSix;10646.557763630835;19;1322;3710;2388;125.6842105263158;False
veh453;truck;208061.3585456652;7;1323;3545;2222;317.42857142857144;False
veh454;highEmissions;1376.1460841206;9;1326;3663;2337;259.6666666666667;False
veh455;highEmissions;1332.9620001544095;2;1329;3600;2271;1135.5;False
veh456;gasolineEuroSix;1117.5617790890806;14;1337;3601;2264;161.71428571428572;False
veh457;dieselEuroSix;10392.457947862587;1;1338;3764;2426;2426.0;False
veh458;normalVehicle;1657.725727795421;17;1343;3895;2552;150.11764705882354;False
veh460;eVehicle;0.0;18;1344;3536;2192;121.77777777777777;False
veh459;truck;212438.2248088049;7;1346;3897;2551;364.42857142857144;False
veh461;normalVehicle;1741.324378916826;12;1347;3576;2229;185.75;False
veh462;eVehicle;0.0;14;1350;3577;2227;159.07142857142858;False
veh463;eVehicle;0.0;3;1361;3899;2538;846.0;False
veh464;eVehicle;0.0;11;1363;3664;2301;209.1818181818182;False
veh465;normalVehicle;2241.7171651154513;20;1366;3666;2300;115.0;False
veh466;eVehicle;0.0;11;1375;3668;2293;208.45454545454547;False
veh467;eVehicle;0.0;4;1376;3603;2227;556.75;False
veh468;eVehicle;0.0;10;1379;3605;2226;222.6;False
veh469;eVehicle;0.0;17;1386;3900;2514;147.88235294117646;False
veh470;hovDieselEuroSix;6612.581660702724;10;1389;3579;2190;219.0;False
veh471;eVehicle;0.0;14;1393;3712;2319;165.64285714285714;False
veh472;eVehicle;0.0;11;1395;3680;2285;207.72727272727272;False
veh473;highEmissions;1762.1066299522784;13;1398;3682;2284;175.69230769230768;False
veh474;truck;221059.6534768777;10;1401;3684;2283;228.3;False
veh476;hovDieselEuroSix;7644.660910915248;18;1403;3902;2499;138.83333333333334;False
veh475;gasolineEuroSix;1117.3878540925407;5;1405;3686;2281;456.2;False
veh477;truck;232554.3148094137;7;1410;3766;2356;336.57142857142856;False
veh478;eVehicle;0.0;14;1414;3704;2290;163.57142857142858;False
veh479;truck;180539.40281047672;13;1422;3538;2116;162.76923076923077;False
veh480;truck;243213.75423283828;6;1424;3713;2289;381.5;False
veh481;eVehicle;0.0;20;1426;3904;2478;123.9;False
veh483;hovDieselEuroSix;7010.126765581324;19;1428;3767;2339;123.10526315789474;False
veh482;truck;267979.56509074924;10;1429;3906;2477;247.7;False
veh484;gasolineEuroSix;1139.924111319821;13;1430;3706;2276;175.07692307692307;False
veh485;gasolineEuroSix;1126.576091833425;18;1432;3540;2108;117.11111111111111;False
veh486;truck;245715.87561514933;1;1435;3606;2171;2171.0;False
veh487;truck;210708.38050492507;10;1439;3541;2102;210.2;False
veh488;truck;228540.20894313525;10;1444;3708;2264;226.4;False
veh489;hovDieselEuroSix;5083.858660989526;7;1446;3608;2162;308.85714285714283;False
veh490;truck;271454.8706037613;14;1452;3907;2455;175.35714285714286;False
veh492;hovDieselEuroSix;6658.014806021143;19;1455;3543;2088;109.89473684210526;False
veh491;eVehicle;0.0;20;1456;3909;2453;122.65;False
veh493;eVehicle;0.0;11;1475;3769;2294;208.54545454545453;False
veh494;truck;244220.55749606682;15;1489;3715;2226;148.4;False
veh495;gasolineEuroSix;1090.3389128373133;15;1490;3912;2422;161.46666666666667;False
veh496;truck;230093.61168140284;15;1502;3709;2207;147.13333333333333;False
veh497;normalVehicle;1523.3393136045602;7;1507;3675;2168;309.7142857142857;False
veh498;dieselEuroSix;9417.64632480329;17;1512;3545;2033;119.58823529411765;False
veh499;highEmissions;1779.0526075954085;16;1519;3546;2027;126.6875;False
veh500;highEmissions;1567.592821828127;6;1522;3677;2155;359.1666666666667;False
veh501;dieselEuroSix;8562.032029639437;3;1526;3860;2334;778.0;False
veh502;eVehicle;0.0;10;1527;3711;2184;218.4;False
veh503;eVehicle;0.0;17;1530;3679;2149;126.41176470588235;False
veh504;gasolineEuroSix;1148.5954986493136;20;1531;3581;2050;102.5;False
veh505;gasolineEuroSix;1280.4791693367358;11;1533;3862;2329;211.72727272727272;False
veh506;truck;214063.6257824652;3;1534;3717;2183;727.6666666666666;False
veh507;eVehicle;0.0;8;1539;3305;1766;220.75;True
veh508;normalVehicle;1270.7494983699942;10;1542;3306;1764;176.4;True
veh510;eVehicle;0.0;8;1543;2746;1203;150.375;True
veh509;truck;132222.71512534;7;1545;3308;1763;251.85714285714286;True
veh511;highEmissions;1307.2771547608486;5;1547;3579;2032;406.4;False
veh512;truck;210548.33440445128;1;1553;3680;2127;2127.0;False
veh513;hovDieselEuroSix;6008.7035462772465;2;1554;3713;2159;1079.5;False
veh514;highEmissions;1546.799281831882;8;1557;3583;2026;253.25;False
veh515;highEmissions;758.2620434253552;16;1564;2876;1312;82.0;True
veh516;truck;185012.47881595482;20;1565;3758;2193;109.65;False
veh517;gasolineEuroSix;578.9201437656092;3;1570;2880;1310;436.6666666666667;True
veh518;truck;197879.6253244303;15;1581;3682;2101;140.06666666666666;False
veh519;dieselEuroSix;8366.340132353547;14;1585;3719;2134;152.42857142857142;False
veh520;hovDieselEuroSix;6284.361470967755;19;1592;3715;2123;111.73684210526316;False
veh521;eVehicle;0.0;7;1593;3684;2091;298.7142857142857;False
veh522;truck;164331.63664915942;13;1596;3753;2157;165.92307692307693;False
veh523;normalVehicle;1012.5635613035503;16;1598;2877;1279;79.9375;True
veh524;highEmissions;885.389585083631;13;1601;2873;1272;97.84615384615384;True
veh525;gasolineEuroSix;705.731688947605;8;1604;2875;1271;158.875;True
veh526;eVehicle;0.0;5;1604;2879;1275;255.0;True
veh527;gasolineEuroSix;731.0636545314699;1;1607;2876;1269;1269.0;True
veh528;highEmissions;701.781704042081;4;1608;2782;1174;293.5;True
veh529;truck;131773.43278789383;14;1610;3310;1700;121.42857142857143;True
veh530;gasolineEuroSix;769.403409733238;8;1611;2878;1267;158.375;True
veh531;eVehicle;0.0;6;1616;2796;1180;196.66666666666666;True
veh532;truck;181747.28589805542;17;1620;3742;2122;124.82352941176471;False
veh533;highEmissions;796.6870504038473;15;1625;2870;1245;83.0;True
veh534;highEmissions;1042.4532538570293;2;1628;2880;1252;626.0;True
veh535;normalVehicle;932.5488804350132;18;1630;3031;1401;77.83333333333333;True
veh536;gasolineEuroSix;561.5018333653925;8;1631;2897;1266;158.25;True
veh537;normalVehicle;916.4808038009854;4;1635;3050;1415;353.75;True
veh538;truck;205126.04879262208;15;1636;3864;2228;148.53333333333333;False
veh539;eVehicle;0.0;5;1638;3051;1413;282.6;True
veh540;highEmissions;1125.326376908118;15;1641;3053;1412;94.13333333333334;True
