1;2;3;4;5;6;7;8;9;10;11
RREP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
9610;160.0;2050.2330680339787;5884085629.297032;78641602.56379208;25475447.486403044;1118817.7429984706;0.2581024878562838;612;1839;2050.927376580987
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh1112;gasolineEuroSix;819.5425191200933;7;3357;4944;1587;226.71428571428572;True
veh1113;eVehicle;0.0;13;3367;4621;1254;96.46153846153847;True
veh1115;gasolineEuroSix;853.884579782379;16;3368;4946;1578;98.625;True
veh1114;hovDieselEuroSix;6880.053102886379;4;3370;5631;2261;565.25;False
veh1116;dieselEuroSix;6751.20805542752;8;3371;4948;1577;197.125;True
veh1117;eVehicle;0.0;13;3371;4622;1251;96.23076923076923;True
veh1118;normalVehicle;1660.1996734532074;19;3374;5659;2285;120.26315789473684;False
veh1119;hovDieselEuroSix;7390.631740906526;12;3378;5899;2521;210.08333333333334;False
veh1121;gasolineEuroSix;982.6286663413526;19;3379;5675;2296;120.84210526315789;False
veh1120;normalVehicle;2491.7824940770643;10;3381;5901;2520;252.0;False
veh1122;hovDieselEuroSix;6163.184381143635;10;3382;5677;2295;229.5;False
veh1123;hovDieselEuroSix;8086.062692309832;1;3382;5833;2451;2451.0;False
veh1124;normalVehicle;2593.1427053321577;13;3385;5835;2450;188.46153846153845;False
veh1125;eVehicle;0.0;9;3386;5075;1689;187.66666666666666;True
veh1126;normalVehicle;1298.9770342322988;1;3389;5076;1687;1687.0;True
veh1127;hovDieselEuroSix;6886.720854513812;19;3390;5679;2289;120.47368421052632;False
veh1128;hovDieselEuroSix;4823.149720138871;2;3392;4950;1558;779.0;True
veh1129;highEmissions;1273.7314271689665;20;3395;4952;1557;77.85;True
veh1130;highEmissions;2263.64332106892;16;3404;5837;2433;152.0625;False
veh1131;eVehicle;0.0;10;3407;4954;1547;154.7;True
veh1132;eVehicle;0.0;8;3415;4623;1208;151.0;True
veh1133;eVehicle;0.0;20;3421;5078;1657;82.85;True
veh1134;dieselEuroSix;9971.912446985012;12;3427;5680;2253;187.75;False
veh1135;gasolineEuroSix;575.9456483549626;8;3431;4719;1288;161.0;True
veh1136;hovDieselEuroSix;2807.6065811383114;7;3432;4844;1412;201.71428571428572;True
veh1137;highEmissions;1653.0325510966015;20;3436;5553;2117;105.85;False
veh1138;hovDieselEuroSix;6987.5706621323;9;3439;5554;2115;235.0;False
veh1141;highEmissions;1302.7495691782315;5;3440;4955;1515;303.0;True
veh1139;highEmissions;771.5299560507509;4;3442;4706;1264;316.0;True
veh1143;dieselEuroSix;6019.304230773599;2;3444;4957;1513;756.5;True
veh1140;gasolineEuroSix;567.1749016534715;10;3445;4747;1302;130.2;True
veh1144;highEmissions;786.981442581511;15;3445;4828;1383;92.2;True
veh1142;normalVehicle;885.9146081011536;2;3448;4755;1307;653.5;True
veh1145;normalVehicle;852.2367730334448;19;3449;4668;1219;64.15789473684211;True
veh1146;highEmissions;1238.7650890975617;12;3450;5080;1630;135.83333333333334;True
veh1147;eVehicle;0.0;5;3453;4723;1270;254.0;True
veh1148;dieselEuroSix;6422.535975792577;3;3455;4959;1504;501.3333333333333;True
veh1149;hovDieselEuroSix;3299.605643381635;10;3456;4756;1300;130.0;True
veh1150;truck;182499.63902701845;11;3459;5556;2097;190.63636363636363;False
veh1151;normalVehicle;2656.568862298344;14;3466;5838;2372;169.42857142857142;False
veh1152;eVehicle;0.0;6;3470;4885;1415;235.83333333333334;True
veh1153;gasolineEuroSix;621.1618727236619;7;3474;4560;1086;155.14285714285714;True
veh1154;eVehicle;0.0;5;3478;4961;1483;296.6;True
veh1156;gasolineEuroSix;680.9068818043029;18;3480;4887;1407;78.16666666666667;True
veh1155;gasolineEuroSix;841.6553562559868;12;3481;4962;1481;123.41666666666667;True
veh1157;hovDieselEuroSix;2971.763365462138;17;3482;4670;1188;69.88235294117646;True
veh1158;gasolineEuroSix;808.034117405087;17;3484;4964;1480;87.05882352941177;True
veh1159;normalVehicle;886.0193450743667;9;3486;4754;1268;140.88888888888889;True
veh1160;highEmissions;913.5186971929041;6;3489;4756;1267;211.16666666666666;True
veh1161;normalVehicle;1347.9453134696994;9;3496;5081;1585;176.11111111111111;True
veh1162;eVehicle;0.0;16;3497;4966;1469;91.8125;True
veh1163;truck;123146.2600065256;10;3498;4889;1391;139.1;True
veh1164;normalVehicle;902.1237293315357;11;3499;4845;1346;122.36363636363636;True
veh1165;eVehicle;0.0;4;3503;4890;1387;346.75;True
veh1166;hovDieselEuroSix;4156.908620380465;15;3506;4892;1386;92.4;True
veh1167;dieselEuroSix;5450.682112346568;3;3509;4894;1385;461.6666666666667;True
veh1168;eVehicle;0.0;5;3510;4724;1214;242.8;True
veh1169;eVehicle;0.0;8;3515;5084;1569;196.125;True
veh1171;hovDieselEuroSix;4112.927596380074;13;3517;4968;1451;111.61538461538461;True
veh1170;hovDieselEuroSix;4243.197391918;18;3518;5085;1567;87.05555555555556;True
veh1172;truck;132607.31494095086;12;3521;4970;1449;120.75;True
veh1173;eVehicle;0.0;3;3529;4847;1318;439.3333333333333;True
veh1174;gasolineEuroSix;684.943123146633;13;3533;4758;1225;94.23076923076923;True
veh1175;highEmissions;1097.1710010494116;1;3536;4896;1360;1360.0;True
veh1176;dieselEuroSix;3828.940604221437;9;3538;4865;1327;147.44444444444446;True
veh1177;dieselEuroSix;5286.739382172666;18;3540;4972;1432;79.55555555555556;True
veh1178;hovDieselEuroSix;3278.4538287710902;4;3542;4830;1288;322.0;True
veh1179;gasolineEuroSix;622.9726677723856;15;3550;4986;1436;95.73333333333333;True
veh1181;dieselEuroSix;6051.6054539546785;12;3551;5087;1536;128.0;True
veh1182;hovDieselEuroSix;3231.896831374487;9;3552;4832;1280;142.22222222222223;True
veh1180;normalVehicle;1265.217315743861;19;3553;4988;1435;75.52631578947368;True
veh1183;highEmissions;886.1845523401963;13;3558;4833;1275;98.07692307692308;True
veh1184;truck;136655.68502305294;12;3559;5089;1530;127.5;True
veh1185;eVehicle;0.0;4;3567;4867;1300;325.0;True
veh1186;normalVehicle;922.729346973276;8;3570;4918;1348;168.5;True
veh1187;normalVehicle;1321.2023700843472;16;3572;5091;1519;94.9375;True
veh1188;gasolineEuroSix;738.3202635422456;1;3578;4898;1320;1320.0;True
veh1189;normalVehicle;1377.6623779021875;20;3581;4989;1408;70.4;True
veh1190;dieselEuroSix;3800.602004663903;18;3582;4963;1381;76.72222222222223;True
veh1191;highEmissions;651.2347179239506;11;3586;4593;1007;91.54545454545455;True
veh1192;gasolineEuroSix;543.2045006599353;20;3590;4741;1151;57.55;True
veh1193;hovDieselEuroSix;2771.0753806978523;8;3593;4858;1265;158.125;True
veh1194;dieselEuroSix;5425.578440542457;3;3594;5092;1498;499.3333333333333;True
veh1195;dieselEuroSix;5727.837003121485;15;3596;4991;1395;93.0;True
veh1196;gasolineEuroSix;571.3802572319761;10;3597;4868;1271;127.1;True
veh1197;normalVehicle;1251.4447950582583;14;3598;4900;1302;93.0;True
veh1198;hovDieselEuroSix;2874.1905674518034;4;3604;4927;1323;330.75;True
veh1199;dieselEuroSix;4804.000189435983;5;3606;4964;1358;271.6;True
veh1200;gasolineEuroSix;670.9074177352373;2;3607;4920;1313;656.5;True
veh1201;truck;207585.1400447986;2;3608;5924;2316;1158.0;False
veh1202;eVehicle;0.0;10;3626;5094;1468;146.8;True
veh1204;dieselEuroSix;5909.584692152671;16;3627;4993;1366;85.375;True
veh1203;normalVehicle;1334.7265875845126;4;3629;5096;1467;366.75;True
veh1205;gasolineEuroSix;998.2005905510413;4;3629;6071;2442;610.5;False
veh1206;hovDieselEuroSix;3879.575910232897;8;3631;4922;1291;161.375;True
veh1207;dieselEuroSix;3900.897882472589;18;3633;4881;1248;69.33333333333333;True
veh1208;hovDieselEuroSix;3908.140105681155;5;3636;4901;1265;253.0;True
veh1209;highEmissions;1175.8582249720214;13;3637;5097;1460;112.3076923076923;True
veh1210;normalVehicle;1385.9063507454402;15;3640;5099;1459;97.26666666666667;True
veh1211;gasolineEuroSix;652.1944332006155;12;3643;4903;1260;105.0;True
veh1212;normalVehicle;1206.073856159142;18;3646;4905;1259;69.94444444444444;True
veh1213;eVehicle;0.0;14;3646;4923;1277;91.21428571428571;True
veh1214;truck;94682.87784321044;19;3649;4926;1277;67.21052631578948;True
veh1215;gasolineEuroSix;711.1534259273222;5;3653;4906;1253;250.6;True
veh1216;gasolineEuroSix;958.8972843544859;14;3656;5916;2260;161.42857142857142;False
veh1217;gasolineEuroSix;1153.7557866443674;4;3657;6073;2416;604.0;False
veh1218;gasolineEuroSix;725.5192708429321;16;3658;4908;1250;78.125;True
veh1219;normalVehicle;1107.3082054426309;20;3661;4927;1266;63.3;True
veh1220;gasolineEuroSix;980.2520325430397;14;3667;5919;2252;160.85714285714286;False
veh1221;dieselEuroSix;8824.166389269383;9;3670;5920;2250;250.0;False
veh1222;dieselEuroSix;4061.9171995712213;2;3675;4868;1193;596.5;True
veh1223;normalVehicle;1498.8769147747485;12;3678;5812;2134;177.83333333333334;False
veh1224;highEmissions;1885.5889216084634;7;3681;6074;2393;341.85714285714283;False
veh1225;highEmissions;1328.6330220194031;15;3682;5814;2132;142.13333333333333;False
veh1226;eVehicle;0.0;15;3685;5116;1431;95.4;True
veh1227;truck;191682.41282052855;8;3690;5902;2212;276.5;False
veh1228;hovDieselEuroSix;5052.199962138593;12;3691;5908;2217;184.75;False
veh1229;dieselEuroSix;8978.538109646795;4;3694;5904;2210;552.5;False
veh1230;truck;186315.71717577102;12;3697;5906;2209;184.08333333333334;False
veh1231;hovDieselEuroSix;5689.164990102689;18;3697;5892;2195;121.94444444444444;False
veh1232;gasolineEuroSix;1149.133181290617;12;3700;5893;2193;182.75;False
veh1233;gasolineEuroSix;1100.920228006881;2;3707;5815;2108;1054.0;False
veh1235;normalVehicle;1298.4659565515442;13;3709;4995;1286;98.92307692307692;True
veh1236;hovDieselEuroSix;5368.214021935263;7;3710;5840;2130;304.2857142857143;False
veh1234;hovDieselEuroSix;5340.930897692438;9;3710;5817;2107;234.11111111111111;False
veh1237;truck;214360.17785066096;4;3714;6076;2362;590.5;False
veh1238;eVehicle;0.0;15;3716;4963;1247;83.13333333333334;True
veh1239;hovDieselEuroSix;5084.844213854624;3;3719;6219;2500;833.3333333333334;False
veh1240;gasolineEuroSix;1288.907395042774;7;3722;6078;2356;336.57142857142856;False
veh1241;normalVehicle;2529.350076718414;20;3726;6080;2354;117.7;False
veh1242;gasolineEuroSix;1022.260364185158;1;3735;6293;2558;2558.0;False
veh1243;gasolineEuroSix;1067.9245747352716;2;3737;6031;2294;1147.0;False
veh1244;truck;161187.83533347273;11;3743;5914;2171;197.36363636363637;False
veh1245;dieselEuroSix;8687.590805026857;8;3744;6294;2550;318.75;False
veh1246;truck;241730.85511354907;5;3747;6296;2549;509.8;False
veh1247;truck;264694.0109562376;19;3747;6083;2336;122.94736842105263;False
veh1248;hovDieselEuroSix;5861.228376496567;7;3753;5925;2172;310.2857142857143;False
veh1249;truck;164226.99104309783;3;3756;6006;2250;750.0;False
veh1250;hovDieselEuroSix;7948.698162882868;18;3756;6298;2542;141.22222222222223;False
veh1251;eVehicle;0.0;7;3757;5097;1340;191.42857142857142;True
veh1252;dieselEuroSix;7419.249767133724;19;3758;5842;2084;109.6842105263158;False
veh1253;gasolineEuroSix;1141.7590695460865;7;3759;6220;2461;351.57142857142856;False
veh1254;hovDieselEuroSix;8273.890398132908;8;3763;6085;2322;290.25;False
veh1255;gasolineEuroSix;1115.0279448877338;11;3766;6007;2241;203.72727272727272;False
veh1256;truck;267949.32392829744;5;3769;6300;2531;506.2;False
veh1257;gasolineEuroSix;978.3078046512907;20;3780;6075;2295;114.75;False
veh1258;highEmissions;1635.9197851491788;1;3783;6076;2293;2293.0;False
veh1259;dieselEuroSix;8702.822819219104;9;3784;5895;2111;234.55555555555554;False
veh1261;highEmissions;1441.8511319638892;5;3785;6035;2250;450.0;False
veh1262;truck;269008.2210851661;5;3786;6301;2515;503.0;False
veh1260;highEmissions;1817.5336365206545;18;3787;6009;2222;123.44444444444444;False
veh1263;hovDieselEuroSix;6293.662266090409;9;3788;6009;2221;246.77777777777777;False
veh1264;normalVehicle;2121.0974646648233;6;3793;6081;2288;381.3333333333333;False
veh1266;truck;228755.27092325088;4;3794;6222;2428;607.0;False
veh1267;normalVehicle;1853.755996634837;1;3795;6594;2799;2799.0;False
veh1265;truck;235822.08030909754;5;3796;6083;2287;457.4;False
veh1268;truck;213822.33368139406;1;3802;6011;2209;2209.0;False
veh1269;dieselEuroSix;6626.784656761543;12;3811;6103;2292;191.0;False
veh1270;normalVehicle;1987.8832897563225;8;3815;6036;2221;277.625;False
veh1271;gasolineEuroSix;1470.5335505528287;19;3819;6303;2484;130.73684210526315;False
veh1272;hovDieselEuroSix;6508.051352878517;11;3820;6040;2220;201.8181818181818;False
veh1273;dieselEuroSix;8394.785385388883;1;3822;6105;2283;2283.0;False
veh1274;eVehicle;0.0;6;3824;5190;1366;227.66666666666666;True
veh1275;gasolineEuroSix;1000.0107332401736;9;3827;6320;2493;277.0;False
veh1277;gasolineEuroSix;1216.2163702698647;2;3829;6087;2258;1129.0;False
veh1276;gasolineEuroSix;1194.962363084185;5;3830;6323;2493;498.6;False
veh1278;normalVehicle;2339.264283840475;14;3832;6089;2257;161.21428571428572;False
veh1279;eVehicle;0.0;17;3835;5099;1264;74.3529411764706;True
veh1280;normalVehicle;1863.2699748355028;4;3841;6107;2266;566.5;False
veh1281;eVehicle;0.0;3;3843;5389;1546;515.3333333333334;True
veh1283;gasolineEuroSix;1382.2299678862876;16;3844;6305;2461;153.8125;False
veh1282;dieselEuroSix;9482.385478865612;15;3846;6162;2316;154.4;False
veh1284;highEmissions;1690.966331800221;12;3846;6224;2378;198.16666666666666;False
veh1285;highEmissions;1838.84606307398;17;3850;6171;2321;136.52941176470588;False
veh1286;hovDieselEuroSix;7504.676761382162;19;3852;6085;2233;117.52631578947368;False
veh1287;hovDieselEuroSix;6703.002718995206;4;3853;6108;2255;563.75;False
veh1288;normalVehicle;2670.0561860945886;15;3857;6307;2450;163.33333333333334;False
veh1290;gasolineEuroSix;1288.0208850171423;17;3858;6325;2467;145.11764705882354;False
veh1289;highEmissions;1812.6442020611876;8;3860;6309;2449;306.125;False
veh1291;eVehicle;0.0;20;3867;5117;1250;62.5;True
veh1293;normalVehicle;1986.53295621702;2;3868;6092;2224;1112.0;False
veh1292;gasolineEuroSix;1013.3954923003893;17;3870;6110;2240;131.76470588235293;False
veh1294;gasolineEuroSix;1150.831670694605;10;3874;6112;2238;223.8;False
veh1295;hovDieselEuroSix;6978.687656758447;15;3879;6226;2347;156.46666666666667;False
veh1296;normalVehicle;2409.348113532454;1;3882;6227;2345;2345.0;False
veh1297;truck;233098.19711878596;2;3884;6114;2230;1115.0;False
veh1298;normalVehicle;2535.7265557675996;16;3888;6229;2341;146.3125;False
veh1299;normalVehicle;2163.561309514487;13;3889;6172;2283;175.6153846153846;False
veh1300;normalVehicle;1623.9367627001177;14;3890;6389;2499;178.5;False
veh1301;normalVehicle;1710.9713947810899;4;3892;6520;2628;657.0;False
veh1302;eVehicle;0.0;16;3894;5167;1273;79.5625;True
veh1303;hovDieselEuroSix;5138.192100018616;15;3897;6277;2380;158.66666666666666;False
veh1304;dieselEuroSix;7090.435531504905;3;3900;6231;2331;777.0;False
veh1305;highEmissions;1684.4236238505823;3;3902;6087;2185;728.3333333333334;False
veh1306;truck;229511.9925184915;11;3905;6088;2183;198.45454545454547;False
veh1307;normalVehicle;1802.177083184128;20;3909;6231;2322;116.1;False
veh1308;normalVehicle;2358.849626586647;5;3912;6090;2178;435.6;False
veh1309;normalVehicle;2128.7555996590763;3;3914;6238;2324;774.6666666666666;False
veh1310;truck;240471.3870662785;5;3917;6327;2410;482.0;False
veh1311;hovDieselEuroSix;6633.567375461135;9;3919;6233;2314;257.1111111111111;False
veh1312;dieselEuroSix;6586.858816719186;20;3922;6250;2328;116.4;False
veh1316;normalVehicle;2387.815127462033;19;3924;6094;2170;114.21052631578948;False
veh1313;hovDieselEuroSix;6482.994483668685;18;3925;6252;2327;129.27777777777777;False
veh1317;gasolineEuroSix;1167.9184606574145;11;3926;6522;2596;236.0;False
veh1318;eVehicle;0.0;20;3929;5196;1267;63.35;True
veh1314;truck;237002.3360569784;13;3929;6253;2324;178.76923076923077;False
veh1315;eVehicle;0.0;17;3933;5114;1181;69.47058823529412;True
veh1321;truck;248408.399991266;10;3935;6328;2393;239.3;False
veh1319;eVehicle;0.0;15;3936;5280;1344;89.6;True
veh1320;gasolineEuroSix;1150.6605446116268;17;3939;6256;2317;136.2941176470588;False
veh1322;highEmissions;1673.0508292170903;20;3942;6258;2316;115.8;False
veh1323;eVehicle;0.0;14;3945;5280;1335;95.35714285714286;True
veh1324;dieselEuroSix;10833.692836199503;4;3949;6288;2339;584.75;False
veh1325;hovDieselEuroSix;5762.266148562143;4;3953;6279;2326;581.5;False
veh1326;truck;225234.94771497799;18;3956;6281;2325;129.16666666666666;False
veh1327;highEmissions;1723.8680708826842;7;3970;6391;2421;345.85714285714283;False
veh1329;eVehicle;0.0;14;3971;5391;1420;101.42857142857143;True
veh1328;truck;232796.22044835443;15;3973;6392;2419;161.26666666666668;False
veh1330;eVehicle;0.0;8;3973;5198;1225;153.125;True
veh1332;truck;212884.04574263826;14;3974;6243;2269;162.07142857142858;False
veh1331;highEmissions;2000.6539957144378;11;3976;6523;2547;231.54545454545453;False
veh1333;hovDieselEuroSix;7243.837905198525;15;3978;6283;2305;153.66666666666666;False
veh1334;gasolineEuroSix;1017.0436784545558;13;3981;6610;2629;202.23076923076923;False
veh1336;truck;253118.41103446792;14;3982;6290;2308;164.85714285714286;False
veh1337;normalVehicle;1558.1772825310832;11;3984;6220;2236;203.27272727272728;False
veh1335;truck;215308.50741340686;4;3984;6611;2627;656.75;False
veh1338;hovDieselEuroSix;7896.02331022016;14;3987;6291;2304;164.57142857142858;False
veh1339;highEmissions;1836.8037759580773;11;3988;6245;2257;205.1818181818182;False
veh1340;hovDieselEuroSix;5019.451771140267;9;4000;6096;2096;232.88888888888889;False
veh1343;normalVehicle;2317.5076596070676;12;4002;6613;2611;217.58333333333334;False
veh1341;dieselEuroSix;6527.181212133102;5;4003;6108;2105;421.0;False
veh1342;highEmissions;1496.4198487177334;16;4006;6109;2103;131.4375;False
veh1344;dieselEuroSix;10501.094496818754;3;4010;6330;2320;773.3333333333334;False
veh1345;hovDieselEuroSix;7981.890725082254;3;4014;6332;2318;772.6666666666666;False
veh1346;normalVehicle;1889.066151570228;3;4022;6221;2199;733.0;False
veh1348;eVehicle;0.0;3;4023;5393;1370;456.6666666666667;True
veh1347;truck;221696.53194076248;14;4025;6223;2198;157.0;False
veh1349;highEmissions;1644.743334307279;4;4026;6247;2221;555.25;False
veh1350;hovDieselEuroSix;7226.35382905176;12;4026;6525;2499;208.25;False
veh1351;dieselEuroSix;8195.862515932178;5;4029;6111;2082;416.4;False
veh1352;gasolineEuroSix;1377.3746228427522;18;4030;6527;2497;138.72222222222223;False
veh1353;gasolineEuroSix;1026.972452994243;2;4033;6407;2374;1187.0;False
veh1354;normalVehicle;1588.966070388789;19;4036;6427;2391;125.84210526315789;False
veh1355;eVehicle;0.0;18;4042;5407;1365;75.83333333333333;True
veh1356;eVehicle;0.0;18;4043;5411;1368;76.0;True
veh1357;eVehicle;0.0;11;4044;5310;1266;115.0909090909091;True
veh1358;normalVehicle;1967.0470211349839;4;4045;6284;2239;559.75;False
veh1359;highEmissions;1605.6233823813118;14;4047;6743;2696;192.57142857142858;False
veh1360;highEmissions;2044.1315201164941;12;4050;6293;2243;186.91666666666666;False
veh1361;gasolineEuroSix;1206.3642957591403;14;4053;6334;2281;162.92857142857142;False
veh1362;dieselEuroSix;8793.228035992672;2;4054;6429;2375;1187.5;False
veh1363;hovDieselEuroSix;8030.9865018949995;10;4056;6529;2473;247.3;False
veh1364;highEmissions;1921.3905096742646;20;4057;6745;2688;134.4;False
veh1365;dieselEuroSix;6482.783292133186;10;4059;6257;2198;219.8;False
veh1367;normalVehicle;2354.1751325195996;12;4060;6295;2235;186.25;False
veh1366;highEmissions;1578.4895233111354;4;4062;6259;2197;549.25;False
veh1368;dieselEuroSix;11267.315059535451;19;4062;6530;2468;129.89473684210526;False
veh1370;eVehicle;0.0;17;4064;5297;1233;72.52941176470588;True
veh1369;eVehicle;0.0;7;4065;5200;1135;162.14285714285714;True
veh1372;truck;243670.27838457088;5;4065;6747;2682;536.4;False
veh1373;eVehicle;0.0;16;4066;5418;1352;84.5;True
veh1371;normalVehicle;1941.5740776696252;8;4067;6286;2219;277.375;False
veh1374;normalVehicle;2312.6399177680833;4;4069;6335;2266;566.5;False
veh1376;highEmissions;1789.4280149923525;12;4070;6335;2265;188.75;False
veh1377;gasolineEuroSix;1281.8144774075186;18;4071;6430;2359;131.05555555555554;False
veh1375;highEmissions;1606.4103433295475;12;4072;6338;2266;188.83333333333334;False
veh1378;dieselEuroSix;11212.749020154155;4;4072;6532;2460;615.0;False
veh1379;normalVehicle;2089.033856192772;9;4074;6337;2263;251.44444444444446;False
veh1380;highEmissions;2155.481477173391;19;4078;6749;2671;140.57894736842104;False
veh1381;dieselEuroSix;9525.631586264028;8;4079;6264;2185;273.125;False
veh1382;normalVehicle;1822.2017925580728;14;4087;6366;2279;162.78571428571428;False
veh1383;hovDieselEuroSix;7051.019744275649;18;4088;6432;2344;130.22222222222223;False
veh1384;dieselEuroSix;11179.273238757047;20;4089;6750;2661;133.05;False
veh1385;hovDieselEuroSix;8571.441624594694;20;4092;6752;2660;133.0;False
veh1387;eVehicle;0.0;18;4094;5299;1205;66.94444444444444;True
veh1386;truck;278834.2681048453;1;4096;6754;2658;2658.0;False
veh1389;dieselEuroSix;10258.814075889393;20;4098;6339;2241;112.05;False
veh1388;gasolineEuroSix;1498.4812029415998;9;4100;6756;2656;295.1111111111111;False
veh1390;eVehicle;0.0;1;4103;5413;1310;1310.0;True
veh1391;normalVehicle;2291.615480421026;6;4106;6341;2235;372.5;False
veh1392;gasolineEuroSix;1378.1439444358898;9;4108;6829;2721;302.3333333333333;False
veh1393;truck;218749.12644523612;10;4111;6339;2228;222.8;False
veh1394;gasolineEuroSix;997.1717596267196;11;4115;6508;2393;217.54545454545453;False
veh1395;dieselEuroSix;6741.644759296677;12;4116;6526;2410;200.83333333333334;False
veh1397;truck;208598.07135317702;1;4118;6510;2392;2392.0;False
veh1396;truck;212366.856380967;6;4119;6528;2409;401.5;False
veh1398;gasolineEuroSix;1479.9778711319327;5;4120;6757;2637;527.4;False
veh1399;highEmissions;1894.066212931321;19;4123;6512;2389;125.73684210526316;False
veh1400;gasolineEuroSix;1259.968296083221;13;4125;6530;2405;185.0;False
veh1401;gasolineEuroSix;1067.399376097975;3;4128;6986;2858;952.6666666666666;False
veh1402;highEmissions;1535.8335355343272;5;4131;6535;2404;480.8;False
veh1403;normalVehicle;2481.552657356383;1;4138;6513;2375;2375.0;False
veh1404;dieselEuroSix;7396.631276334479;3;4142;6266;2124;708.0;False
veh1405;highEmissions;1382.9038010929632;17;4145;6485;2340;137.64705882352942;False
veh1407;truck;217028.12528673373;7;4147;6988;2841;405.85714285714283;False
veh1408;highEmissions;1705.0124170341342;14;4148;6341;2193;156.64285714285714;False
veh1406;eVehicle;0.0;13;4148;5393;1245;95.76923076923077;True
veh1409;truck;219041.12253297403;15;4150;6536;2386;159.06666666666666;False
veh1410;eVehicle;0.0;11;4153;5395;1242;112.9090909090909;True
veh1411;truck;211962.36189119407;6;4163;6486;2323;387.1666666666667;False
veh1412;gasolineEuroSix;1183.856024032374;12;4167;6488;2321;193.41666666666666;False
veh1413;highEmissions;1861.2997147972217;10;4168;6434;2266;226.6;False
veh1415;eVehicle;0.0;11;4170;5872;1702;154.72727272727272;True
veh1414;truck;207340.0128333078;19;4171;6436;2265;119.21052631578948;False
veh1416;normalVehicle;1555.3047622202946;20;4178;6288;2110;105.5;False
veh1418;hovDieselEuroSix;6960.997649336551;3;4179;6343;2164;721.3333333333334;False
veh1419;highEmissions;2089.9788666712025;2;4180;6990;2810;1405.0;False
veh1417;truck;199554.28655513318;5;4181;6290;2109;421.8;False
veh1420;dieselEuroSix;10695.356180728273;6;4182;6515;2333;388.8333333333333;False
veh1421;hovDieselEuroSix;4932.06836894058;20;4185;6346;2161;108.05;False
veh1422;dieselEuroSix;9279.764431158444;2;4186;6540;2354;1177.0;False
veh1423;hovDieselEuroSix;8146.251181643641;3;4188;6517;2329;776.3333333333334;False
veh1426;highEmissions;1906.1705687328554;9;4190;6541;2351;261.22222222222223;False
veh1424;truck;276843.21359762514;15;4192;6519;2327;155.13333333333333;False
veh1427;dieselEuroSix;8243.91642896343;14;4194;6562;2368;169.14285714285714;False
veh1428;eVehicle;0.0;16;4195;5873;1678;104.875;True
veh1425;eVehicle;0.0;20;4196;5471;1275;63.75;True
veh1429;normalVehicle;2013.8252967981743;15;4199;6563;2364;157.6;False
veh1430;eVehicle;0.0;14;4202;5417;1215;86.78571428571429;True
veh1431;gasolineEuroSix;1241.2190381865462;9;4205;6438;2233;248.11111111111111;False
veh1432;hovDieselEuroSix;4803.867740808127;7;4205;6400;2195;313.57142857142856;False
veh1433;hovDieselEuroSix;7831.094437521039;17;4206;6759;2553;150.1764705882353;False
veh1435;truck;188355.0860160024;4;4207;6347;2140;535.0;False
veh1434;normalVehicle;2595.2493434834155;12;4209;6761;2552;212.66666666666666;False
veh1439;gasolineEuroSix;987.7600403771224;14;4210;6529;2319;165.64285714285714;False
veh1436;gasolineEuroSix;1429.990971117157;4;4212;6763;2551;637.75;False
veh1440;dieselEuroSix;8544.565824201105;10;4213;6531;2318;231.8;False
veh1437;dieselEuroSix;11526.868146691837;19;4215;6764;2549;134.1578947368421;False
veh1441;normalVehicle;2241.257455650337;16;4216;6565;2349;146.8125;False
veh1438;hovDieselEuroSix;5129.267069419128;17;4218;6770;2552;150.11764705882354;False
veh1444;hovDieselEuroSix;7661.836413151091;10;4219;6992;2773;277.3;False
veh1442;gasolineEuroSix;1193.6455046175774;2;4221;6772;2551;1275.5;False
veh1445;normalVehicle;2485.2697663570207;8;4222;6993;2771;346.375;False
veh1446;truck;200150.45477971138;13;4222;6543;2321;178.53846153846155;False
veh1447;eVehicle;0.0;20;4223;5449;1226;61.3;True
veh1443;highEmissions;1982.981732916243;2;4224;6774;2550;1275.0;False
veh1448;normalVehicle;2363.031058714992;1;4226;6567;2341;2341.0;False
veh1449;truck;254437.1677391939;7;4227;6776;2549;364.14285714285717;False
veh1450;eVehicle;0.0;10;4227;5486;1259;125.9;True
veh1451;truck;213966.71154978962;7;4229;6545;2316;330.85714285714283;False
veh1452;dieselEuroSix;8803.694854732941;5;4234;6349;2115;423.0;False
veh1453;truck;250688.36287212692;9;4236;6569;2333;259.22222222222223;False
veh1454;normalVehicle;2413.4062886802076;10;4242;6520;2278;227.8;False
veh1455;truck;256730.84171969382;11;4248;6570;2322;211.0909090909091;False
veh1456;highEmissions;1801.9119168141012;4;4249;6547;2298;574.5;False
veh1457;highEmissions;1550.6909726117572;1;4252;6351;2099;2099.0;False
